"b'The Telegraph Online was forced to... delete a video recorded on our reporter\'s phone. ""We will not allow anyone to\\u2026 https://t.co/75gVTL8VIF'",b'1231985636485234688',b'NMF',b'nmodifacts',b'India',"b'Mapping the rise of fascism in India. Non-partisan. New(ish) to twitter, but our website has been going for six years.'",b'69',b'322',b'0',b'817',b'2161',b'False',b'False',b'True',b'False',b'2019-12-18 11:29:25'
"b'@Scavino45 @realDonaldTrump Chandbagh: Continuous stone pelting is going, Cars and public properties set on fire by\\u2026 https://t.co/eY49Jg5tlZ'",b'1231985616252030977',b'Nobody',b'Nobody67860531',b'',b'bigtooth',b'1038',b'972',b'0',b'8706',b'6584',b'False',b'False',b'True',b'False',b'2019-08-17 20:51:01'
"b""CAA is already a law that is in effect. The so called 'Pro CAA Protest' is just a reason to collect BJP goons toget\\u2026 https://t.co/SGx8MC2Tyn""",b'1231985513512357897',b'Husbanding',b'tapanwaval',b'Singapore/ Pune',b'Wife thinks I need improvements...Tweets are personal (But owned by my wife like everything else)',b'330',b'1683',b'20',b'5871',b'29951',b'False',b'False',b'True',b'False',b'2014-04-12 06:06:13'
b'Courts of India; how long will you continue looking away?\\n\\nhttps://t.co/oDswt96TwK',b'1231985489751793665',b'Adhip',b'mad_adhip',"b'Bengaluru, India'",b'Physics Postdoc@ICTS. Also Mad :)',b'25',b'119',b'0',b'261',b'267',b'False',b'False',b'True',b'False',b'2017-08-20 04:31:10'
b'@Fatima_Z0hra @asadowaisi @_YogendraYadav I think this is disgusting. \\n@_YogendraYadav ideologically close to ANTI\\u2026 https://t.co/MZnwHSfo8P',b'1231985405395795969',b'\\u090f\\u0915 \\u092d\\u093e\\u0930\\u0924\\u0940\\u092f \\u0915\\u0940 \\u092d\\u0921\\u093c\\u093e\\u0938',b'bhadashindi',b'',b'',b'3',b'75',b'0',b'85',b'803',b'False',b'False',b'True',b'False',b'2020-01-28 17:59:42'
b'@satish_jnu @DelhiPolice @narendramodi @BBCNews Shocking pics coming from north east Delhi. Stone pelting and clash\\u2026 https://t.co/eL6kZTqAzt',b'1231985358381953027',b'Pawan Rai',b'PawanRa27933635',"b'New Delhi, India'",b'\\u092e\\u0948\\u0902 \\u0938\\u0935\\u093e\\u0932\\u094b\\u0902 \\u0938\\u0947 \\u092d\\u0940 \\u0938\\u0935\\u093e\\u0932 \\u092a\\u0942\\u091b\\u0924\\u093e \\u0939\\u0942\\u0901 \\n\\u0920\\u0939\\u0930\\u0928\\u093e \\u092e\\u0947\\u0930\\u0940 \\u092b\\u093c\\u093f\\u0924\\u0930\\u0924 \\u092e\\u0947\\u0902 \\u0928\\u0939\\u0940\\u0902 |',b'22',b'299',b'0',b'134',b'210',b'False',b'False',b'True',b'False',b'2019-09-19 05:01:16'
b'Pro NRC CAA Protestor leading a violent mob with alongwith bhagwa behind was identified by Godi Media as #shahrukh\\u2026 https://t.co/1jRXrMdkuS',b'1231985333819985921',b'\\U0001f941\\U0001f50a\\U0001f4c9 UnderStand Chronology & Ppl Sufferings',b'inti_i',"b'New Delhi, India'","b'MKTG Pro 15+ yrs in Service+Laid OFF Due to Modinomics, \\n\\u0905\\u095b\\u0932 \\u0938\\u0947 \\u092c\\u0938 \\u0917\\u0908 \\u0939\\u0948 \\u0938\\u0930 \\u092c\\u0932\\u0901\\u0926\\u0940 \\u0905\\u092a\\u0928\\u0940 \\u095e\\u093f\\u0924\\u0930\\u0924 \\u092e\\u0947\\n\\u0939\\u092e\\u0947 \\u091f\\u0942\\u091f \\u091c\\u093e\\u0928\\u093e \\u0906\\u0924\\u093e \\u0939\\u0948 \\u0938\\u0930 \\u091d\\u0941\\u0915\\u093e\\u0928\\u093e \\u0928\\u0939\\u0940 \\u0906\\u0924\\u093e'",b'8526',b'2338',b'58',b'93406',b'11125',b'False',b'False',b'False',b'False',b'2011-05-18 05:27:29'
"b'@Scavino45 @realDonaldTrump Chandbagh: Continuous stone pelting is going, Cars and public properties set on fire by\\u2026 https://t.co/a2png2B1b4'",b'1231985320205443072',b'Nobody',b'Nobody67860531',b'',b'bigtooth',b'1038',b'972',b'0',b'8706',b'6584',b'False',b'False',b'True',b'False',b'2019-08-17 20:51:01'
b'Please let\\u2019s stop calling them pro CAA. Let\\u2019s call them what they are - Anti Muslim. They don\\u2019t give a damn about C\\u2026 https://t.co/2mBRNq0zxF',b'1231985314605879298',b'Saddam Husen',b'SaddamH_92',b'',b'Just a poet...',b'111',b'197',b'0',b'3820',b'3856',b'False',b'False',b'True',b'False',b'2019-12-17 11:27:17'
"b""Nothing can be expected Logical from @republic journalist who don't even know that these are Pro CAA supporters who\\u2026 https://t.co/nHcShEreD7""",b'1231985270519730177',b'Doland Trumph (Best Friend Of Modiji)',b'indian_armada',b'Since 2010',"b""Parody Joker. Photoshop for Pun. Be an Unbiased Intellectual, Fandom won't feed ur family. Seems like you have seen my memes before. \\u0935\\u094d\\u092f\\u0902\\u0917\\u0936\\u093e\\u0938\\u094d\\u0924\\u094d\\u0930 to \\u0915\\u093e\\u092e\\u0936\\u093e\\u0938\\u094d\\u0924\\u094d\\u0930.""",b'4519',b'86',b'5',b'12335',b'18735',b'False',b'False',b'True',b'False',b'2019-10-11 17:30:17'
b'@Kritika_Kamra Another pro CAA protestor Shahrukh shooting at police. https://t.co/86EeHZujCh',b'1231985249913114624',b'Nicky \\u0fd7',b'Who_Is_Nicky',"b'Tora Bora, Eastern Afghanistan'","b'Lost my moral compass somewhere around here, have you seen it? Kaafi liberal! [He/him/bsdk] #ViratBullai'",b'1437',b'241',b'12',b'12020',b'14364',b'False',b'False',b'True',b'False',b'2017-03-24 12:50:53'
b'You are taking on largest political party of Bharat in national capital upon fomented by political party &amp; conseque\\u2026 https://t.co/Mtmi8zUni1',b'1231985241083895808',b'Nuclear Kaushal',b'NuclearKaushal',b'',"b'Born on Sun number who controls governance, fathers, egalitarian, pure, sweetness in grains but after roasting at 45 degrees, education & exempted from MISERIES'",b'220',b'172',b'1',b'10692',b'1624',b'False',b'False',b'True',b'False',b'2019-11-02 12:56:36'
b'@AdityaRajKaul Dumb so called journalist has no ethics.. Turns blind eye to pro CAA people.. \\nShame',b'1231985217881006080',b'Indianousaur',b'indianosaur',b'',"b'I pay tax, naturally I am a philanthropist. \\n Get \\U0001f514 from Govt.. \\n.... Believe Reservation = Terrorism'",b'70',b'179',b'7',b'11412',b'13692',b'False',b'False',b'True',b'False',b'2010-03-25 15:25:39'
b'@svaradarajan @narendramodi According to Conspiracy agent Siddharth. BJP brought out ppl from PRO and OPP CAA camps\\u2026 https://t.co/G1GU6Jvw9x',b'1231985186335854592',b'Aman Kashyap',b'AmanKashyap89',"b""Middle kingdom's neighbour""","b'Enthusiastic about military,strategic affairs, Futuristic technologies,Space.\\nFor me Twitter is a place to learn and have fun'",b'151',b'496',b'2',b'6433',b'22796',b'False',b'False',b'True',b'False',b'2017-02-01 18:38:22'
b'By calling a terrorist to @ArvindKejriwal BJP itself has produced thier own terrorist called Kapil Mishra.\\n\\nNow imp\\u2026 https://t.co/zjolAF7QfD',b'1231985179343769604',b'HumanLife',b'PeacefulHind',b'India',"b'Whoever saves the life of one person, is as if he had saved the life of all mankind;                    \\n\\n (Al Quran 5.32)'",b'51',b'1',b'0',b'4887',b'2312',b'False',b'False',b'True',b'False',b'2017-06-14 03:18:15'
"b'In photos: CAA supporters attack Muslims at Delhi protest, pelt stones and petrol bombs https://t.co/TS95S8rEBU'",b'1231985171022274560',b'Arshad Parray',b'arshad_parray',"b'California, USA'",b'',b'43',b'14',b'0',b'828',b'339',b'False',b'False',b'True',b'False',b'2019-09-03 18:38:10'
"b""Whether it's the pro or the anti CAA goons who unleashed violence today, only one man is responsible for all this: #AmitShahMustResign""",b'1231985153284567041',b'Kartik Dayanand',b'KartikDayanand',"b'Hyderabad, India'","b""Architect by qualification, digital strategist by profession, movie buff & blogger by passion...also on 'The Times of India' blogs: https://t.co/GESRQ2kwjB""",b'7719',b'151',b'79',b'45213',b'580',b'True',b'False',b'True',b'False',b'2009-06-03 13:01:07'
b'@SwamiGeetika PRO and Anti CAA -- Free way for all the goons. Innocents lose life and property. Such a shame and embarrassment.',b'1231985115972001792',b'Mamta Muthal',b'MamtaMuthal',b'Nagpur',b'',b'21',b'34',b'0',b'130',b'21',b'False',b'True',b'True',b'False',b'2014-01-06 10:25:39'
b'Delhi constable killed amidst clashes between pro- and anti-CAA protesters\\n\\nhttps://t.co/5MdpN8OEBv',b'1231985025458950144',b'antokannan',b'antokannankt',b'',"b'\\u0d05\\u0d24\\u0d46, \\u0d1a\\u0d46\\u0d31\\u0d41\\u0d24\\u0d4d\\u0d24\\u0d41\\u0d28\\u0d3f\\u0d7d\\u0d2a\\u0d4d\\u0d2a\\u0d4d \\u0d38\\u0d3e\\u0d27\\u0d4d\\u0d2f\\u0d2e\\u0d3e\\u0d23\\u0d4d'",b'138',b'1472',b'1',b'13986',b'4434',b'False',b'False',b'False',b'False',b'2009-07-14 17:37:24'
b'They are only targeting muslims so Stop calling them pro CAA .\\nLets call them Anti muslim \\n#proCAA_antimuslim\\u2026 https://t.co/vFnhh9Z7uV',b'1231985020614561793',b'Shah',b'Shah_Mallick084',"b'New Delhi, India'","b'Human rights ,Motivational speaker, writer,Learner, Dreamer .\\n\\nINDIA IS EVERYTHING FOR ME .\\nJAY HIND JAY BHARAT'",b'24',b'171',b'0',b'511',b'243',b'False',b'False',b'True',b'False',b'2014-04-19 03:41:34'
b'The mob is not pro CAA.\\n\\nIt is pro VIOLENCE.\\nIt is pro ARSON.\\nIt is pro RIOTING.\\nIt is pro FINISHING INDIA. \\n\\nAnd t\\u2026 https://t.co/FFtczCWCnd',b'1231984975316058117',b'Syed Usman',b'Sydusm',b'India',"b'Not left, right, centre, up or down. Only an Indian.'",b'715',b'450',b'10',b'63265',b'19583',b'False',b'False',b'True',b'False',b'2014-10-25 08:33:09'
"b'Height of unemployment. Monday morning, 1 lakh people turn up at Motera, Ahmedabad for Trump &amp; Modi rally. Thousand\\u2026 https://t.co/liYsrpvrfw'",b'1231984966206029824',b'Office of Citizen',b'pnavadgi',"b'South Mumbai,India'","b'Tweets are personal. Issues which impact life of citizens, Environment, Public Transportation, Info Tech,Finance,Economy. RTs are not endorsements.'",b'320',b'193',b'23',b'14467',b'14515',b'False',b'False',b'True',b'False',b'2009-08-02 07:44:32'
b'@yasminsana01 @pranjal_003 because common sense. Why would a pro caa protester kill a cop? \\nOnly anti caa terrorists can do such a thing .',b'1231984910208053249',b'Ankit Som',b'SomSamya',"b'Kolkata, Bharat.'","b""Atheist & a proud Hindu.Don't really believe in God but proud of Hindu mythology & culture. A true Liberal and despise Fiberal and want RW govt. Deal with it.\\U0001f602""",b'29',b'323',b'0',b'1748',b'10216',b'False',b'False',b'True',b'False',b'2019-01-13 18:03:58'
b'@amishra77 It was pre planned by pro CAA goons like they did inside JNU to show peaceful protest in bad light. They\\u2026 https://t.co/3tnTSi1Zi2',b'1231984905392984064',b'Anand R',b'sliceme',b'Inside my messedup little mind',b'My views are always official with green ink signature.',b'1731',b'2902',b'84',b'109259',b'8576',b'False',b'False',b'False',b'False',b'2009-06-23 08:03:56'
"b'A civilian succumbed to injuries, taking the death toll to two due to the violence between pro and anti CAA groups\\u2026 https://t.co/2AQXRU70FA'",b'1231984842017067013',b'Vitika Gahlawat',b'GahlawatVitika',"b'New Delhi, India'",b'Optimistic\\xabExtrovert\\xabReceptive \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\n\\nProve yourself to yourself not others\\n\\ninstagram : Vitika Gahlawat',b'6',b'79',b'0',b'11',b'168',b'False',b'False',b'True',b'False',b'2020-02-17 12:38:19'
"b'@AdvAshwaniDubey @KapilMishra_IND PRO CAA SANGHI GUNDAS INSTIGATES VIOLENCE, KILLS 1 POLICE PERSONNEL AND 3 PROTESTORS #ArrestKapilMishra'",b'1231984814284255232',b'sillyoldkid',b'sillyoldkid',b'',b'',b'33',b'236',b'0',b'164',b'388',b'False',b'False',b'True',b'False',b'2011-05-02 12:39:45'
b'@SonalHayat Why did you use the term \\u201cpro caa people\\u201d? They aren\\u2019t pro anything.',b'1231984768264228864',b'v 11.0 Tony',b'rant_e_azam',"b'Camden Town, London'","b'In case you\\u2019re wondering, shaving off seconds is really difficult'",b'72',b'427',b'3',b'17750',b'14466',b'False',b'False',b'True',b'False',b'2017-01-19 16:32:07'
"b""Can anyone share a single incident or photo of any pro caa 'protestor' getting attacked exactly like this by anti c\\u2026 https://t.co/ADSCNP0yoF""",b'1231984722726666240',b'Tamizhachi',b'IamTamizhachi',b'\\u2708\\ufe0f',b'',b'3676',b'630',b'7',b'5666',b'1094',b'False',b'False',b'True',b'False',b'2019-02-10 04:58:14'
b'@saahilmenghani Oh suddenly this jiyadi supporter speaks of humanity \\nshows end of shaheen nearing \\nin past u have\\u2026 https://t.co/U0bfiSCgxG',b'1231984712555458560',b'Romi',b'Romi62631636',b'',b'',b'22',b'0',b'0',b'3414',b'3297',b'False',b'True',b'True',b'False',b'2019-12-16 07:37:36'
b'Abe chutia ye #Jafrabad nhi h phle pta kr le dusra ye aag Pro CAA supporter ne lgai h agar h himmat to apne aka se\\u2026 https://t.co/2gvnOlTNMa',b'1231984706570407943',b'Tanveer khan \\U0001f1ee\\U0001f1f3',b'zainTanveerKhan',"b'New Delhi, India'","b'The Most unfortunate Person on the Planet ,A craziest boy , A Good Friend ,A Worst Enemy    And a die hard lover ! Indian & a proud  muslim  !'",b'249',b'668',b'4',b'6757',b'822',b'False',b'False',b'False',b'False',b'2012-04-05 21:11:06'
b'@MirchiSayema They certainly look like pro CAA protesters?? https://t.co/z4pWvi3kbg',b'1231984644611903488',b'\\u0906\\u0926\\u093f \\u0905\\u0928\\u093e\\u0926\\u093f \\U0001f1ee\\U0001f1f3',b'Aadi_Anadi_',b'\\u092d\\u093e\\u0930\\u0924\\u0935\\u0930\\u094d\\u0937 (\\u092c\\u093e\\u0930\\u093e\\u092c\\u0902\\u0915\\u0940-\\u0932\\u0916\\u0928\\u094c\\u0924\\u0940)',"b""''Hear me O Athena this is my prayer, be with me today as you were with my father Yesterday.''""",b'89',b'382',b'0',b'17707',b'0',b'False',b'False',b'True',b'False',b'2018-11-25 04:42:27'
b'@vivekagnihotri Is there a way that NRI can do some donation help for pro CAA?',b'1231984574785294336',b'Deep',b'Deepak75417082',"b'Florida, USA'","b'I love beaches, traveller, Coder'",b'20',b'117',b'0',b'625',b'2035',b'False',b'False',b'True',b'False',b'2016-07-10 01:10:38'
b'Clash erupts between pro &amp; anti CAA groups in northeast Delhi\\u2019s Maujpur\\nhttps://t.co/ZLEayG46AE\\n\\nClashes broke out\\u2026 https://t.co/71x5kTWvVX',b'1231984561795424256',b'antokannan',b'antokannankt',b'',"b'\\u0d05\\u0d24\\u0d46, \\u0d1a\\u0d46\\u0d31\\u0d41\\u0d24\\u0d4d\\u0d24\\u0d41\\u0d28\\u0d3f\\u0d7d\\u0d2a\\u0d4d\\u0d2a\\u0d4d \\u0d38\\u0d3e\\u0d27\\u0d4d\\u0d2f\\u0d2e\\u0d3e\\u0d23\\u0d4d'",b'138',b'1472',b'1',b'13986',b'4434',b'False',b'False',b'False',b'False',b'2009-07-14 17:37:24'
"b'3 people have died, \\nLet that sink in.\\n3 People-\\nNot anti- CAA, not Pro - CAA,\\n3 Delhi citizens have died \\nwith the\\u2026 https://t.co/Clzb2VItPj'",b'1231984532661817344',b'Ayush Sethi',b'Ayushsayso',b'',b'Bol ke lab aazad hain',b'19',b'156',b'0',b'164',b'539',b'False',b'False',b'True',b'False',b'2018-06-12 17:06:53'
b'Seen some disturbing videos on instagram and twitter on #DelhiViolence really horrifying. Now the jih@dist are taki\\u2026 https://t.co/iUQiDgW8ui',b'1231984479842914304',b'Rakesh \\U0001f1ee\\U0001f1f3',b'Kumar_rakesh96',"b'Jalandhar,Punjab'",b'RTs are not endorsements. views are personal',b'34',b'125',b'0',b'10910',b'24518',b'False',b'False',b'True',b'False',b'2015-10-19 17:14:49'
"b'Sure Barkha, this men who fired 8 rounds on Pro CAA rally &amp; killed #DelhiPolice Head Const. Ratan Lal identified as\\u2026 https://t.co/cuabDgPX21'",b'1231984401187164160',b'Gulshan Sirohi',b'SirohiGulshan',b'India',b'Digital Marketing & eCommerce Professional (19 Years + All Digital Channels)',b'3037',b'4',b'21',b'679',b'278',b'False',b'False',b'False',b'False',b'2014-06-27 12:46:13'
b'@rohini_sgh Moron why pro caa supporters would be protesting when the bill has already been passed\\nWe know u guys h\\u2026 https://t.co/x0qF5nCg6s',b'1231984345889431552',b'Raghav Maheshwari',b'_maheshwari2002',b'New Delhi ',b'live n let live\\U0001f643',b'25',b'213',b'0',b'2910',b'14330',b'False',b'False',b'True',b'False',b'2019-05-04 16:18:10'
"b'@SwetaSinghAT Tbhi to anti CAA or police constable ki death Hui or pro CAA se kisi ko kuch nhi hua , India ke is ha\\u2026 https://t.co/s10Kxw4wOk'",b'1231984335143755776',b'Tasmiya',b'TasmiyaRaees',b'',b'A human being  // BHOPALI \\u2764\\ufe0f',b'33',b'34',b'0',b'148',b'426',b'False',b'False',b'True',b'False',b'2019-12-12 12:44:50'
"b'In photos: CAA supporters attack Muslims at Delhi protest, hurl stones and petrol bombs  https://t.co/lDaqXz2yhK via @scroll_in'",b'1231984267758010371',b'Raju Parulekar',b'rajuparulekar',"b'Mumbai,Delhi, India'","b""Writer, Blogger,Poet,Political analyst, CAUTION:Retweets & favourites don't mean endorsement to content. https://t.co/0LzKKJ2xAe""",b'30287',b'4690',b'200',b'96379',b'58701',b'True',b'False',b'True',b'False',b'2010-01-15 16:38:34'
b'@iMac_too Media snakes making a jihadi attack on kafirs look like simple riots between pro CAA &amp; anti CAA \\U0001f620',b'1231984266231214080',b'kasari',b'rohinikulkarni6',b'Karnataka',b'Saraswati Sindhu civilization',b'1222',b'2455',b'25',b'33647',b'126400',b'False',b'False',b'True',b'False',b'2014-11-26 11:15:54'
"b""@htTweets @LloydMathias It's being done by Pro CAA supporters .. take declaration from them..""",b'1231984253124005892',b'Meer Adil Ali',b'MeerAdilAliAdv',"b'Hyderabad, India'",b'ADVOCATE /Negotiations and conflict analyst/Strategic intelligence analyst/Human rights defender.',b'24',b'141',b'0',b'257',b'152',b'False',b'False',b'True',b'False',b'2015-06-19 16:39:21'
b'https://t.co/sdQJ0ikBR1',b'1231984246429896705',b'\\u09b0\\u09c1\\u0995\\u09cd\\u09b8\\u09bf\\u09a8\\u09c0\\u0995\\u09c1\\u09ae\\u09be\\u09b0',b'daluiujjal',b'Kolkata',b'',b'51',b'708',b'0',b'1028',b'55',b'False',b'False',b'False',b'False',b'2012-04-18 14:15:28'
b'Pro CAA. Govt backed. Rioter. https://t.co/mokvOIdjPM',b'1231984172308234241',b'Georgy',b'majorgeorgy',b'',b'All animals are equal.',b'14',b'788',b'0',b'1777',b'1325',b'False',b'False',b'True',b'False',b'2019-12-15 18:27:46'
b'@prempanicker Pro CAA protestor is the one who protests the violence being done in the name of anti-CAA protests.',b'1231984109456625666',b'AJAY',b'AJsmilemerchant',b'Ahmedabad',"b'Tu kaun, main khaamakha.'",b'156',b'168',b'7',b'5756',b'26858',b'False',b'False',b'True',b'False',b'2013-09-10 14:26:19'
b'Things are extremely tense in Maujpur-Jaffrabad. \\n\\nHere is a video I clicked at 3.14 pm at Maujpur Chowk where I sa\\u2026 https://t.co/G1qtCG7wvV',b'1231984051289870336',b'We The People',b'myindianhope',"b'Boston, MA'",b'Head Always High',b'3506',b'1972',b'28',b'98889',b'184',b'False',b'False',b'True',b'False',b'2013-07-26 13:51:17'
"b'Everything was peaceful untill this ""pro CAA""  protest started we all know whose goons they are..\\n\\nWhy #KapilMishra\\u2026 https://t.co/4abJKIj6nG'",b'1231984032562450432',b'Kaif Naim',b'KaifNaim',"b'Bihar, India'",b'khud sahensa ke ghar se nikli hai ye jo nafrat ki hawa hai..\\n\\nmere mulk me insaf bas ek afwah hai !!\\n\\nhttps://t.co/UTBBzqyuxD\\n\\n\\u200e',b'81',b'435',b'0',b'62',b'344',b'False',b'False',b'True',b'False',b'2018-05-27 19:33:54'
b'Pro #CAA protesters proved to @realDonaldTrump that there is no such #Islamic_terrorism in beloved #India but  the\\u2026 https://t.co/wnIYRetE0B',b'1231983967752069123',b'Mohammed Anas Ansari',b'MohammedAnasA16',"b'Solapur, India'",b'MEMBER OF SiO.\\nENGINEERING STUDENT.\\nSTUDENT ACTIVISTS.',b'36',b'258',b'0',b'301',b'6845',b'False',b'False',b'True',b'False',b'2020-01-06 14:07:20'
"b""If anti CAA protests wr peaceful until now, how come they got violent after Kapil Mishra's hate speech and Pro CAA\\u2026 https://t.co/okDFzkA5EV""",b'1231983942430937090',b'Kiran/\\u200e\\u06a9\\u0631\\u0646/\\u0915\\u093f\\u0930\\u0923',b'Chivas_Desi',b'',b'Overthinker. Procrastinator. Lover of life. Mine N your as well. Takes good experiences happily and not so good as learnings. Freedom or death. Tweets personal',b'2272',b'391',b'8',b'17747',b'37581',b'False',b'False',b'True',b'False',b'2018-01-20 19:59:06'
"b""In all these so called pro CAA protests you don't see a single woman, whereas in the other side there's a lot. I rest my case.""",b'1231983931211169792',b'arun raj mony',b'arunrajmony',b'Bengaluru',b'',b'66',b'41',b'3',b'2320',b'2108',b'False',b'False',b'False',b'False',b'2009-11-14 12:43:01'
"b""@saurabh3vedi @DelhiPolice Chutiya it's Govt sponsored pro caa supporters......With saffron flags""",b'1231983898235555842',b'Robin Hood',b'Robbie_hunkie',b'Earthling',b'',b'128',b'782',b'0',b'5946',b'18462',b'False',b'False',b'False',b'False',b'2013-04-14 16:02:31'
"b'@ANI He was neither a pro CAA or Anti CAA a poor middle class men unlike the Bharat Mata Ki Jai Gang, an absolute I\\u2026 https://t.co/zUaI3Dim9k'",b'1231983858385424384',b'Saurabh',b'KenSir1581',"b'Delhi, India'",b'A proud Indian! \\nInterests - Stock Markets / Travel\\nFootball/Premier League / Champions League / FPL\\nChelsea FC\\nPolitical views are strictly personal.',b'136',b'1129',b'5',b'8830',b'12346',b'False',b'False',b'True',b'False',b'2012-05-18 19:01:50'
b'@RaveenKr Islamists? Shameful coming from a veteran. Pro CAA supporters attacked people who were protesting against\\u2026 https://t.co/XiSCBRtK1D',b'1231983826467000321',b'Sreerag Nair',b'Sreerag_Nair_',"b'Kozhikode, India'",b'Generally aware malayali.\\nEconomics and psychology graduate.\\nArmy enthusiast.',b'21',b'115',b'0',b'846',b'4284',b'False',b'False',b'True',b'False',b'2013-05-24 09:18:04'
b'@SidrahDP @shubh19822 Why all terrorista attack happened with terriorists shouting Allah u akhar.?\\nEven France has\\u2026 https://t.co/JGu0y8ek92',b'1231983807819063296',b'\\u0939\\u0930\\u094d\\u0937\\u093f\\u0924\\U0001f6a9\\U0001f1ee\\U0001f1f3',b'Harshsh66543189',b'',"b'Proud Hindu\\U0001f6a9, NationFirst, \\n\\nRaise your voice, head and say Jai Shri ram. \\U0001f64f\\U0001f64f\\U0001f64f\\nJAI HIND\\U0001f1ee\\U0001f1f3'",b'385',b'786',b'0',b'3828',b'5298',b'False',b'False',b'True',b'False',b'2019-05-23 11:09:41'
b'@VijaytaL apne baap ki kasam khaana ki yr pro caa ki rellly mai aag laga rhe hai apne hi ghr ko jalaeyegne hindu pa\\u2026 https://t.co/AuHcWOuEhK',b'1231983790546980864',b'@\\u0936\\u093f\\u0935 \\u0938\\u0947\\u0928',b'Shivadevotee2',b'',b'tactful',b'226',b'675',b'0',b'8393',b'4691',b'False',b'False',b'True',b'False',b'2019-08-29 21:24:37'
b'@Kritika_Kamra You may call pro CAA people whatever u like but anti CAA people  are definitely anti Hindu.',b'1231983768677822475',b'Adhigamya',b'megaattron',b'twitter',b'native amazonian',b'138',b'193',b'2',b'11939',b'11313',b'False',b'False',b'False',b'False',b'2018-01-08 16:04:30'
b'@amitbehere I would want AK to visit the affected area or send his MLAs  with supporters in large numbers wherever\\u2026 https://t.co/iAF6XQWCCC',b'1231983714894274560',b'IbnulHind',b'HindIbnul',b'USA',"b'Researcher on Indian history specially on development within Hinduism, Islam & Christianity and Indian composite culture.\\nRTs, Likes # Endorsement'",b'30',b'206',b'0',b'858',b'427',b'False',b'True',b'True',b'False',b'2020-01-13 21:48:27'
b'@Indian08670358 @BDUTT There are many Muslims who are neutral and even pro CAA.',b'1231983613312290818',b'Jai Patel',b'Kymorewasi',"b'Kymore, India'",b'',b'2',b'20',b'0',b'337',b'782',b'False',b'False',b'True',b'False',b'2018-09-08 10:17:10'
"b""The national capital on the edge as pro and anti CAA protestors clash in North East Delhi. India Today's\\u2026 https://t.co/HCy47PjCnA""",b'1231983574200541190',b'India Today',b'IndiaToday',b'India',"b'Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/qf1v42FMpb'",b'5279189',b'229',b'5605',b'701512',b'4395',b'True',b'False',b'True',b'False',b'2009-02-02 07:21:54'
b'@M_Lekhi I feel so sorry for the constable. All the goons including Kapil Mishra must be made to answer. Is this th\\u2026 https://t.co/nDwGxgO5UD',b'1231983573856473091',b'Mamta Muthal',b'MamtaMuthal',b'Nagpur',b'',b'21',b'34',b'0',b'130',b'21',b'False',b'True',b'True',b'False',b'2014-01-06 10:25:39'
"b'@prempanicker Pro CAA people protesting against anti CAA protest. Not too hard , right?'",b'1231983569616035840',b'Nothingman',b'eddi3ved',b'',b'I am mine.',b'571',b'2503',b'16',b'43663',b'3866',b'False',b'False',b'False',b'False',b'2010-02-26 05:58:39'
"b'via @PerilofAfrica  Protesters Intensify Clashes Over Citizenship Law in Delhi; Cop Killed, Vehicles Set Afire: New\\u2026 https://t.co/xKbiMXONo4'",b'1231983510337908737',b'MarthaLeah Nangalama',b'mlnangalama',"b'New Brunswick, Canada'","b'Not taking any prisoners when it comes to racists, homophobes, religious zealots or other morons who think that Twitter is where you just drop your crap.'",b'3984',b'2458',b'258',b'1132542',b'10724',b'False',b'False',b'True',b'False',b'2012-05-12 20:03:03'
"b""@AunindyoC What do you think, how will Delhi police defend its blatant support to the 'pro CAA' rioters this time?""",b'1231983502981201923',b'\\u270d\\U0001f3fbKaran Singh\\U0001f58b\\ufe0f',b'Karan131193',"b'Kanpur, India'","b""\\u201cJournalism will kill you, but it will keep you alive while you're at it.\\u201d\\nFollow this space to keep tabs on what's important for this country \\U0001f1ee\\U0001f1f3""",b'17',b'29',b'0',b'592',b'1128',b'False',b'False',b'True',b'False',b'2019-02-23 13:29:01'
