b'\\u6016\\u305d\\u3046\\u306a\\u30a4\\u30b9\\u30e9\\u30e0\\u30fb\\u30fb\\uff1f\\n\\u3044\\u3048\\u5f7c\\u3089\\u306f\\u5e73\\u548c\\u7684\\u306a\\u5b97\\u6559\\u3067\\u3059\\u3002\\n\\u79c1\\u306f\\u30ab\\u30c8\\u30ea\\u30c3\\u30af\\u3067\\u3059\\u304c\\u3001\\u5f7c\\u3089\\u3092\\u5c11\\u3057\\u3067\\u3082\\u77e5\\u3063\\u3066\\u6b32\\u3057\\u3044\\u3068\\u30fb\\u30fb\\n\\u5f7c\\u3089\\u306e\\u97f3\\u697d\\u5168\\uff13\\u30da\\u30fc\\u30b8\\u3067\\u3059\\u3002\\n\\u2193\\nMuslim music\\u3000\\u305d\\u306e\\uff13\\nhttps://t.co/TxlgeJNF9b',b'1232135697458327552',b'Fall in 2001',b'fallin2001',b'',b'',b'325',b'949',b'7',b'261834',b'14',b'False',b'False',b'False',b'False',b'2011-02-05 13:54:42'
"b""@abcnews You managed to write the entire article without mentioning that he's a radical Muslim\\n\\U0001f44f\\U0001f44f\\U0001f44f""",b'1232135695814148104',b'matchsoap',b'matchsoap',b'',"b""We'll see""",b'5',b'78',b'0',b'69',b'92',b'False',b'False',b'True',b'False',b'2020-02-19 07:51:22'
"b""@NengCicik muhasabah kepada penguasa, sebagai bagian dari kewajiban muslim dakwah amar Ma'ruf nahi munkar dan menas\\u2026 https://t.co/ffie4qK6Ix""",b'1232135694681640960',b'\\U0001f6e1\\ufe0fal-Muqtafi\\U0001f530',b'Almuqtafi1',b'Yogyakarta ',"b'dari istana ke istana surga, yes!'",b'243',b'33',b'0',b'3522',b'6043',b'False',b'False',b'True',b'False',b'2019-02-18 08:41:44'
"b""3881 cont\\n\\nBackgrounds are important.\\nMuslim Brotherhood\\nList of 'in the news now [names]' w/ known ties to Islam?\\u2026 https://t.co/WGPVV47hfs""",b'1232135678386896896',b'Numberonepal',b'numberonepal',b'',"b""\\U0001f1fa\\U0001f1f8 'Murica!""",b'1116',b'1007',b'2',b'18878',b'2512',b'False',b'False',b'True',b'False',b'2009-04-04 21:57:03'
b'@mamuni_ishita Fear mongering at its best. Green flags with the crescent have flown atop Muslim homes for the longe\\u2026 https://t.co/K1js6TcyqG',b'1232135675039944705',b'The_Albatross',b'TheAlbatross15',b'',"b""history, strategy, defence, aerospace, maritime, yeah I'm 'The Albatross' for a reason!""",b'241',b'169',b'1',b'10628',b'11644',b'False',b'False',b'True',b'False',b'2019-04-26 15:40:55'
b'@TrueQanuck11 @Sheilas11 @VeritasVital Ilhan Omar is Muslim Brotherhood... obviously Minnesota borders Canada \\U0001f440',b'1232135672930209792',b'RanchWoman85',b'jacquipenne',"b'Iowa, USA'",b'\\U0001f1fa\\U0001f1f8',b'1006',b'819',b'5',b'4483',b'15444',b'False',b'False',b'False',b'False',b'2011-04-14 16:56:58'
b'A Muslim visiting the sick ought to wear clean cloth with fresh scent in order to make the sick feel better both sp\\u2026 https://t.co/s5TcJXZ63O',b'1232135672271720450',b'khaleel aljohani',b'alsaher727',b'',"b""\\u067a\\u063a\\u064a\\u0631\\u06c8\\u0622\\u0650 \\ufe88\\u0634\\u0650\\u062e\\u0622\\u0625\\u064e\\u0635\\u0651'\\u06b3\\u0627\\u0650\\u0646\\u06c6\\u0622\\u0650 \\u0644\\u0644\\u0642\\u0644\\u0650\\u0628\\u064f \\u0646\\u0628\\u0636\\u06c1/3""",b'239',b'577',b'2',b'1197',b'0',b'False',b'False',b'True',b'False',b'2013-05-28 11:52:40'
"b'@SidrahDP Be Strong...\\nThere are many people, who support you...\\nI support you.\\n\\nAur jo darinde, aaj muslim logo ko\\u2026 https://t.co/FVjdlJogwa'",b'1232135668505219072',b'Shihtiz Arora',b'ShihtizArora',b'India',"b'My words are generally Sweet, but can be Bitter ( = Truth).\\nI give as good as I get... so choose wisely, what u offer.'",b'58',b'120',b'0',b'2500',b'13084',b'False',b'False',b'False',b'False',b'2011-06-11 07:48:06'
b'@IlhanMN Just the antisemitic Muslim Trolls',b'1232135665363693568',b'Grumpy\\U0001f1fa\\U0001f1f8\\U0001f3f4\\u200d\\u2620\\ufe0f\\U0001f3f4\\u200d\\u2620\\ufe0f',b'BigToe0311',"b'Oxford, AL'","b'USMC Vet, retired LEO. Right leaning Independent/ splash of Libertarian.\\nI detest the Democratic/, Socialist Party. \\n \\n#KAG #2A  #ALABAMAFOOTBALL'",b'743',b'748',b'0',b'6101',b'1886',b'False',b'False',b'True',b'False',b'2014-09-12 01:47:16'
b'@DrSUHASINISHAR1 @AbhisarFanclub @vinodkapri There u are... Mean u also want that Muslim Infiltrators should live in India ....',b'1232135664835100672',b'Rishikesh Zirpe',b'Rishikesh_9',b'',b'',b'12',b'102',b'0',b'616',b'1090',b'False',b'True',b'True',b'False',b'2012-02-09 15:44:27'
b'Germany: Muslim terrorist rams car into Carnival parade in Vokmarsen https://t.co/lmCJIP67JS via @wordpressdotcom',b'1232135662180143104',b'Ralph Madach',b'ralphmadach',"b'Berlin, Deutschland'","b'Ich will meine Heimat zur\\xfcck, wie sie einmal war, ohne die Islamisten mit ihren Moscheen! Der Islam geh\\xf6rt NICHT zu Deutschland!'",b'1152',b'1703',b'10',b'4998',b'3815',b'False',b'False',b'False',b'False',b'2010-01-27 19:47:21'
"b'@Barathi91 Why would anybody resort to protest for Afghanis,pakis n Bangladeshis. See the consequences of Assam nrc\\u2026 https://t.co/2FKpHoxNbu'",b'1232135660389056513',b'nitu jamshed',b'blissful_254',"b'Ghaziabad, India'","b'An Indian, A Muslim.'",b'0',b'19',b'0',b'515',b'199',b'False',b'False',b'True',b'False',b'2010-08-06 04:20:15'
b'The Muslim  woman is  tolerant  towards  her  friends  and  sisters. If  she  becomes angry  with  one  of  her  si\\u2026 https://t.co/39IffV8GDf',b'1232135651107188737',b'\\u0645\\u064f\\u0639\\u0627\\u0630\\u0665\\u0667',b'moath_0566',b'K.S.A',b'https://t.co/qn6VvO3LZA',b'883',b'2206',b'4',b'75647',b'7045',b'False',b'False',b'True',b'False',b'2012-03-30 15:54:25'
b'A Muslim woman cannot marry a non-Muslim man in a valid Islamic marriage contract. It is forbidden because it would\\u2026 https://t.co/6E9VdWreVC',b'1232135645268758530',b'\\U0001f33f',b'aa_5757',b'',b'',b'112',b'9',b'2',b'4635',b'1',b'False',b'False',b'False',b'False',b'2012-03-16 16:14:10'
b'@abidrazvi @kawalpreetdu @asadowaisi Sir retrospect self. Who started it 60 days u hold a place for ransom. Say hin\\u2026 https://t.co/iWtj8Vnvij',b'1232135641627947008',b'Jayashree',b'Jayashree_Ravis',b'INDIA',b'proud Tambram',b'3005',b'1494',b'68',b'176326',b'38885',b'False',b'False',b'False',b'False',b'2012-06-26 17:50:20'
b'@bainjal @anuragkashyap72 Pro CAA want that Delhi does not become Kashmir where thousands of Hindu were forced to l\\u2026 https://t.co/bgrOvJkVcz',b'1232135640583569408',b'Ankush Bansal',b'ankush161281',b'',"b'Observer, Admirer, Traveller, Empathetic, Factual, Believer, Reader,'",b'266',b'632',b'0',b'3189',b'13372',b'False',b'False',b'True',b'False',b'2011-09-23 18:54:51'
b'@Rajeev_real @RanvirWorld @cvineet07 @ANI Burhan wani bhi muslim\\nAfzal guru bhi muslim tha \\nDawood bhi muslim tha',b'1232135638230716418',b'Amit Nishad',b'amit_nishad145',"b'Mumbai, India'","b'Mumbai Based Boxer, Muay Thai Fighter.\\U0001f94a\\U0001f94a2 \\xd7 National Level Medalist in Muay Thai. | 17 | \\u0927\\u0930\\u094d\\u092e\\u094b \\u0930\\u0915\\u094d\\u0937\\u0924\\u093f \\u0930\\u0915\\u094d\\u0937\\u093f\\u0924\\u0903'",b'179',b'334',b'0',b'3302',b'35535',b'False',b'False',b'True',b'False',b'2018-05-26 11:32:44'
"b'The belief in the Qadr (the fate) whether good or bad, that it is all doing of the most high God. The one that does\\u2026 https://t.co/3sbehWUFZX'",b'1232135634673971200',b'\\u0635\\u062f\\u0642\\u0629 \\u062c\\u0627\\u0631\\u064a\\u0629\\xbb\\u0644\\u0635\\u062f\\u064a\\u0642\\u062a\\u064a..',b'njodty13',b'',b'\\u0625\\u0644\\u0647\\u064a \\u0625\\u0633\\u0639\\u062f\\u0647\\u0627..\\u0648\\u0623\\u0634\\u0641\\u064a \\u0648\\u0627\\u0644\\u062f\\u062a\\u0647\\u0627..\\u0648\\u0623\\u0631\\u062d\\u0645 \\u0648\\u0627\\u0644\\u062f\\u0647\\u0627..',b'423',b'318',b'2',b'36972',b'7',b'False',b'False',b'True',b'False',b'2013-12-24 21:11:06'
b'@ScharfBerel @RoaringBack1 @Allison_Ivy79 @irishzionist @Xy5Z89 @ARAMalliance @AAzoulay @USCIRF @UNESCO Then you ju\\u2026 https://t.co/ukfmxbtRmy',b'1232135631276511232',"b""Capt'n of the Burnt Cookie \\U0001f3f4\\u200d\\u2620\\ufe0f""",b'TerryMa28054564',"b'Omaha, NE'","b""Captain of the SoT BURNT COOKIE.\\n Christian, Trucker, Pizza Lover.\\n  And I know where my towel is. Hitchhiker's guide to the Galaxy.""",b'152',b'275',b'1',b'4663',b'2918',b'False',b'False',b'True',b'False',b'2018-09-11 03:47:36'
"b'@AlpaTrivedi10 @HGulzar India has a 1000 years old Muslim Culture , you cannot take out Islam from India .... take\\u2026 https://t.co/Vmz5oFAzem'",b'1232135628520853509',b'Shoaib.',b'MeinShoaib',"b'Punjab, Pakistan'",b'Arsenal / Arsene / Ozil Loyalist Forever and Always',b'242',b'542',b'1',b'14144',b'46758',b'False',b'False',b'True',b'False',b'2019-01-09 15:55:18'
"b""@abu_athifah @doamuslims It's already there. But we must not wish bad for others. Humanity is a big trait of a Muslim.""",b'1232135624926384136',b'Muqaddas',b'lifeshookme',b'Pakistan',b'Seeking Truth',b'82',b'200',b'0',b'1788',b'2746',b'False',b'False',b'True',b'False',b'2019-09-11 17:52:24'
b'@BDUTT Can a secular country  arrest a muslim who is responsible for terrorism.',b'1232135606764859393',b'\\u0930\\u093e\\u0927\\u093e\\u0915\\u0943\\u0937\\u094d\\u0923\\u0928 \\u0936\\u0930\\u094d\\u092e\\u093e \\u2022 \\u0938\\u0940',b'SRAADHAKRISHNAN',"b'\\u0915\\u0947\\u0930\\u0932\\u093e, \\u092d\\u093e\\u0930\\u0924\\u0902'",b'\\u0964\\u0964 \\u091c\\u092f \\u0936\\u094d\\u0930\\u0940 \\u0930\\u093e\\u092e\\u094d \\u0964\\u0964 \\n\\nSanadhana Dharma \\n\\nJAI HINDUSTAN  \\U0001f1ee\\U0001f1f3\\n\\n\\u0926\\u0948\\u0935\\u093e\\u0927\\u0940\\u0928\\u092e\\u094d \\u091c\\u0917\\u0924 \\u0938\\u0930\\u094d\\u0935\\u0902 | \\u092e\\u0902\\u0924\\u094d\\u0930\\u093e\\u0927\\u0940\\u0928\\u0902  \\u0924\\u0941 \\u0926\\u0948\\u0935\\u0924\\u092e\\u094d || \\n\\u0924\\u0924\\u094d\\u092e\\u0902\\u0924\\u094d\\u0930\\u092e\\u094d \\u092c\\u094d\\u0930\\u093e\\u092e\\u094d\\u0939\\u093e\\u0923\\u093e\\u0927\\u0940\\u0928\\u0902 | \\u092c\\u094d\\u0930\\u093e\\u092e\\u094d\\u0939\\u093e\\u0923\\u093e: \\u092e\\u092e \\u0926\\u0947\\u0935\\u0924\\u093e ||',b'70',b'926',b'0',b'4626',b'1627',b'False',b'False',b'True',b'False',b'2013-02-17 10:21:45'
b'Shahrukh is a muslim and he is a Terroris.   #ShahrukhMuslimTerrorist https://t.co/0rEzIHUgYw',b'1232135598137208832',b'Yogesh Sankhla',b'YogiXsecular',b'\\u092d\\u093e\\u0930\\u0924',b'\\u091c\\u092f\\u0924\\u0941 \\u091c\\u092f\\u0924\\u0941 \\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u092e\\u094d\\U0001f6a9',b'229',b'424',b'0',b'3974',b'11610',b'False',b'False',b'True',b'False',b'2019-11-28 06:34:27'
b'It you do a deep dive you will come to know democracy and secularism are forbidden in Islam. You will find that no\\u2026 https://t.co/BTkng8wkp8',b'1232135594077122561',b'shreeka \\U0001f1ee\\U0001f1f3',b'shreikanth',"b'Chennai, India'",b'Vaishnavite & MahaPeriyava devotee. DataScience & BigData is my life. Team Namo Brigade. Namo Bakth & Amit JI Bakth Hindutva my way of life',b'3216',b'2110',b'6',b'44669',b'54454',b'False',b'False',b'True',b'False',b'2009-08-30 06:07:22'
b'Those who do not understand the religion will support them. A Muslim is secular and democratic only as long as they\\u2026 https://t.co/8vIUJ4GTh0',b'1232135592164483074',b'shreeka \\U0001f1ee\\U0001f1f3',b'shreikanth',"b'Chennai, India'",b'Vaishnavite & MahaPeriyava devotee. DataScience & BigData is my life. Team Namo Brigade. Namo Bakth & Amit JI Bakth Hindutva my way of life',b'3216',b'2110',b'6',b'44669',b'54454',b'False',b'False',b'True',b'False',b'2009-08-30 06:07:22'
b'The Gambia became 57th Islamic nation in 2016. Gambia President declared an Islamic country as the Muslim populatio\\u2026 https://t.co/cpZJaOIYDt',b'1232135589874388995',b'shreeka \\U0001f1ee\\U0001f1f3',b'shreikanth',"b'Chennai, India'",b'Vaishnavite & MahaPeriyava devotee. DataScience & BigData is my life. Team Namo Brigade. Namo Bakth & Amit JI Bakth Hindutva my way of life',b'3216',b'2110',b'6',b'44669',b'54454',b'False',b'False',b'True',b'False',b'2009-08-30 06:07:22'
b'@DrRakeshKRatho1 Acha to ye bhartiya muslim pakistan jindabad ke naare laga sakta? Sirf naam rahega allah ka bol sa\\u2026 https://t.co/ebZbpLoZUf',b'1232135587139813378',b'Bellatrix \\U0001f377',b'Takenbywineee',b'',b'A cricket freak chick bitching about her effed up life and stuff\\u2026',b'3208',b'104',b'6',b'3615',b'1743',b'False',b'False',b'True',b'False',b'2019-11-20 13:01:29'
"b""@BlueOce75953561 @imt_syed @nitin1sharma @Sanjay_Dixit It clearly BJP which can't win a election without chanting t\\u2026 https://t.co/lqVx4CIY4p""",b'1232135521746522112',b'Niceguy',b'niceguyatwip',b'',b'',b'3',b'2',b'0',b'108',b'168',b'False',b'True',b'True',b'False',b'2010-07-23 09:42:14'
b'@armoleb interesting. what is she? Maronite? christian arab? druz? Muslim arab etc?',b'1232135520827740161',b'Shirak',b'Tushpuea',b'SF\\\\LA',b'vox populi vox dei. \\u2764\\U0001f499\\U0001f9e1',b'797',b'1828',b'6',b'3241',b'2649',b'False',b'False',b'False',b'False',b'2013-11-30 01:53:32'
"b""@SidrahDP Don't lose hope. We are with you. Time has come for all of us to take side. We take side of our innocent\\u2026 https://t.co/TPjQbUDjJp""",b'1232135504797171712',b'SBS',b'bhavanisurabhi',"b'Vijayawada, India'","b'Technologist. Working on Industry 4.0 technologies - IoT, BI and Analytics, ML/AI and Digital Twin.\\n\\nViews are mine, RTs are not endorsements'",b'168',b'387',b'0',b'1514',b'2292',b'False',b'False',b'False',b'False',b'2009-09-15 02:27:48'
b'@Republic_Bharat Issesey To Congress hi sahi theee ..ye to filmi CM hai no admin just wohi Bolta hai jaisy filmon m\\u2026 https://t.co/FzoT79XmY0',b'1232135503870382080',b'Hemant',b'HemantSach',b'',b'',b'4',b'91',b'0',b'240',b'161',b'False',b'True',b'True',b'False',b'2013-03-06 17:23:30'
b'@anuragkashyap72 Agar muslim patthar chalayega ya aag lagayega to maar bhi khayega itni sehene ki bhi takat rakhe',b'1232135496505016320',b'Desi burger',b'desiburgeforbjp',b'',b'fun loving guy.',b'11',b'36',b'0',b'589',b'826',b'False',b'False',b'True',b'False',b'2019-03-11 11:07:05'
b'#IStandWithDelhiPolice bec DP is the only hope of bringing Delhi back to normal. One Constable has already been kil\\u2026 https://t.co/WkkUChwC9q',b'1232135494676471809',b'\\u092d\\u093e\\u0930\\u0924 \\u0906\\u0924\\u094d\\u092e\\u091c \\U0001f1ee\\U0001f1f3',b'BharatAatmaj',b'\\u092d\\u093e\\u0930\\u0924',"b'\\u092f\\u0924\\u094b \\u0927\\u0930\\u094d\\u092e\\u0938\\u094d\\u0924\\u0924\\u094b \\u091c\\u092f\\u0903 |Son of a Soldier|Animal lover|Technology|Politics|Art&craft|@swachhbharat|#SayNoToPlastic|#GreenEarth|Followed by- @YRDeshmukh, @PiyushGoyal'",b'191',b'598',b'4',b'15829',b'19272',b'False',b'False',b'False',b'False',b'2008-11-28 09:36:27'
b'@Chandrabosebjp @_sabanaqvi Bos ki nai aulad aayi jisko muslim \\u0905\\u0924\\u093f priy hai',b'1232135494533832705',b'hanuman barfa',b'hanumanbarfa',b'jaipur',b'',b'8',b'54',b'0',b'509',b'92',b'False',b'True',b'True',b'False',b'2010-07-27 15:14:38'
"b'@r121662431 @bh_up @PuneetVuneet @anuragkashyap72 Itne picture mein Baal toh dikh rahe hai,, agar Muslim  hoga toh\\u2026 https://t.co/63Jm3gaglg'",b'1232135466243239936',b'IKRAM NIZAM',b'IKRAMNIZAM5',b'',b'Being Created by my Creator as Ashraful Makhluqat. What more Special then that?',b'3',b'4',b'0',b'376',b'42',b'False',b'True',b'True',b'False',b'2019-12-17 02:20:45'
"b'Muslim Group Burns to Death Motorists as They Sleep in Their Cars, 30 DEAD, Women and Children Kidnapped - Julie Re\\u2026 https://t.co/XNLkts4hv2'",b'1232135462627790849',b'whyNot',b'NagyNot',b'NYC',b'',b'368',b'834',b'14',b'51412',b'16563',b'False',b'False',b'True',b'False',b'2010-10-10 00:50:24'
b'@Kritika_Kamra anti muslim? \\nPeople like you are anti muslim. You know why ?\\nbecause you provoke muslims to spread\\u2026 https://t.co/SGiGTAbkhY',b'1232135452154421250',b'shashank malaviya',b'SHASHAN55428988',b'\\u092d\\u093e\\u0930\\u0924',"b""Policy of Secularism is not for citizens, it's only for the government. Be free of this delusion. Anarchist, Antinationalist,Heretical and Traitors stay away.""",b'29',b'90',b'0',b'2505',b'1956',b'False',b'False',b'True',b'False',b'2019-01-23 09:50:45'
b'@BDUTT Wah raii burqua Burhan wani is a son of a poor head master and kapil Mishra is a culprit when one marries a\\u2026 https://t.co/FXmw9aF0Do',b'1232135435377348608',b'Ajay',b'TrueBappa',b'',"b""Natinalist ,common man of India RT doesn't mean endorsement opinions and tweets are personal read IPC,CRPC and other laws for academic purposes 100% Followback""",b'363',b'855',b'5',b'14401',b'9364',b'False',b'False',b'True',b'False',b'2009-05-06 15:20:03'
b'@Daghosta @ZubyMusic You lie a lot..why ?? \\n The truth is that Saudi laws and regulations do not differentiate betw\\u2026 https://t.co/p4Z3dYmYZ0',b'1232135432080707587',b'\\u0643\\u0644\\u0622\\u0634\\U0001f3f4\\u200d\\u2620\\ufe0f\\u0647\\u0643\\u0651\\u0631\\u0632',b'clash707',b'',b'\\u200f\\u200f\\u200f\\u0635\\u0643\\u0631 \\u0627\\u0644\\u0628\\u0627\\u0628 \\u0648\\u0631\\u0627\\u0643\\U0001f618',b'44634',b'98',b'32',b'1775',b'432',b'False',b'False',b'False',b'False',b'2016-12-04 14:02:46'
b'@alok_bhatt After Independence Mughal turned into Muslim minorities and after that they are being treated like a no\\u2026 https://t.co/DX2q0K54eS',b'1232135416498675712',b'Shrish tiwari',b'tiwari_g_shrish',b'New Delhi',"b'\\U0001f5e3\\ufe0f\\U0001f399\\ufe0fIf you have right as a citizen, you have duties too || Rational cum National Hindu || CA || Kanpur ||'",b'69',b'40',b'0',b'681',b'646',b'False',b'False',b'True',b'False',b'2015-11-20 11:12:44'
"b'blame everyone but not the Muslim perps who instigated the situation and killed a policeman, and injured scores...\\u2026 https://t.co/YCVXGUsvuM'",b'1232135408873402368',b'mukul \\U0001f1ee\\U0001f1f3',b'MukulAgarwal66',b'Mumbai',b'Certified Bhakt strictly an armchair activist sitting in ac room True liberal\\ndirector: Talentsynergy @talentysnergy1',b'21357',b'392',b'224',b'296529',b'2131',b'False',b'False',b'True',b'False',b'2011-08-16 10:35:21'
"b'i cant stand muslim twitter, ebery other tweet is about marriage or girls who show their skin like okkkkkk new topic bro shittt'",b'1232135397930668036',b'Pok\\xe9Master Sophia \\U0001f1e9\\U0001f1ff\\U0001f9ec',b'null117711111',"b'Manhattan, NY'",b'self loathing cunt.',b'184',b'223',b'0',b'905',b'2324',b'False',b'False',b'True',b'False',b'2019-12-04 12:47:05'
"b'@vot4india Aur itihas gawah hai hindu kabhi muslim se nahi haara,haara tabhi hai jab ek hindu dusre hindu ke peeth me chura bhoka hai.'",b'1232135395220938752',b'Neeraj',b'neeraj7791',b'',b'Nationalist \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3',b'70',b'433',b'0',b'2380',b'2753',b'False',b'False',b'True',b'False',b'2010-05-05 05:46:47'
"b'@_sabanaqvi What his happening in Delhi is anti Muslim &amp; anti national, Killing of policeman &amp; civilians is against\\u2026 https://t.co/ieKvoZEz72'",b'1232135388614909952',b'Ravi Grover \\U0001f1ee\\U0001f1f3',b'Ravigrover12',b'',"b'HINDUSTANI , RESPECT ALL WHO R NATIONALIST IRRESPECTIVE OF RELIGON , CLASS, CREED.ReTweet & links NOT ENDORSEMENTs'",b'647',b'2591',b'45',b'65781',b'41412',b'False',b'False',b'True',b'False',b'2013-08-27 15:47:27'
b'@_sabanaqvi Yes Muslims are panic across the globe because of their behaviour.. nation was mistakenly believed that\\u2026 https://t.co/oXcgZhlHcJ',b'1232135378129346560',b'\\u0926\\u093f\\u0928\\u0947\\u0936 \\u0909\\u092a\\u093e\\u0927\\u094d\\u092f\\u093e\\u092f',b'dineshkupadhyay',"b'New Delhi, India'","b'Keen observer of Media & Indian  Politics..\\na nationalist, \\u0915\\u0935\\u093f, \\u0932\\u0947\\u0916\\u0915, \\u0939\\u093f\\u0928\\u094d\\u0926\\u0940 \\u092a\\u094d\\u0930\\u0947\\u092e\\u0940..\\n\\nPseudo secular/hypocrites please keep a distance\\n\\u300aRT/Likes \\u2260 Endorsement\\u300b'",b'199',b'970',b'5',b'11791',b'1731',b'False',b'False',b'False',b'False',b'2012-06-28 04:43:49'
b'@stuff_charlie I don\\u2019t ever hear one thing a Muslim has ever done in a loving manner.',b'1232135374132121605',b'Bebe Hall',b'BebeHall2',"b'Atlanta, GA'","b'#MAGA, Trump supporter. Married. No porn. You\\u2019re entitled to my opinion. \\U0001f602 #Conservative #Trump #Patriot #StarSpangledBanner #MAGA #Christian'",b'7377',b'8028',b'12',b'26647',b'47813',b'False',b'False',b'True',b'False',b'2012-11-27 01:25:11'
