"b'@VickyKedia @DelhiPolice He is pro CAA...if anti CAA can protest, he can also'",b'1231980713093713921',b'seema johri@seema johri',b'seemajohri6',"b'chennai, Tamilnadu'","b'Author, teacher and a child lover'",b'307',b'217',b'20',b'15289',b'924',b'False',b'False',b'True',b'False',b'2012-07-12 18:34:23'
"b'@Divyans47789162 @msisodia You are anti muslim, not pro caa. Stop fooling yourself.'",b'1231980712451948544',b'GullyBoy Dilli Wale',b'GullyboyW',b'',b'',b'5',b'130',b'0',b'164',b'422',b'False',b'False',b'True',b'False',b'2020-02-20 16:38:39'
b'https://t.co/wgBaHB20xU',b'1231980709570580481',b'MD YUSUF ALI',b'MDYUSUF51895361',"b'Malda, West Bengal, India'",b'School Teacher (+2)\\nTaught in A & N Islands',b'2',b'10',b'0',b'131',b'29',b'False',b'False',b'True',b'False',b'2019-10-19 09:16:03'
"b'Guess the heading in newspapers tomorrow. ""Man opens fire on police as anti and pro CAA protestors clash"" https://t.co/zvWSeg2C59'",b'1231980690926784519',b'Aditya',b'arallan78',b'',b'',b'541',b'324',b'43',b'88251',b'45680',b'False',b'False',b'True',b'False',b'2010-04-14 06:56:33'
b'@Fatima_Z0hra @asadowaisi @_YogendraYadav Max people in Pro CAA are Dalits..',b'1231980672761372672',b'londonboys',b'londonboys11',"b'London, England'",b'I am Oxford & LBS Graduate working in finance in London. Ex-Investment Banker. Please Message me if there is any conflict in my tweets.I can apologise in public',b'11',b'66',b'0',b'1612',b'779',b'False',b'False',b'True',b'False',b'2018-12-07 22:32:34'
b'@amansha58432073 @Nitin27003009 @IshitaYadav Kaun Bhai....pro CAA yaa anti CAA',b'1231980670613770240',b'Sachin',b'msachin70',b'Hindustan',b'Proud Hindu',b'13',b'178',b'0',b'1166',b'3006',b'False',b'False',b'True',b'False',b'2014-07-16 08:53:51'
"b'\\u0939\\u093f\\u0902\\u0938\\u093e \\u092e\\u0947\\u0902 \\u0939\\u0947\\u0921 \\u0915\\u0949\\u0928\\u094d\\u0938\\u094d\\u091f\\u0947\\u092c\\u0932 \\u0938\\u092e\\u0947\\u0924 \\u0924\\u0940\\u0928 \\u0932\\u094b\\u0917\\u094b\\u0902 \\u0915\\u0940 \\u092e\\u094c\\u0924,  \\u0915\\u0908 \\u092a\\u0941\\u0932\\u093f\\u0938\\u0915\\u0930\\u094d\\u092e\\u0940 \\u0914\\u0930 \\u092a\\u094d\\u0930\\u0926\\u0930\\u094d\\u0936\\u0928\\u0915\\u093e\\u0930\\u0940 \\u0917\\u0902\\u092d\\u0940\\u0930 \\u0930\\u0942\\u092a \\u0938\\u0947 \\u0918\\u093e\\u092f\\u0932, \\u0915\\u0908 \\u0907\\u0932\\u093e\\u0915\\u094b\\u0902 \\u092e\\u0947\\u0902 \\u092d\\u093e\\u2026 https://t.co/VCe1kL8AdS'",b'1231980550736556033',b'Zara khan (10k)',b'ZaraKhan337',b'',"b'social activists, Muslim activist, The voice of oppressed and helpless people, no DM\\u2026'",b'10129',b'251',b'2',b'5050',b'5603',b'False',b'False',b'True',b'False',b'2019-11-26 06:14:34'
"b'In photos: CAA supporters attack Muslims at Delhi protest, hurl stones and petrol bombs  https://t.co/VsTsaYKsBq via @scroll_in'",b'1231980544738701312',b'mohammad ejaz',b'ejaztalib',b'',b'',b'43',b'209',b'0',b'1391',b'1638',b'False',b'False',b'True',b'False',b'2010-02-27 07:32:38'
"b'In photos: CAA supporters attack Muslims at Delhi protest, hurl stones and petrol bombs  https://t.co/vcIYXbJpbH vi\\u2026 https://t.co/vjm5bvUYdZ'",b'1231980515873480704',b'Kaveri \\U0001f1ee\\U0001f1f3',b'ikaveri',b'Here and There',b'Twitter is where I come to hide. In full public view.',b'58681',b'2705',b'771',b'372948',b'21973',b'False',b'False',b'False',b'False',b'2009-06-27 20:51:46'
"b'they call them ""Pro CAA protestors"" so they can conveniently come up with headlines like ""CAA related protests turn\\u2026 https://t.co/HVKdf5VOSL'",b'1231980463046172673',b'Divya \\U0001f338\\U0001f62d',b'BigCringeEnergy',"b'Pune, India'",b'She/Her\\n\\U0001f578\\U0001f3f3\\ufe0f\\ufe0f\\u2660\\U0001f49c\\nUnconditional solidarity.',b'884',b'91',b'3',b'1809',b'33440',b'False',b'False',b'True',b'False',b'2019-06-13 04:15:12'
"b""@SushmaAnand89 @_sabanaqvi @SunTV news reported that this was a pro CAA person. What's the truth? @sumanthraman""",b'1231980447195787264',b'Aravind Shankar',b'ashankarx',"b'Chennai, Tamil Nadu, India'","b'Proud Indian, Happy that Twitter increased the number of characters in a tweet. I suck at short hand.'",b'15',b'21',b'1',b'553',b'269',b'False',b'False',b'False',b'False',b'2010-01-20 07:45:48'
"b'#CAA supporters attack Muslims at Delhi protest, hurl stones &amp; petrol bombs\\nThe #DelhiPolice tried to quell the pro\\u2026 https://t.co/c8XbcNMYtW'",b'1231980360516259840',b'Dr Jwala Gurunath',b'DrJwalaG',b'Earth ',"b'Doctor (ICU+Anesthesia), Insomniac, Dancer & Painter .Views are Personal.\\n#RIP dad .Stay real stay loyal or stay away from me .'",b'32137',b'818',b'184',b'44049',b'65210',b'False',b'False',b'True',b'False',b'2014-09-22 14:43:50'
b'Have you ever heard of employee protesting for bonuses??? Logically never right.\\n\\nWhile you may see employee protes\\u2026 https://t.co/yysNtRCPN7',b'1231980355604758528',b'Anti Butthurt Jaahil Pogromist',b'ParallellyD',b'',b'Standing up for TRUTH is true bravery!!',b'71',b'205',b'0',b'5653',b'4142',b'False',b'False',b'True',b'False',b'2019-09-30 11:09:19'
"b'Dear senior journalists, \\n\\nCAA is already an act. \\n\\nThere can be no such thing as \\u2018Pro CAA protestors\\u2019. \\n\\nThose who\\u2026 https://t.co/hsQqzh3Iz6'",b'1231980225174659072',b'Pankaj Raina',b'Raination1',"b'New Delhi, India'",b'Raination',b'42',b'92',b'0',b'296',b'2831',b'False',b'False',b'True',b'False',b'2016-11-23 16:22:46'
"b'@sardesairajdeep Please correct Pro CAA to Muslim hater, and be real.'",b'1231980225153654785',b'Saira Bano \\u0938\\u093e\\u092f\\u0930\\u093e \\u092c\\u093e\\u0928\\u094b \\u0633\\u0627\\u0626\\u0631\\u06c1 \\u0628\\u0627\\u0646\\u0648',b'iamsairabano',b'India',"b'Let\\u2019s Be the Indian Firstly and Lastly !! From the land of Gandhi, Bose , Patel ,Bhagat Singh & Ashfaqulla Khan!!!'",b'344',b'1438',b'1',b'10872',b'7760',b'False',b'False',b'True',b'False',b'2011-02-14 03:52:57'
"b""@BDUTT Please don't legitimize killing by labeling it as pro and anti CAA protesters clash.""",b'1231980175476215808',b'Constable \\u0935\\u093f\\u0926\\u094d\\u0930\\u094b\\u0939\\u0940\\u0964 \\u0928\\u092e\\u0903 \\u0936\\u093f\\u0935\\u093e\\u092f\\u0964',b'Sanjay_wa',b'India',b'Islamic terrorism will end. Once they start loving their children more than they hate us!\\nFlwd by @PiyushGoyalOffc & @ravibhadoria Blkd by @AudreyTruschke',b'423',b'414',b'22',b'26155',b'47478',b'False',b'False',b'True',b'False',b'2014-05-18 06:41:54'
b'They always wanted this to turn communal @BJP4India wanted this. \\nPlease do not let @republic Arnab Goswami and God\\u2026 https://t.co/7pkMF7DYtk',b'1231980136536342528',b'Rahul Rajkhowa',b'RajkhowaRahul',b'India.',"b""Singer/Songwriter. My new rap song 'The Police?\\u2019 out now !""",b'925',b'107',b'7',b'1309',b'1389',b'False',b'False',b'False',b'False',b'2012-05-26 16:57:03'
b'@ThePeopleOfIN How do you know it\\u2019s not the Muslims beating a Muslim for attending a pro caa rally ?',b'1231980048862896128',b'shashiraj',b'sadansurya',b'',"b'topsy-turvy, Learner,winter-sun lover,the mountains the gorges and the pines .'",b'66',b'778',b'3',b'2714',b'8718',b'False',b'False',b'False',b'False',b'2011-12-19 12:37:10'
b'@BDUTT @ReallySwara Clash? It was an attack by pro caa terrorists.',b'1231979998183067648',b'\\u0b9a\\u0ba8\\u0bcd\\u0ba4\\u0ba9 \\u0ba8\\u0bc6\\u0b9f\\u0bbf\\u0baf\\u0bcb\\u0ba9\\u0bcd',b'MandaPathiram',"b'Doha, Qatar'",b'Civil Engineer | Kingfisher lover | Dream to own a Hellcat | Chennaite',b'146',b'448',b'0',b'10176',b'8310',b'False',b'False',b'True',b'False',b'2016-05-08 03:23:29'
"b'@AdityaMenon22 Pro caa supporters have orchestrated this attack, police remained silent spectator, this attack is p\\u2026 https://t.co/zfSCoaLXrd'",b'1231979995419086848',b'Jaini /\\u0989\\u099c\\u09cd\\u099c\\u09df\\u09bf\\u09a8\\u09c0/ \\u0627\\u062c\\u06cc\\u0646\\u06cc',b'IchbinUjjaini',b'',"b'Humanity above all. All Tweets are strictly personal. Bengali, Indian. \\n@Jaini@mastodon.social\\nGoodbye Trolls. RTs are not endorsement.'",b'7259',b'1045',b'56',b'142451',b'130402',b'False',b'False',b'True',b'False',b'2013-07-15 18:56:30'
b'@hum_deke_rhenge @MirchiSayema @anuragkashyap72 Bhai 3 month se toh koi riot nhi hue. \\n\\nPeaceful protest hi tha.\\u2026 https://t.co/7F64gGLzh7',b'1231979929119666182',b'Mohammad Sharique',b'Mohamma47319722',b'',"b'i support humanity ,which my religion teaches me. \\n\\U0001f1ee\\U0001f1f3 jai hind \\U0001f1ee\\U0001f1f3 ! Allah u akbar !'",b'22',b'102',b'0',b'2937',b'4123',b'False',b'False',b'True',b'False',b'2019-12-22 06:52:06'
"b'In photos: CAA supporters attack Muslims at Delhi protest, hurl stones and petrol bombs  https://t.co/YIIHiCVYox via @scroll_in'",b'1231979821787492352',b'amjedonline',b'amjedonline',b'Berlin',"b'Entrepreneur, Lean startup enthusiast, Software geek, Traveller, Dreamer and more'",b'177',b'226',b'13',b'570',b'539',b'False',b'False',b'True',b'False',b'2008-09-11 15:19:25'
b'@swapan55 @Iyervval Why both Pro and Anti CAA rallies allowed on same day..Why not separate them by place and time.\\u2026 https://t.co/aygiPfitxH',b'1231979805391765505',b'Abhishek Anand',b'abhithunder',b'Gurgaon',b'',b'157',b'1482',b'3',b'5501',b'6025',b'False',b'False',b'False',b'False',b'2009-11-05 15:33:52'
"b""@AdityaRajKaul @ArnabGoswamiRtv For your FYI.. protest were peaceful as long as 'Pro CAA Protestors' didn't show up..""",b'1231979748638654466',b'The_Joker',b'arfath58819171',b'Bangalore',b'Mango Aadmi \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3',b'0',b'121',b'0',b'93',b'55',b'False',b'False',b'True',b'False',b'2019-10-24 10:53:42'
b'Stop calling them  Pro CAA and call them what they  really are Muslim Hater ! https://t.co/IvCMm5atru',b'1231979743127490560',b'Saira Bano \\u0938\\u093e\\u092f\\u0930\\u093e \\u092c\\u093e\\u0928\\u094b \\u0633\\u0627\\u0626\\u0631\\u06c1 \\u0628\\u0627\\u0646\\u0648',b'iamsairabano',b'India',"b'Let\\u2019s Be the Indian Firstly and Lastly !! From the land of Gandhi, Bose , Patel ,Bhagat Singh & Ashfaqulla Khan!!!'",b'344',b'1438',b'1',b'10872',b'7760',b'False',b'False',b'True',b'False',b'2011-02-14 03:52:57'
b'@Fatima_Z0hra @asadowaisi @_YogendraYadav No hindus also have right to protest peacefully. Yesterday they done that\\u2026 https://t.co/n0BD43zbRh',b'1231979714182385664',b'The Right',b'mak2nihal',b'',"b'A simple Indian, \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0935\\u093e\\u0926\\u0940, it is my freedome of expression not bullying or trolling. anti nationals, leftist r not welcome. Retweets r just fun.  FOE \\U0001f490'",b'158',b'495',b'4',b'25918',b'37660',b'False',b'False',b'False',b'False',b'2013-02-16 01:01:20'
b'Delhiest must be now who want to burn there City\\n#Pro_CAA\\n#DelhiBurning',b'1231979621937303552',b'Rizwan',b'I_MRizwan',"b'Maharashtra Nagar, Mumbai'",b'\\u200f\\u200e\\u0644\\u064e\\u0627 \\u0625\\u0650\\u0644\\u0670\\u0647\\u064e \\u0625\\u0650\\u0644\\u064e\\u0651\\u0627 \\u0627\\u0644\\u0644\\u0651\\u0670\\u0647\\u064f \\u0645\\u064f\\u062d\\u064e\\u0645\\u064e\\u0651\\u062f\\u064c \\u0631\\u064e\\u0633\\u064f\\u0648\\u0644\\u064f \\u0627\\u0644\\u0644\\u0651\\u0670\\u0647\\u0650',b'53',b'206',b'0',b'901',b'4858',b'False',b'False',b'True',b'False',b'2018-07-05 11:09:51'
"b'#DelhiBurning https://t.co/hsS6w6eVuT\\nTruck dumps stones at pro-CAA rally site, protesters under threat?'",b'1231979613888425985',b'Firoz.....',b'Firoze_',b'Nammude Keralam',"b""I fall, I rise, I make mistakes, I live, I learn, I've been hurt but I'm alive. I'm human, I'm not perfect but I'm thankful.""",b'1939',b'1270',b'20',b'38306',b'61388',b'False',b'False',b'True',b'False',b'2011-04-08 19:37:11'
"b'#DelhiViolence | \\u0939\\u093f\\u0902\\u0938\\u093e \\u092e\\u0947\\u0902 \\u0939\\u0947\\u0921 \\u0915\\u0949\\u0928\\u094d\\u0938\\u094d\\u091f\\u0947\\u092c\\u0932 \\u0938\\u092e\\u0947\\u0924 \\u0924\\u0940\\u0928 \\u0932\\u094b\\u0917\\u094b\\u0902 \\u0915\\u0940 \\u092e\\u094c\\u0924,  \\u0915\\u0908 \\u092a\\u0941\\u0932\\u093f\\u0938\\u0915\\u0930\\u094d\\u092e\\u0940 \\u0914\\u0930 \\u092a\\u094d\\u0930\\u0926\\u0930\\u094d\\u0936\\u0928\\u0915\\u093e\\u0930\\u0940 \\u0917\\u0902\\u092d\\u0940\\u0930 \\u0930\\u0942\\u092a \\u0938\\u0947 \\u0918\\u093e\\u092f\\u0932,\\u2026 https://t.co/HHGqoGXvfl'",b'1231979572129746945',b'Quint Hindi',b'QuintHindi',b'India',"b'\\u092e\\u0940\\u0921\\u093f\\u092f\\u093e \\u0938\\u0947 \\u0917\\u093e\\u092f\\u092c \\u092e\\u0941\\u0926\\u094d\\u0926\\u0947, \\u0916\\u092c\\u0930\\u094b\\u0902 \\u0938\\u0947 \\u0917\\u093e\\u092f\\u092c \\u091c\\u093e\\u0928\\u0915\\u093e\\u0930\\u0940, \\u092c\\u093f\\u0928\\u093e \\u092e\\u0938\\u093e\\u0932\\u0947 \\u0915\\u093e \\u0924\\u0921\\u093c\\u0915\\u093e \\u0914\\u0930 \\u092a\\u0942\\u0930\\u0940 \\u091c\\u093f\\u092e\\u094d\\u200d\\u092e\\u0947\\u0926\\u093e\\u0930\\u0940, \\u092f\\u0939\\u093e\\u0902 \\u0906\\u092a\\u0915\\u094b \\u0938\\u092c \\u092e\\u093f\\u0932\\u0947\\u0917\\u093e.'",b'29075',b'26',b'134',b'74797',b'49',b'True',b'False',b'False',b'False',b'2015-06-26 07:54:47'
b'@GyaanduLadka @NrcProtest @shams_z Pro CAA kar rahe hain.',b'1231979556896149504',b'Mahinsrk2',b'mahinsrk2',b'',b'',b'7',b'51',b'0',b'241',b'210',b'False',b'False',b'True',b'False',b'2018-06-13 19:41:27'
"b'@TVMohandasPai @BDUTT No Sir. Anti CAA/NRC was always about upholding constitutional rights. So, pro CAA/NRC consti\\u2026 https://t.co/ZK1qABT9zi'",b'1231979510590889984',b'Krishna Kamalam - The Black Lotus - Karona Virused',b'rmaali',b'Only Known Habitable Planet',"b""Optimist, enjoys travel (drive in rain and Hill stations) , cooking (for self), music (that oldie melodies)..don't worry, won't sing..""",b'132',b'118',b'0',b'8353',b'2004',b'False',b'False',b'False',b'False',b'2010-02-13 07:48:10'
"b'@atti_cus See carefully. The pro CAA folks are protesting against the likes of YOU, who is peddling unrest and prop\\u2026 https://t.co/C0j4Nd11MP'",b'1231979490504519680',b'SC',b'da_witness',b'Home',"b'Liberty, Love'",b'62',b'190',b'1',b'15821',b'24666',b'False',b'False',b'True',b'False',b'2011-08-24 04:41:27'
b'@MirchiSayema Pro CAA? R u serious? Kaghaj tho dhikhanahii padega. Nai Tho detection center Jana hee padega. Thu bh\\u2026 https://t.co/95VPSZZfkt',b'1231979466668163072',b'ANAND S J',b'anandjanmatti',b'India',b'',b'514',b'1223',b'11',b'55154',b'63388',b'False',b'False',b'True',b'False',b'2013-09-16 10:45:17'
"b'@whorajput @msisodia @DrRPNishank patharbazi pro caa walo n ki thi, bichara police officer shaheed hogya\\u2026 https://t.co/16BgveVBaf'",b'1231979435185889282',b'Sana Khan',b'sana_khannnn',b'',"b'shut the brain noise up, and listen to the gut!'",b'146',b'272',b'0',b'3803',b'13092',b'False',b'False',b'True',b'False',b'2019-12-20 18:13:47'
"b'@ArvindKejriwal @msisodia \\nDo it more than just tweet, we all expect more from you\\n\\nYes that 2 sensibly\\n\\nSimple app\\u2026 https://t.co/dW1nFrED6A'",b'1231979350880391168',b'Gss',b'Gss_Views',b'',b'',b'1383',b'1587',b'94',b'193362',b'244815',b'False',b'False',b'True',b'False',b'2010-03-22 20:52:25'
"b""Reuters photojournalist Danish Siddiqui shared these images of a Muslim man being brutally beaten up by pro CAA 'pr\\u2026 https://t.co/NU41QqCnL9""",b'1231979202389385216',b'Malik Anas Awan',b'anasinqilabi',"b'Istanbul, Turkey'","b'Student of Masters @iauKampus , Member UN-IYC, Ex G.Sec at CSAC & CBS Ex V.Prstd EMC of CS Dept CUI  Attock, Blogger  \\U0001f1f5\\U0001f1f0  \\U0001f1f9\\U0001f1f7\\nEX @JamiatPK  Now @JIPOfficial'",b'7367',b'5519',b'41',b'44985',b'39518',b'False',b'False',b'False',b'False',b'2014-04-19 08:45:31'
b'This supposedly neutral journo was lecturing on not taking sides. Now saying pro CAA protestors provoke violence by\\u2026 https://t.co/gXWWKtDitx',b'1231979027356733442',b'\\u0906\\u0930\\u094d\\u092f\\u092d\\u091f\\u094d\\u091f',b'aryabha14756356',b'',b'',b'152',b'758',b'1',b'31150',b'50680',b'False',b'False',b'True',b'False',b'2019-06-15 12:57:06'
b'@Otaku51331147 @mehtakandy @coolfunnytshirt @narendramodi @AmitShahOffice @PiyushGoyal @nsitharaman @rajnathsingh\\u2026 https://t.co/0aDmuMtmwc',b'1231978985107513344',b'Reject_CAA_Reject_NRC_No_NPR',b'hindu_vadi',b'Hyderabad',"b'\\u0938\\u0902\\u0935\\u093f\\u0927\\u093e\\u0928, \\u0932\\u094b\\u0915\\u0924\\u0902\\u0924\\u094d\\u0930, \\u092e\\u093e\\u0928\\u0935 \\u090f\\u0902\\u0935 \\u092e\\u093e\\u0928\\u0935\\u0924\\u093e \\u0915\\u0940 \\u092e\\u094c\\u0924 \\u0915\\u093e \\u0924\\u092e\\u093e\\u0936\\u093e\\u0908'",b'334',b'360',b'3',b'10252',b'2672',b'False',b'False',b'False',b'False',b'2010-03-24 10:40:54'
b'@saurabh3vedi @DelhiPolice Stop fake news. That\\u2019s pro CAA supporter.',b'1231978925338685442',b'Saeed Ahmed',b'sahmed26',b'',b'',b'37',b'55',b'2',b'8933',b'2979',b'False',b'False',b'True',b'False',b'2010-04-06 08:48:40'
b'@PadmajaJoshi @priyanktripathi He is pakistan supported pro CAA protestor and has full support of Goro ki nazaiz aulad RSS',b'1231978896729497601',b'RepublicDesh',b'irqaafsaad',b' India',b'',b'44',b'77',b'1',b'5724',b'4165',b'False',b'False',b'True',b'False',b'2017-05-26 10:01:22'
"b'\\u0938\\u0902\\u0918\\u0940 \\u092e\\u093e\\u091a\\u094b \\u0928\\u0947 \\u0938\\u0940\\u090f\\u090f \\u0938\\u092e\\u0930\\u094d\\u0925\\u0928 \\u0915\\u0947 \\u0926\\u094c\\u0930\\u093e\\u0928 \\u092e\\u0941\\u0938\\u0932\\u092e\\u093e\\u0928\\u094b\\u0902 \\u0915\\u094b \\u092e\\u093e\\u0930\\u093e, \\u0909\\u0928\\u0915\\u0947 \\u092e\\u0915\\u093e\\u0928\\u094b\\u0902 \\u092a\\u0930 \\u092a\\u0924\\u094d\\u0925\\u0930 \\u092c\\u093e\\u091c\\u0940 \\u0915\\u093f\\u092f\\u093e \\u0914\\u0930 \\u092a\\u0947\\u091f\\u094d\\u0930\\u094b\\u0932 \\u092c\\u092e \\u092b\\u0947\\u0902\\u0915\\u093e\\u0964\\u2026 https://t.co/BtntknKHO9'",b'1231978892979654659',b'Mohammad Zameer Khan ( @mdzhkhan@mstdn.social )',b'mdzhkhan',"b'Patna, Bangalore, New Delhi'",b'INDIAN. BIHARI. LIBERAL. SPEAK TRUTH. SPEAK JUSTICE.\\n\\u092d\\u093e\\u0930\\u0924\\u0940\\u092f\\u0964 \\u092c\\u093f\\u0939\\u093e\\u0930\\u0940\\u0964 \\u0909\\u0926\\u093e\\u0930\\u0935\\u093e\\u0926\\u0940\\u0964 \\u0938\\u091a \\u092c\\u094b\\u0932\\u0947\\u0902\\u0964 \\u0907\\u0902\\u0938\\u093e\\u092b \\u0915\\u0940 \\u092c\\u093e\\u0924 \\u0915\\u0939\\u0947\\u0902\\u0964',b'839',b'471',b'8',b'19769',b'15660',b'False',b'False',b'False',b'False',b'2012-08-24 12:03:54'
"b""Flag march in Delhi's Maujpur area after clashes between pro and anti CAA protestors https://t.co/5OFEMvdxkS""",b'1231978883513307138',b'Devdiscourse',b'dev_discourse',b'National Capital Region',"b""Devdiscourse: World's leading Website for International Development News, Opinions, Interviews and Breaking News.""",b'78094',b'675',b'60',b'263634',b'912',b'False',b'False',b'False',b'False',b'2017-12-05 08:31:31'
b'@AzazShaikhIYC https://t.co/JvjmUzL1lG',b'1231978871555158016',b'Afzal Kasmani',b'AfzalKasmani2',b'',b'',b'4',b'149',b'0',b'37',b'208',b'False',b'True',b'True',b'False',b'2018-01-08 15:49:50'
b'@DelhiPolice Delhi police acting as Pro CAA rioters. Such a disgrace',b'1231978864269639680',b'Aj Space',b'Iam__Aj_',b'India',"b'Proud Indian, allergic to religious extremist and fundamentalist.'",b'87',b'1439',b'0',b'3379',b'10997',b'False',b'False',b'True',b'False',b'2010-03-01 07:59:02'
b'Yes being a #Muslim &amp; I carry this pain throughout the day in my mind that I can be lynched anytime so always try t\\u2026 https://t.co/5tSX3mqaak',b'1231978810943229953',b'Urman Alig',b'IamUrman',"b'MBD, Aligarh,Kerala, New Delhi'",b'#Millionaireunder30 #Stock #Investor\\n#Optimism for betterment of #Humanism #Secularism.\\nAnalytic #Indian Politics.\\nPrisoner of #Democracy \\n#MBA #AMU #Alig',b'327',b'1894',b'1',b'944',b'392',b'False',b'False',b'False',b'False',b'2011-01-13 05:30:46'
b'22 companies of CRPF has been deputed on the pro #CAA protestor\\u2019s site trying to do the violence !\\n#\\u0926\\u0947\\u0930\\u0938\\u0947\\u0906\\u092f\\u0947\\u092a\\u0930\\u0926\\u0941\\u0930\\u0941\\u0938\\u094d\\u0924\\u0906\\u092f\\u0947',b'1231978803716476929',b'Mannu Pratap Singh',b'MpMannu2singh',"b'Noida, India'",b'Totally A Political. \\u092c\\u0938 \\u0938\\u091a \\u0915\\u094b \\u0938\\u091a \\u0915\\u0939\\u0928\\u0947 \\u0915\\u093e \\u092e\\u093e\\u0926\\u094d\\u0926\\u093e \\u0930\\u0916\\u0924\\u093e \\u0939\\u0941\\u0901 !',b'46',b'122',b'1',b'7473',b'877',b'False',b'False',b'True',b'False',b'2017-09-07 04:11:35'
"b'@GauravGarg888 Its anti caa protest, not pro caa protest.'",b'1231978802432987136',b'Jiman',b'Jiman89664378',b'',b'',b'0',b'51',b'0',b'175',b'874',b'False',b'True',b'True',b'False',b'2019-09-28 03:25:41'
b'@Anmol_India Like always bjp leader provoked openly spread hate among them n then pro CAA protester started pelting\\u2026 https://t.co/ne1OPXBjGp',b'1231978754966081536',b'ahmed \\u0627\\u062d\\u0645\\u062f \\U0001f1ee\\U0001f1f3',b'ahmedshaikh__',b'India',b'SRKians big Fan of @iamsrk digital marketing PUBG lover',b'16436',b'255',b'13',b'44343',b'13013',b'False',b'False',b'True',b'False',b'2011-12-07 04:55:08'
"b""Reuters photojournalist Danish Siddiqui shared these images of a Muslim man being brutally beaten up by pro CAA 'pr\\u2026 https://t.co/af8ovgW645""",b'1231978696992530432',b'Chiku',b'KattarIndian000',b'Delhi',b'',b'47',b'462',b'0',b'1323',b'4246',b'False',b'False',b'True',b'False',b'2018-07-06 05:33:49'
b'@PadmajaJoshi @priyanktripathi Dear BJP journalist\\nThis man is from pro caa group.he is a bhakt like u.\\nAnd this vi\\u2026 https://t.co/aDDklrRbWJ',b'1231978669737836544',b'uttam Kumar',b'uttamjena',b'Bhubaneswar',b'Working Professional. Believe in Secularism.',b'51',b'469',b'0',b'1295',b'1100',b'False',b'False',b'True',b'False',b'2010-04-27 16:56:36'
"b""Reuters photojournalist Danish Siddiqui shared these images of a Muslim man being brutally beaten up by pro CAA 'pr\\u2026 https://t.co/JrFTrQSZpm""",b'1231978629690609666',b'Afzal Kasmani',b'AfzalKasmani2',b'',b'',b'4',b'149',b'0',b'37',b'208',b'False',b'True',b'True',b'False',b'2018-01-08 15:49:50'
b'@icedtea28 @ippatel @DelhiPolice Even pro CAA protestors \\U0001f602\\U0001f602?',b'1231978600217354247',b'Rasha Fathima',b'rasha_fathima20',"b'Karnataka, India'",b'INDIAN\\U0001f1ee\\U0001f1f3  \\n#Writer @wordpress @quora',b'53',b'461',b'0',b'179',b'247',b'False',b'False',b'True',b'False',b'2015-09-06 19:10:53'
"b'In photos: CAA supporters attack Muslims at Delhi protest, hurl stones and petrol bombs  https://t.co/QmS77OK905 vi\\u2026 https://t.co/dzPDO7y0zs'",b'1231978585767866368',b'Suhaib Azim',b'suhaib_azim',b'new Delhi',b'biography is much like geography \\U0001f43c',b'12',b'399',b'0',b'784',b'191',b'False',b'False',b'True',b'False',b'2011-09-03 17:57:18'
b'@RubikaLiyaquat Where\\u2019s is your freakin journalism now ?? The pro CAA protestors are literally killed people in Del\\u2026 https://t.co/fg4HyePvOY',b'1231978488875376641',b'SaveIndia',b'SenseLets',b'',b'',b'4',b'69',b'0',b'394',b'205',b'False',b'False',b'True',b'False',b'2019-02-28 16:29:09'
"b'CAA: Two killed as opposing groups clash again in North East Delhi; vehicles, shops burnt https://t.co/JvjmUzL1lG via @scroll_in'",b'1231978375020859392',b'Afzal Kasmani',b'AfzalKasmani2',b'',b'',b'4',b'149',b'0',b'37',b'208',b'False',b'True',b'True',b'False',b'2018-01-08 15:49:50'
b'LIVE | State Minister for Home Affairs #KishanReddy said that additional forces have been deployed in pro- and anti\\u2026 https://t.co/mxLa11WunE',b'1231978335963500558',b'The Quint',b'TheQuint',b'',b'Mobile-first digital news platform. We are the signal over the noise!',b'422966',b'314',b'1218',b'304560',b'261',b'True',b'False',b'False',b'False',b'2015-01-14 09:43:21'
b'@jigneshmevani80 Judgment passed by leftist slaves that aggressor are RSS and pro CAA protestors.',b'1231978184146505728',b'Gagan Kashyap',b'GaganKashyap001',"b'Jalandhar, India'",b'',b'82',b'928',b'1',b'185',b'156',b'False',b'False',b'True',b'False',b'2014-03-24 16:08:23'
b'@sardesairajdeep @IndiaToday Haathi pagal ho jata hai to wo apne maalik ka bhi nahi sunta\\n\\nSangh goons not listenin\\u2026 https://t.co/EhkEANn2nU',b'1231978132460232706',b'Intekhab Alam',b'Bhola4U',b'india ',b'A Human Being ----',b'1429',b'155',b'24',b'66122',b'2957',b'False',b'False',b'False',b'False',b'2009-06-27 09:06:27'
b'#Rajasthan |  Head Constable Ratan Lal has died as violent clashes escalate between pro and anti #CAA protesters in\\u2026 https://t.co/NOMQvsymT1',b'1231977977505693697',b'First India',b'thefirstindia',"b'Jaipur, India'",b'Welcome to the Official Twitter page of First India Newspaper. Follow us for the latest updates. #FirstIndia',b'3531',b'181',b'3',b'25971',b'94',b'False',b'False',b'False',b'False',b'2019-04-04 10:16:38'
