b'@vinodkapri Are kya hua kuch hindu marege kuch Muslim marege  netao ka kya hai waris pathan ho ya kapil mishra \\n\\nSa\\u2026 https://t.co/TbzuUglIN8',b'1232191114586644481',b'Ravi',b'RaviLakhmani3',b'Chandauli',"b'My Heros Bhagat Singh Sardar Patel Gandhi, Ambedkar, subhas Chandra Bose Indian Culture Hindu  humanity above caste, Interested in politics, learing every day'",b'71',b'268',b'0',b'2812',b'759',b'False',b'False',b'True',b'False',b'2019-11-21 08:59:05'
b'@Faizaan42995494 @ibrahimbhaii @DVATW Muslim mobs have been doing same with others. Enjoy',b'1232191111902396416',b'NastyRemnant',b'Monark9999',b'kolkata',b'',b'82',b'324',b'1',b'2446',b'10343',b'False',b'False',b'True',b'False',b'2010-10-31 09:02:54'
"b'Selama ini, kenapa penegakan hukum hanya berlaku kepada kaum Muslim yang justru vokal menyuarakan keadilan saja?\\n &gt;\\u2026 https://t.co/YP1hQn3xt5'",b'1232191106957185024',b'Dwi Sukandari',b'DSukandari',b'Indonesia',b'Bahagia itu menjalankan syariat Alloh SWT',b'30',b'83',b'0',b'110',b'32',b'False',b'False',b'True',b'False',b'2018-06-08 02:13:32'
b'@DelhiPolice Pura video aaya twitter pe ki delhi police kaisa marri hai injured muslim ko....and rss goons ke sath\\u2026 https://t.co/G5KogQVNLc',b'1232191105149607937',b'Thegamer',b'Thegame40623569',"b'Mumbai, India'",b'gaming',b'184',b'257',b'0',b'13551',b'13747',b'False',b'False',b'True',b'False',b'2019-12-23 13:58:13'
b'@golekdalanbaik Hukum buatan manusia yg ada di negeri ini sangat lemah dan faktanya selalu digunakan untuk kepentin\\u2026 https://t.co/zbkulBEVSk',b'1232191100292435969',b'Kang Andri #CintaNabiCintaSyariah',b'akangAndri',"b'Jakarta Capital Region, Indone'",b'Pemuda Pembebasan',b'155',b'132',b'0',b'3304',b'205',b'False',b'False',b'False',b'False',b'2017-07-13 11:07:11'
b'Pro-CAA Sangh Terrorists conducting an Anti-Muslim progrom in Delhi. Delhi Police stand as Mute spectators.\\u2026 https://t.co/7cLzblEqbY',b'1232191100070154240',b'Rumais',b'Rumais91167635',b'',b'',b'7',b'59',b'0',b'12',b'7',b'False',b'False',b'True',b'False',b'2020-01-01 09:02:35'
b'@vivekagnihotri Ye normal hogaye to inki daal roti band ho jayegi jo inhe hindu muslim karke pakistan or congresss deti hai',b'1232191098186977280',b'Dhruv',b'awakehinduu',b'\\u092d\\u093e\\u0930\\u0924',"b""Political & Spritual Warrior \\U0001f6a9\\n\\u0964 \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0939\\u093f\\u0924 \\u092e\\u0947\\u0902 \\u0905\\u092d\\u093f\\u0935\\u094d\\u092f\\u0915\\u094d\\u0924 \\u0915\\u0930\\u0924\\u093e \\u0939\\u0942\\u0901 \\u0907\\u0938\\u0932\\u093f\\u090f '\\u092d\\u0915\\u094d\\u0924 \\u0935\\u094d \\u0938\\u0902\\u0918\\u0940' \\u0915\\u0939\\u0932\\u093e\\u0924\\u093e \\u0939\\u0942\\u0901 \\u0964\\n\\u0927\\u0930\\u094d\\u092e\\u0938\\u0902\\u0938\\u094d\\u0925\\u093e\\u092a\\u0928\\u093e\\u0930\\u094d\\u0925\\u093e\\u092f \\u0938\\u0902\\u092d\\u0935\\u093e\\u092e\\u093f \\u092f\\u0941\\u0917\\u0947 \\u092f\\u0941\\u0917\\u0947\\u0964""",b'108',b'256',b'0',b'784',b'1716',b'False',b'False',b'True',b'False',b'2019-09-17 03:47:14'
"b""@Swamy39 Swami ji don't you think it's meaningless thing for your kind person which every single words ans minute i\\u2026 https://t.co/XY2HwhNcMb""",b'1232191096094109696',b'Dipak Nayak',b'nyk_pradeep22',b'India',"b""this is the best time to build a strong Nation \\nlet's come together and raise voice for good things & against anti-national Activity\\n100% Follow Back""",b'125',b'419',b'4',b'4503',b'2411',b'False',b'False',b'True',b'False',b'2013-01-25 17:04:43'
"b'@Indra_Bayu2020 @hidup_lagi Saya muslim, saya siap dampingi Ahmad Khazinudin\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\u2026 https://t.co/l2DqHpxxu4'",b'1232191085432078336',b'Gheardyanda',b'gheardyanda',b'',"b'bersatu, bergerak tegakkan ideologi islam Allahu Akbar \\u270a\\U0001f44a'",b'68',b'138',b'0',b'879',b'395',b'False',b'False',b'True',b'False',b'2019-04-11 09:39:41'
b'@ankushwit @vivekagnihotri @karanjohar @khanumarfa @OpIndia_com Atleast osama was honest to his personality. He did\\u2026 https://t.co/0e4LRkKhs3',b'1232191083054018560',b'Satkela Wolverine',b'IndianLunatic1',"b'Ahmadabad City, India'","b""You don't know how much powerful you are until you are only one to defend yourself""",b'13',b'126',b'0',b'1049',b'241',b'False',b'False',b'True',b'False',b'2019-01-30 12:03:13'
b'@ZunaidJunaidi Kurang greget semestinya muslim pejuang\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\n #KawalKetuaLBHPU -\\u2026 https://t.co/j4gJpSKjwG',b'1232191078121365504',b'Yayah~Bunda Arzil',b'ArzilBunda',b'',b'',b'4',b'21',b'0',b'101',b'8',b'False',b'True',b'True',b'False',b'2019-11-22 06:15:44'
b'@ummyhaidar Sudah sangat nyata bahwa rezim sangat takut bangkitnya umat muslim\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\u2026 https://t.co/5ljx6wbvZ1',b'1232191075151839232',b'Duwi Wahyutiyas',b'duwi_tiyas',b'',b'',b'106',b'94',b'0',b'2484',b'460',b'False',b'False',b'True',b'False',b'2018-05-07 07:24:47'
"b'@Warkop_1453 Berulang kali kita saksikan, bagaimana penegakan hukum di negara mayoritas Muslim ini hanya menyasar p\\u2026 https://t.co/hvZbm4OKHh'",b'1232191074719764480',b'Abu Labib',b'SugiyantoPamun1',b'',b'Bismillahirrahmanirrahim',b'109',b'158',b'0',b'551',b'145',b'False',b'False',b'True',b'False',b'2015-03-01 01:47:27'
b'@AbuHasby8 @muit1924_Back @sutekov @ik4mawar3 Kurang greget semestinya muslim pejuang\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\u2026 https://t.co/QmXxnus8QU',b'1232191074421993472',b'Ukhti Erni Atallah',b'ukh_erniatallah',b'',b'Sebarkan kebaikan maka kebaikan akan datang kepadamu',b'33',b'66',b'0',b'669',b'21',b'False',b'False',b'True',b'False',b'2019-04-17 06:39:04'
"b'@Feni_sarmita Selama ini, kenapa penegakan hukum hanya berlaku kepada kaum Muslim yang justru vokal menyuarakan kea\\u2026 https://t.co/APCdmK75o0'",b'1232191072937242625',b'Abu Azka',b'Abu_Azka76',"b'Sultra, Indonesia '",b'',b'79',b'137',b'0',b'452',b'97',b'False',b'False',b'True',b'False',b'2018-05-05 12:46:44'
b'Pro-CAA Sangh Terrorists conducting an Anti-Muslim progrom in Delhi. Delhi Police stand as Mute spectators.\\u2026 https://t.co/zB5a48lGF2',b'1232191068919205888',b'Harismk',b'Harismk20',b'',b'Sports',b'2',b'4',b'0',b'3',b'0',b'False',b'False',b'True',b'False',b'2020-02-18 08:41:48'
b'Watch \\u2b07\\ufe0f\\n.\\n\\U0001f449 https://t.co/ZijXjoW8f6\\n.\\n#DelhiRiots #BTSonFallon #DelhiBurning #DelhiViolence #TuesdayThoughts Shahr\\u2026 https://t.co/aijRNsPOIo',b'1232191068831019009',b'shreya',b'ishreyadas',"b'Shillong, India'","b'my feelings, my emotions, my life. Broken \\U0001f494'",b'5924',b'0',b'5',b'379',b'0',b'False',b'False',b'True',b'False',b'2019-03-26 18:40:16'
"b'Saya muslim, saya bersama LBH Pelita Umat melibas ketidak adilan\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\n #KamiBersamaLBHPU .\\u2026 https://t.co/KyZ64sKj03'",b'1232191064426967050',b'Dewi Fuspitasari',b'DewiFuspitasari',"b'Karawang, Jawa Barat'",b'taat bahagia\\nmaksiat sengsara',b'44',b'81',b'0',b'1047',b'165',b'False',b'False',b'True',b'False',b'2019-05-05 01:04:49'
b'@asadowaisi @AmitShah You will feel pain only when the person is Muslim not otherwise.\\n\\nYou Religious BIGOT...',b'1232191064238411776',b'\\u0939\\u0930\\u094d\\u0937 \\u0938\\u094b\\u0928\\u0940',b'harsh_soni01',b'India',"b'Software developer, Hindi lover, Foodie, free thinker, politically inclined....'",b'36',b'211',b'0',b'2579',b'358',b'False',b'False',b'False',b'False',b'2010-08-22 16:24:51'
b'@OffendedAnuj Abhi 1-2 din tak nahi milega response kyuki abhi ye hindu muslim hi chalega \\U0001f642 apn memers ki value nahi',b'1232191063122698242',b'Tweet Chor\\U0001f451',b'Pagal_aurat',b'',b'Tweet Copy Karti thi -_- Puri Shiddat Se\\u2764\\U0001f64c fir zindagi me ek ladke ne entry leli\\n\\n| Hypocrite |',b'13030',b'149',b'47',b'42397',b'32554',b'False',b'False',b'True',b'False',b'2016-06-19 10:35:35'
"b'@J4is_H3rnomo Sesama muslim adalah saudara, jika ada masalah maka beri dukungan agar tidak ada yang terdzolimi.\\n &gt;&gt;\\u2026 https://t.co/DSnOJwxi2O'",b'1232191062057160705',b'Bunda K',b'anggian_dina',"b'Bogor, Jawa Barat*'",b'dakwah tanda syukur dan cinta',b'119',b'198',b'0',b'427',b'294',b'False',b'False',b'True',b'False',b'2019-03-17 02:25:20'
"b""@fayaz1299 @gahraiya @MaheshA10684960 @anuragkashyap72 The Muslim mob killed him\\nWhat isyour reaction\\nAnd we won't\\u2026 https://t.co/zfTzx6WLze""",b'1232191053354196992',b'aman chauhan',b'amancha03427868',b'',b'Proud Indian\\U0001f1ee\\U0001f1f3\\nProud Hindu\\U0001f6a9\\nBhakt\\U0001f64f',b'6',b'41',b'0',b'1036',b'3477',b'False',b'True',b'True',b'False',b'2017-04-03 13:40:40'
"b'Ignorance is the root cause of #Islamophobia - acts of #terrorism, have nothing to do with #Islam or our Muslim com\\u2026 https://t.co/l3kprruqAc'",b'1232191051110154240',b'MyPOV',b'MyPOV_Online',b'United Kingdom',"b'MyPOV is a new video-based, social discussion platform.\\n\\nNo media agenda, no political bias and no fake news. Just real people with real opinions.'",b'9163',b'9024',b'55',b'2892',b'7091',b'False',b'False',b'False',b'False',b'2018-05-10 12:22:09'
"b""I don't love non-Muslims more than my own Muslim brothers and sisters. If anybody thought, well, you're stupid. LOL. Really you are.""",b'1232191049193402368',b'Mariam Little',b'BintKareemAJ',b'Blackness',"b""I want my father, Malcolm, back. I've exercised my imagination so much, that it runs on autopilot now. https://t.co/BLxLSCFbKS""",b'5',b'1137',b'0',b'4503',b'1629',b'False',b'False',b'True',b'False',b'2020-01-03 06:57:23'
"b'@wironotonegoro Selama ini, kenapa penegakan hukum hanya berlaku kepada kaum Muslim yang justru vokal menyuarakan k\\u2026 https://t.co/a0IIYAP7ST'",b'1232191049096781824',b'Daffa_ammarhanif',b'DAmmarhanif',b'',b'',b'3',b'0',b'0',b'87',b'0',b'False',b'True',b'True',b'False',b'2019-12-29 08:28:28'
b'Pro-CAA Sangh Terrorists conducting an Anti-Muslim progrom in Delhi. Delhi Police stand as Mute spectators.\\u2026 https://t.co/6E6uTyk5rb',b'1232191043896061954',b'Muhammed Nazeem',b'nazeemkk_nazeem',b'Kannur',b'Indian',b'2',b'140',b'0',b'8',b'3',b'False',b'False',b'True',b'False',b'2017-08-06 05:33:40'
"b""The  Muslim  woman  never  forgets  the  mother's  responsibility  in  bringing  up  the  children  and forming  th\\u2026 https://t.co/hlxjroJYAF""",b'1232191042809671681',b'\\u0623',b'Am_anii55',b'',b'\\u0637\\u0645\\u0648\\u062d\\u064a \\u062c\\u0646\\u0629 \\u0639\\u0631\\u0636\\u0647\\u0627 \\u0643\\u0639\\u0631\\u0636 \\u0627\\u0644\\u0633\\u0645\\u0627\\u0648\\u0627\\u062a \\u0623\\u0645\\u0646\\u064a\\u0627\\u062a\\u064a \\u0643\\u062b\\u064a\\u0631\\u0647 .. \\u0648 \\u0623\\u0648\\u0644 \\u0623\\u0645\\u0646\\u064a\\u0647 \\u0623\\u062a\\u0645\\u062a\\u0645 \\u0628\\u0647\\u0627 \\u062f\\u0627\\u0626\\u0645\\u0627 ( \\u0631\\u0628\\u064a \\u0644\\u0627 \\u062a\\u0631\\u064a\\u0646\\u064a \\u0641\\u064a \\u0627\\u0647\\u0644\\u064a \\u0648\\u0627\\u062d\\u0628\\u062a\\u064a \\u0645\\u0643\\u0631\\u0648\\u0647 ) \\u0648\\u0625\\u0646 \\u063a\\u0628\\u062a \\u0648\\u0644\\u0645 \\u062a\\u062c\\u062f\\u0648\\u0646\\u064a \\u0627\\u0643\\u0648\\u0646 \\u0628\\u062d\\u0627\\u062c\\u0629 \\u0644\\u0644\\u062f\\u0639\\u0627\\u0621 \\u0641\\u0623\\u062f\\u0639\\u0648\\u0644\\u064a!!',b'766',b'1345',b'5',b'13046',b'4607',b'False',b'False',b'False',b'False',b'2012-06-19 15:35:22'
b'@RATNESHPatel23 @KapilMishra_IND @ArvindKejriwal Delhi me bahar ke mob aaa rahe hai bhai\\nHindu muslim karwane..\\nPar\\u2026 https://t.co/uiazn5eXde',b'1232191041941450752',b'INDIAN',b'mdimran_warsi',b' India ',b'INDIAN',b'37',b'301',b'1',b'3497',b'1992',b'False',b'False',b'True',b'False',b'2015-12-29 10:34:46'
"b'@toxich0e Kalau aib jangan cerita!!!! If you\\u2019re muslim, mengadu kat Allah sbb allah xsama dgn manusia...Allah terim\\u2026 https://t.co/43NpuZSNg4'",b'1232191039554904064',b'\\u24b6\\u24ba\\u24c3',b'fandinero_',b'universe',b'You Are The Best',b'104',b'105',b'0',b'64',b'53',b'False',b'False',b'True',b'False',b'2019-12-10 17:15:16'
"b'@gnpfulama_sumut @ahmadLBHPELITA Kami, umat muslim bersatu siap mengawal dan membelanya.\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\u2026 https://t.co/Rdum8xStbY'",b'1232191039315705858',b'ayah_bersahaja',b'AyahBersahaja',b'',b'',b'21',b'27',b'0',b'322',b'58',b'False',b'False',b'True',b'False',b'2019-12-11 14:48:15'
b'@anuragkashyap72 Pro CAA rally means anti muslim rally',b'1232191038858592256',b'Dilshad Alam',b'Dilshad64370217',"b'\\u0927\\u0928\\u092c\\u093e\\u0926, \\u092d\\u093e\\u0930\\u0924'",b'',b'75',b'89',b'0',b'821',b'2009',b'False',b'False',b'True',b'False',b'2019-10-22 10:11:35'
b'@Kritika_Kamra Madm jake ground pe dekhiye kuchh  Muslim se koi hate kyu krta hai. Jb aapke sr pr bhi do char patth\\u2026 https://t.co/YdVy9cbNlM',b'1232191033540145152',b'Ravishankar Gupta',b'Ravisha40729940',"b'Uttar Pradesh, India'","b'quiet, quick, qualitative'",b'21',b'313',b'0',b'481',b'3182',b'False',b'False',b'True',b'False',b'2018-01-09 16:54:58'
b'US Senator Bernie Sanders Will Skip AIPAC Conference Because Of Its \\u2018Bigotry\\u2019 https://t.co/JjcJ9pHoSw via @themuslimvibe',b'1232191032168722433',b'Salim Kassam',b'msalimkassam',"b'London, UK'",b'Editor-in-Chief of @themuslimvibe. Drop me an email on editor@themuslimvibe.com',b'11075',b'147',b'99',b'13702',b'2982',b'False',b'False',b'False',b'False',b'2013-01-15 10:38:47'
"b""@NeupaneShivaD That's why our constitution has provision for opposition parties and such parties with opposing agen\\u2026 https://t.co/SbeujO9LAn""",b'1232191030939619328',b'Frenulum9',b'Frenulum92',b'Bengaluru',"b'Technocrat, Foodie, apt Hindustani but highly secular, sanskrit lover.'",b'2',b'39',b'0',b'452',b'285',b'False',b'False',b'True',b'False',b'2019-12-02 12:44:22'
"b'Kepada umat Islam galak, ketika muslim trus dihinakan hukum jadi tumpul\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\u2026 https://t.co/x3HgIUyDuz'",b'1232191030067265536',b'zainal Abidin',b'abidien82',b'Surabaya',b'Hamba Allah',b'100',b'177',b'0',b'1860',b'125',b'False',b'False',b'False',b'False',b'2013-04-26 04:15:54'
"b'@Senopat36270472 Selama ini, kenapa penegakan hukum hanya berlaku kepada kaum Muslim yang justru vokal menyuarakan\\u2026 https://t.co/BSmJoTiTRZ'",b'1232191023704494080',b'Patricia',b'Patrici54140452',b'',b'semangat',b'1',b'11',b'0',b'251',b'0',b'False',b'True',b'True',b'False',b'2020-01-13 00:33:37'
"b'@mas__piyuuu @yettiaka tuh mbak yg non muslim aja menghormati ke mesjid pake hijab kok anda ditegur gitu lgsg koar""\\u2026 https://t.co/JrD5IWj0vt'",b'1232191017677357056',b'Itsramona',b'Itsramona1234',b'',b'',b'1',b'55',b'0',b'117',b'3',b'False',b'False',b'True',b'False',b'2019-12-21 21:25:20'
"b'Saya menolak segala bentuk kriminalisasi kepada saudara muslim, tak terkecuali pada Ahmad Khazinudin ketua LBH Peli\\u2026 https://t.co/6smrzWKc8a'",b'1232191016939249664',b'risalahperadaban',b'wironotonegoro',"b'Yogyakarta, Indonesia'",b'sang pembelajar \\U0001f4d6',b'78',b'198',b'0',b'517',b'398',b'False',b'False',b'True',b'False',b'2019-09-27 14:13:19'
b'@AFatih85 @MataShinobi Kebenaran akan menang !! tolak kriminalisasi pada advokat Muslim Pembela Umat\\n &gt;&gt;\\u2026 https://t.co/riv8fyI1vW',b'1232191016574296064',b'Ramadjan',b'Ramadjan1',b'',b'Orang Biasa',b'0',b'7',b'0',b'82',b'15',b'False',b'False',b'True',b'False',b'2019-09-01 09:09:51'
b'Pro-CAA Sangh Terrorists conducting an Anti-Muslim progrom in Delhi. Delhi Police stand as Mute spectators.\\u2026 https://t.co/iL1JWlEJHe',b'1232191015655759873',b'Badarudeen Poovar',b'BPoovar',b'\\u0645\\u0645\\u0644\\u0643\\u0629 \\u0627\\u0644\\u0628\\u062d\\u0631\\u064a\\u0646',b'',b'2',b'45',b'0',b'34',b'14',b'False',b'False',b'True',b'False',b'2020-02-15 08:42:21'
b'A Muslim is forbidden to own dogs except watch and hunt dogs whose place must be outside the house is clearly seen\\u2026 https://t.co/nie9ZbuEDl',b'1232191015207014400',b'\\u0627\\u0643\\u0628\\u0631 \\u0647\\u0645\\u064a \\u0631\\u0636\\u0627 \\u0627\\u0645\\u064a',b'22Shoog',b'',b'',b'32',b'152',b'1',b'1189',b'16',b'False',b'False',b'True',b'False',b'2011-08-09 15:29:03'
"b'The study of the holy Quran is essential for every committed Muslim, since it\\u2019s the main source and foundation of t\\u2026 https://t.co/S73zTA9sL1'",b'1232191008361897984',b'Mr_8D7H_B',b'Mr_8D7H_B',b'',b'',b'6',b'19',b'6',b'35275',b'0',b'False',b'False',b'True',b'False',b'2014-01-11 11:25:23'
b'@kastokan Dont worry @asadowaisi  constitution is great and will save muslims in india..... Identify real faces of\\u2026 https://t.co/22VyzJmozn',b'1232191005149057024',b'Mango Man',b'waqarkhan',b'',b'mango man!',b'211',b'707',b'0',b'5883',b'1816',b'False',b'False',b'False',b'False',b'2009-04-04 07:36:20'
b'@muslim_ladki Sahi kaha apne',b'1232191003404058624',b'Sadia',b'sadia4pk',b'',b'Hi guys\\U0001f48b',b'29',b'125',b'0',b'84',b'27',b'False',b'False',b'True',b'False',b'2020-02-03 07:52:43'
b'@nuts2406 All Indians needs to stand... If they still believe that we are indians first...then follows humanity...\\u2026 https://t.co/M5zsmihooW',b'1232191001512398848',b'Musarrat Shaikh',b'mussi_jojo',b'India',b'Creativity at its best',b'43',b'125',b'1',b'7113',b'20507',b'False',b'False',b'True',b'False',b'2016-06-14 13:24:42'
b'@NoorJannah1984 Kebenaran akan menang !! tolak kriminalisasi pada advokat Muslim Pembela Umat\\n &gt;&gt;\\u2026 https://t.co/AHAkmtIbJ0',b'1232190998249398274',b'afnihamid',b'DailyMuslimah2',"b'Makasar, Indonesia'",b'Islam Rahmatan Lilalamin',b'52',b'152',b'0',b'676',b'0',b'False',b'False',b'True',b'False',b'2019-08-31 23:03:25'
"b'#MyReport | Citizen journalist Stuti Jha speaks to bangle-makers in #Seelampur, who are mostly migrant women, about\\u2026 https://t.co/GxpRFJl6Kb'",b'1232190992192700419',b'My Report',b'QuintMyReport',b'',"b'A group of young citizen journalists, who are passionate to be the change, through powerful, compelling stories. Join this movement by @TheQuint'",b'582',b'29',b'1',b'3186',b'124',b'False',b'False',b'True',b'False',b'2018-11-13 08:10:26'
b'@Liberal51601607 @ajeetbharti The best Namaz for a muslim is the namaz that is done on a battlefield....',b'1232190991307694080',b'Amit',b'Im_ur_Dad_',b'',b'',b'284',b'1935',b'0',b'15287',b'10091',b'False',b'False',b'True',b'False',b'2016-02-25 17:46:12'
"b""@republic Why all these riots are in Muslim dominated areas?\\nDoesn't this answer everything.""",b'1232190990800146432',b'\\U0001f1ee\\U0001f1f3Rishabh Hindustani \\U0001f1ee\\U0001f1f3',b'Rishabh39144063',b'',b'A nationalist a nation lover \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3 Love Kalam Ji and hate Kasab.',b'218',b'432',b'0',b'846',b'9475',b'False',b'False',b'True',b'False',b'2019-12-18 15:48:37'
b'Pro-CAA Sangh Terrorists conducting an Anti-Muslim pogrom in Delhi. Delhi Police stand as Mute spectators.\\u2026 https://t.co/5uW0MD5DN1',b'1232190988485103617',b'Abdul Jaleel pk',b'AbdulJaleelpk6',b'',b'',b'0',b'32',b'0',b'7',b'0',b'False',b'False',b'True',b'False',b'2019-12-11 04:31:04'
b'@ENgadenan @Muji_TabloidMU Kebenaran akan menang !! tolak kriminalisasi pada advokat Muslim Pembela Umat\\n &gt;&gt;\\u2026 https://t.co/DEsYlrfoXz',b'1232190987063025664',b'RiaChaidar',b'RiaChaidar',b'',b'',b'176',b'252',b'0',b'3077',b'237',b'False',b'False',b'True',b'False',b'2019-04-04 08:39:40'
b'Pro-CAA Sangh Terrorists conducting an Anti-Muslim pogrom in Delhi. Delhi Police stand as Mute spectators.\\u2026 https://t.co/Z4PNh0a89j',b'1232190986765426690',b'Usman Pulappatta',b'UPulappatta',b'',b'Hard worker',b'1',b'23',b'0',b'3',b'0',b'False',b'False',b'True',b'False',b'2020-02-25 04:54:59'
"b'Umat muslim selalu di kanan, kiri, depan dan belakang bersama ketua LBH Pelita Umat\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\u2026 https://t.co/yRNfRJnLf5'",b'1232190986182414336',"b""Safri Agus Dg. Nai'""",b'safriagus45',"b'Gowa, Sulawesi Selatan'",b'Safri Agus nama lengkap saya. Anak dari H. Sayafuddin dan Hj. Satualang. Anak ke 5 dari 7 bersaudara.',b'62',b'206',b'0',b'891',b'1080',b'False',b'False',b'True',b'False',b'2018-07-24 06:56:41'
"b'@opiniofIslam Kami, umat muslim bersatu siap mengawal dan membelanya.\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\u2026 https://t.co/vtnP4elJWK'",b'1232190983216828418',b'asnuriah',b'nuriah_anisa',b'Cianjur',b'islam ideologi',b'108',b'110',b'0',b'413',b'3',b'False',b'False',b'True',b'False',b'2019-04-10 11:24:34'
b'Pro-CAA Sangh Terrorists conducting an Anti-Muslim program in Delhi. Delhi Police stand as Mute spectators.\\u2026 https://t.co/4tevf8HhRZ',b'1232190980037672960',b'Shanavas. M',b'Shanava43185904',b'Qatar ',b'',b'12',b'42',b'0',b'14',b'7',b'False',b'False',b'True',b'False',b'2020-01-27 10:51:28'
b'\\u0ca4\\u0cbe\\u0c9c\\u0ccd\\u200b \\u0ca4\\u0cca\\u0cb3\\u0cc6\\u0caf\\u0cc1\\u0ca4\\u0ccd\\u0ca4\\u0cbf\\u0ca6\\u0ccd\\u0ca6\\u0cbe\\u0cb0\\u0cc6 \\u0c8e\\u0c82\\u0ca6\\u0cc1 \\u0c9f\\u0ccd\\u0cb0\\u0ccb\\u0cb2\\u0ccd\\u200b \\u0cae\\u0cbe\\u0ca1\\u0cbf\\u0ca6\\u0ccd\\u0ca6 \\u0caa\\u0cbe\\u0c95\\u0cbf\\u0cb8\\u0ccd\\u0ca4\\u0cbe\\u0ca8\\u0cbf\\u0caf\\u0cb0\\u0cbf\\u0c97\\u0cc6 \\u0c96\\u0ca1\\u0c95\\u0ccd\\u0c95\\u0cbe\\u0c97\\u0cbf \\u0c89\\u0ca4\\u0ccd\\u0ca4\\u0cb0\\u0cbf\\u0cb8\\u0cbf\\u0ca6 \\u0caa\\u0cbe\\u0c95\\u0ccd\\u200b \\u0cae\\u0cc2\\u0cb2\\u0ca6 \\u0c97\\u0cbe\\u0caf\\u0c95\\n#DonaldTrump\\u2026 https://t.co/cGgMlIYCQ3',b'1232190979261652992',b'Vijayavani',b'VVani4U',b'Bengaluru',"b'Official Account of No.1 Kannada Daily VIJAYAVANI, Published by VRL Media Ltd.'",b'52642',b'574',b'39',b'89403',b'15',b'False',b'False',b'True',b'False',b'2015-02-15 12:24:36'
b'\\u201dAre you Hindu or Muslim?\\u201d\\n\\nTimes of India \\u0915\\u0947 \\u092e\\u0941\\u0924\\u093e\\u092c\\u093f\\u0915 \\u090f\\u0915 \\u0930\\u093f\\u092a\\u094b\\u0930\\u094d\\u091f\\u0930 \\u0915\\u094b \\u091c\\u092c\\u0930\\u0928 \\u0924\\u093f\\u0932\\u0915 \\u0932\\u0917\\u093e\\u092f\\u093e \\u0917\\u092f\\u093e! \\u0909\\u0938\\u0915\\u0947 \\u092a\\u0948\\u0902\\u091f \\u0909\\u0924\\u093e\\u0930\\u0915\\u0930 \\u0926\\u0947\\u0916\\u0947 \\u0917\\u090f\\u2026 https://t.co/rEFVqvfSNM',b'1232190976736796673',b'(\\u062a\\u0646\\u06c1\\u0627 \\u0645\\u0633\\u0627\\u0641\\u0631)DRx Abdur Rahman',b'abdurrahman905',"b'Alwar, India'",b'#Alhamdulillah_I_am_Muslim_Cute #Simple_cool_minded \\n#Wish_me_14_july #Fully_Support_For_AIMIM\\n#Haq_baat_karna @Rekhta #\\u0924\\u0928\\u0939\\u093e_\\u092e\\u0941\\u0938\\u093e\\u092b\\u093f\\u0930 #\\u0936\\u093e\\u092f\\u0930\\u0940 #\\u091c\\u0948\\u0938\\u0940_\\u0926\\u0941\\u0928\\u093f\\u092f\\u093e_\\u0935\\u0948\\u0938\\u0947_\\u0939\\u092e',b'1333',b'1434',b'0',b'7521',b'8173',b'False',b'False',b'True',b'False',b'2017-06-28 06:03:34'
b'@opiniofIslam Kami menolak semua upaya meng kriminalisasi semua para pejuang yang membela ulama dan Muslim termasuk\\u2026 https://t.co/LKOSQl5D1r',b'1232190971942600704',"b""Nina D'Rise""",b'NinaDRise1',b'',b'Back to Islam Kaffah',b'86',b'125',b'0',b'1883',b'110',b'False',b'False',b'True',b'False',b'2019-09-26 07:49:35'
b'@MumbaiPolice  Arrest @Javedakhtarjadu who has been inciting muslims by spreading lies against #CAA_NRC_NPR celebri\\u2026 https://t.co/7wedEw3lL7',b'1232190970399092736',b'Prashant Supports CAA & NRC',b'VAJR',b'India',b'Hindu. Right-wing. TV Writer/Director. Friend of Israel.',b'5281',b'838',b'92',b'30373',b'828',b'False',b'False',b'False',b'False',b'2010-07-03 08:29:29'
b'@SalmanNizami_ Only 1 Muslim dead as per jurno barkha',b'1232190970122457088',b'Kuldip',b'UKuldip',b'',b'Live happy... live long...love nature',b'5',b'21',b'0',b'411',b'588',b'False',b'False',b'True',b'False',b'2015-05-06 10:45:36'
b'@Santos__h @BharatTiwari @anuragkashyap72 Sanghi itihaas paogey toh yahi honga nahi toh raja riyasato ke liye ladte\\u2026 https://t.co/2RAhdsjIbD',b'1232190969824579585',b'micheal',b'musti_patan',b'Kuwait ',b'Male 39',b'9',b'225',b'0',b'636',b'18',b'False',b'False',b'True',b'False',b'2011-02-05 20:06:51'
