"b'#Delhi  \\u0917\\u094b\\u0915\\u0941\\u0932\\u092a\\u0941\\u0930\\u0940 \\u092e\\u0947\\u0902 \\u0915\\u093e\\u0930 \\u092c\\u093e\\u091c\\u093c\\u093e\\u0930 \\u0915\\u094b \\u0926\\u0902\\u0917\\u093e\\u0908\\u092f\\u094b\\u0902 \\u0928\\u0947 \\u091c\\u0932\\u093e \\u0926\\u093f\\u092f\\u093e,  \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u0939 \\u0930\\u0939\\u0940 \\u0939\\u0948 \\u0915\\u093f \\u0938\\u092c \\u0915\\u0941\\u091b \\u0915\\u0902\\u091f\\u094d\\u0930\\u094b\\u0932 \\u092e\\u0947\\u0902 \\u0939\\u0948 \\u092b\\u093f\\u0930 \\u092f\\u0939 \\u0906\\u0917 \\u0915\\u0948\\u0938\\u0947\\u2026 https://t.co/KqzCUouC9l'",b'1231996408045211648',b'Abhishek Dwivedi',b'dwivedi344',b'Ayodhya \\u0938\\u0930\\u092f\\u0942 \\u0915\\u093f\\u0928\\u093e\\u0930\\u0947',"b'\\u0938\\u093e\\u0930\\u0947 \\u091c\\u0939\\u093e\\u0902 \\u0938\\u0947 \\u0905\\u091a\\u094d\\u091b\\u093e , \\u0939\\u093f\\u0928\\u094d\\u0926\\u094b\\u0938\\u094d\\u0924\\u093e\\u0902 \\u0939\\u092e\\u093e\\u0930\\u093e \\U0001f490\\n\\n#\\u0905\\u0935\\u0927\\u0940 #\\u0905\\u0935\\u0927 #\\u0905\\u092f\\u094b\\u0927\\u094d\\u092f\\u093e ... \\u092b\\u0915\\u094d\\u0915\\u095c\\u0940 ,\\u091c\\u0941\\u0928\\u0942\\u0928\\u0940 \\u091f\\u094d\\u0935\\u0940\\u091f \\u0928\\u093f\\u091c\\u0940 \\u0939\\u0948\\u0902..\\u0907\\u0928\\u0938\\u0947 \\u0935\\u093f\\u091a\\u093e\\u0930\\u0927\\u093e\\u0930\\u093e \\u0928 \\u092a\\u0930\\u0916\\u0947\\u0902...'",b'404',b'312',b'12',b'9165',b'10343',b'False',b'False',b'True',b'False',b'2012-03-13 14:45:13'
"b'#DelhiPolice \\u0938\\u092c \\u0936\\u093e\\u0902\\u0924 \\u0939\\u0940 \\u0930\\u0939\\u0947\\u0964\\n\\u0938\\u092d\\u0940 \\u0938\\u0947 \\u0905\\u092a\\u0940\\u0932 \\u0939\\u0948 \\u0915\\u093f \\u0905\\u092b\\u0935\\u093e\\u0939\\u094b\\u0902 \\u092a\\u0930 \\u0927\\u094d\\u092f\\u093e\\u0928 \\u0928\\u093e \\u0926\\u0947\\u0902, \\u0915\\u093f\\u0938\\u0940 \\u0915\\u0947 \\u0909\\u0915\\u0938\\u093e\\u0928\\u0947 \\u092a\\u0930 \\u092d\\u0940 \\u0909\\u0938\\u0947 \\u0907\\u0917\\u094d\\u0928\\u094b\\u0930 \\u0915\\u0930\\u0947\\u0902, \\u0936\\u093e\\u0902\\u0924\\u093f\\u2026 https://t.co/9mcC3Fn9MH'",b'1231996394665279488',b'Rahul Singh',b'irahulgtb',b'India',b'Art & StoryTelling Photographs \\U0001f1ee\\U0001f1f3\\nDoing Special Assignments for @NatGeo #India  In the process of turning dreams into reality !',b'1497',b'1080',b'6',b'4730',b'15209',b'False',b'False',b'False',b'False',b'2012-02-09 02:44:47'
b'#DelhiPolice - #DalliPolice',b'1231996390961582080',b'Musab A.rahman',b'MusabArahman1',b'',b'Believer & follower of the creator who created YOU and ME.\\nSocial Activist.\\nProud Muslim!\\nProud Indian!',b'38',b'480',b'0',b'68',b'234',b'False',b'False',b'True',b'False',b'2020-01-14 18:53:54'
b'@Dr_Uditraj @INCIndia His name is Shahrukh and He is a terrorist.\\n\\n#DelhiViolence #DelhiBurning #DelhiPolice https://t.co/sO8n5F39lM',b'1231996382803898368',b'Shivam Singh (\\u092e\\u094b\\u0926\\u0940 \\u092d\\u0915\\u094d\\u0924) \\U0001f64f',b'shivam_singh009',"b'Gola Gokarannath, India'","b'RSS\\U0001f6a9,\\n\\u0928\\u0917\\u0930 \\u0905\\u0927\\u094d\\u092f\\u0915\\u094d\\u0937, \\u092a\\u094d\\u0930\\u0927\\u093e\\u0928\\u092e\\u0902\\u0924\\u094d\\u0930\\u0940 \\u091c\\u0928 \\u0915\\u0932\\u094d\\u092f\\u093e\\u0923\\u0915\\u093e\\u0930\\u0940 \\u092f\\u094b\\u091c\\u0928\\u093e, \\u092d\\u093e\\u091c\\u092a\\u093e (\\u0909\\u0924\\u094d\\u0924\\u0930 \\u092a\\u094d\\u0930\\u0926\\u0947\\u0936)'",b'304',b'767',b'0',b'1511',b'11064',b'False',b'False',b'True',b'False',b'2016-01-29 17:50:36'
"b'To section of voters wo voted completely towards AAP , Kya mila tu ko , A team and B team are same  #DelhiPolice\\u2026 https://t.co/3kjMai6uuH'",b'1231996374830460929',b'manish sharma',b'manusharma0145',b'',b'',b'4395',b'978',b'16',b'8350',b'30',b'False',b'False',b'False',b'False',b'2016-03-08 10:06:14'
"b""@GBK555 @sakshijoshii @AmitShah ji  Are you know? You are the home minister of india . If you don't  know .. \\u091a\\u0941\\u0932\\u094d\\u0932\\u0942\\u2026 https://t.co/ODazCIQnEc""",b'1231996372074684417',b'Deepak Kumar',b'Vingo12neta',b'',b'nothing but something',b'1',b'91',b'0',b'32',b'45',b'False',b'False',b'True',b'False',b'2019-12-29 15:59:12'
b'#DelhiPolice Trump has just appreciated India for the reciprocal arrangements.Delhi Police and Public both should u\\u2026 https://t.co/xviX1pplSM',b'1231996368970862592',b'OwlSpeaks',b'SpeaksOwl',b'India',b'the rosy picture is that an owl is an owl is an owl;anecdotic while seeing beyond',b'4',b'28',b'0',b'757',b'8',b'False',b'True',b'True',b'False',b'2019-10-27 06:05:06'
b'Congress Party\\nAIMIM\\nSwara Bhasker\\nZeeshan Ayub\\nShaheen Bhag Protestors\\nDhruv Rathee\\nRavish Kumar\\nAdd more in this\\u2026 https://t.co/TACnSW5AnY',b'1231996353380831233',b'Chetan Raj',b'Chetan_Raj_',b'',b'Life will tell you many things just listen to what it says. \\nStudent | Computer Science.',b'27',b'20',b'0',b'1404',b'455',b'False',b'False',b'True',b'False',b'2014-05-16 14:11:39'
"b'\\u092c\\u0947\\u0939\\u0926 \\u0926\\u0941\\u0903\\u0916\\u0926, \\u0928\\u092b\\u0930\\u0924 \\u0914\\u0930 \\u0939\\u093f\\u0902\\u0938\\u093e \\u0915\\u0940 \\u0916\\u094c\\u092b\\u0928\\u093e\\u0915 \\u092a\\u0930\\u093f\\u0923\\u0924\\u093f\\u0964\\n\\u0905\\u092e\\u0943\\u0924 \\u0935\\u093f\\u0939\\u093e\\u0930 \\u092c\\u0941\\u0930\\u093e\\u0921\\u093c\\u0940 \\u0915\\u0947 \\u0930\\u0939\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0947 #DelhiPolice  \\u0915\\u0947 #\\u091c\\u093e\\u0902\\u092c\\u093e\\u091c #\\u0939\\u0935\\u0932\\u0926\\u093e\\u0930\\u2026 https://t.co/HO0XFWH85T'",b'1231996342911864832',b'Pushpendra Srivastav',b'srivastavINC',"b'New Delhi, India'",b'Journalist | Spokesperson : @INCdelhi\\n                     DELHI PRADESH CONGRESS COMMITTEE',b'501',b'76',b'0',b'7583',b'5479',b'False',b'False',b'True',b'False',b'2017-01-02 09:14:11'
"b""\\u091c\\u092c \\u0938\\u0947 CAA \\u0932\\u093e\\u0917\\u0942 \\u0915\\u093f\\u092f\\u093e \\u0917\\u092f\\u093e \\u0939\\u0948, \\u0926\\u0947\\u0936 \\u0915\\u0947 \\u0915\\u0908 \\u0935\\u093e\\u0930\\u0940\\u0938- \\u0932\\u0935\\u093e\\u0930\\u0940\\u0938 \\u092e\\u0941\\u0938\\u094d\\u0932\\u093f\\u092e \\u0928\\u0947\\u0924\\u093e \\u092e\\u0941\\u0938\\u094d\\u0932\\u093f\\u092e \\u0938\\u092e\\u093e\\u091c \\u0915\\u094b \\u0909\\u0915\\u0938\\u093e \\u0930\\u0939\\u0947 \\u0939\\u0948. \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0947 \\u0926\\u0902\\u0917\\u0947 '15 \\u0915\\u2026 https://t.co/Z419T0ZmVm""",b'1231996342832181249',b'\\u091c\\u093f\\u0924\\u0947\\u0902\\u0926\\u094d\\u0930 \\u092a\\u091f\\u0947\\u0932',b'MeJitendrapatel',"b'\\u092a\\u094d\\u0930\\u0924\\u093e\\u092a\\u0917\\u0922\\u093c, \\u092d\\u093e\\u0930\\u0924'",b'\\U0001f6a9\\U0001f6a9 \\u0939\\u092e \\u0909\\u0928\\u0915\\u0947 \\u092d\\u0915\\u094d\\u0924 \\u0939\\u0948\\u0902 \\u091c\\u093f\\u0928\\u0915\\u0947 \\u0928\\u093e\\u092e \\u0915\\u0947 \\u092a\\u0924\\u094d\\u0925\\u0930 \\u092d\\u0940 \\u0924\\u0948\\u0930\\u0924\\u0947 \\u091c\\u092f \\u0936\\u094d\\u0930\\u0940 \\u0930\\u093e\\u092e \\u091c\\u092f \\u091c\\u092f \\u0936\\u094d\\u0930\\u0940 \\u0930\\u093e\\u092e \\U0001f6a9\\U0001f6a9\\n\\U0001f1ee\\U0001f1f3\\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0939\\u093f\\u0924 \\u0938\\u0930\\u094d\\u0935\\u094b\\u092a\\u0930\\u093f \\U0001f1ee\\U0001f1f3 \\u092d\\u093e\\u0930\\u0924 \\u092e\\u093e\\u0924\\u093e \\u0915\\u0940 \\u091c\\u092f \\U0001f1ee\\U0001f1f3\\n\\U0001f6a9 \\u0917\\u0930\\u094d\\u0935 \\u0938\\u0947 \\u0915\\u0939\\u094b \\u0939\\u092e \\u0939\\u093f\\u0902\\u0926\\u0942\\U0001f6a9',b'381',b'942',b'0',b'1907',b'2609',b'False',b'False',b'True',b'False',b'2017-03-25 04:14:34'
b'Paani aur bijli free dete dete... Seher main Aag hi lagwa daali. #DelhiPolice  #DelhiBurning #DelhiViolence ....',b'1231996333105582080',b'Vicky Vkk Sharma',b'vickyvkk',b'India',"b'#Digitalmarketing #SocialMarketing #Strategist, #Entrepreneur  #MovieLover #Foodie #Investor #PPCExpert #GoogleADs #FacebookMarketing #ZIDDI'",b'452',b'1393',b'6',b'1710',b'473',b'False',b'False',b'False',b'False',b'2011-09-28 18:14:06'
b'@RJDforIndia \\u0936\\u093e\\u0939 \\u0915\\u0940 \\u0938\\u0939 \\u092e\\u0947 \\n\\u0915\\u094d\\u092f\\u093e \\u0939\\u094b \\u0930\\u0939\\u0940 \\u0939\\u0948 \\u0938\\u093e\\u0930\\u0940 \\u0935\\u093e\\u0930\\u0926\\u093e\\u0924\\u0947\\u0902\\n\\n#DelhiPolice \\n#Violence \\n#BiharElection2020',b'1231996330391875585',b'Bihar Assembly Election 2020',b'election_bihar',b'#Patna ',"b'\\u091a\\u0941\\u0928\\u093e\\u0935 \\u0906\\u0910\\u0902\\u0917\\u0947, \\u091a\\u0941\\u0928\\u093e\\u0935 \\u091c\\u093e\\u0910\\u0902\\u0917\\u0947\\n\\u092a\\u0930 \\u092c\\u093f\\u0939\\u093e\\u0930 \\u092a\\u093f\\u091b\\u0921\\u093c\\u093e \\u0930\\u093e\\u091c\\u094d\\u092f \\u092c\\u0928\\u093e \\n\\u0930\\u0939\\u0928\\u093e \\u091a\\u093e\\u0939\\u093f\\u090f\\u0964\\n\\u0906\\u0916\\u093f\\u0930 \\u0915\\u092c \\u0924\\u0915 ???'",b'1',b'10',b'0',b'8',b'1',b'False',b'False',b'True',b'False',b'2020-02-23 16:30:20'
"b""First demand to repeal CAA was made by me, not for protests, by taking leadership of protests, I could 'd become mo\\u2026 https://t.co/A6O9uQJzV2""",b'1231996327380365313',b'Uma Kant Singh',b'umakantsingh_IN',b'New Delhi',"b'All Together, One Together, Change Together  \\u0938\\u092c \\u0938\\u093e\\u0925, \\u090f\\u0915 \\u0938\\u093e\\u0925, \\u092c\\u0926\\u0932\\u0947\\u0902\\u0917\\u0947 \\u0938\\u092c, \\u0938\\u093e\\u0925- \\u0938\\u093e\\u0925!  Calling all countrymen and women to join #NewRIndia movement!'",b'557',b'466',b'142',b'49354',b'109',b'False',b'False',b'False',b'False',b'2009-09-09 18:45:38'
b'AAP is behind this violence. #DelhiPolice #DelhiViolence https://t.co/KNOm0PT0SM',b'1231996326583447560',b'\\u092e\\u0941\\u0915\\u0947\\u0936 \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e \\U0001f1ee\\U0001f1f3',b'Mishra__Mukesh',b'\\u092d\\u093e\\u0930\\u0924',b'A common man with uncommon goals :)',b'1707',b'120',b'26',b'36109',b'53182',b'False',b'False',b'False',b'False',b'2014-03-29 06:06:26'
"b'@ikirtitiwari @ippatel \\u092e\\u0941\\u092b\\u094d\\u0924 \\u092c\\u093f\\u091c\\u0932\\u0940, \\u092a\\u093e\\u0928\\u0940, \\u092c\\u0938 \\u0915\\u0947 \\u092c\\u093e\\u0926 \\u0935\\u091c\\u0940\\u0930 \\u0915\\u0947 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0935\\u093f\\u091c\\u092f \\u092a\\u094d\\u0930\\u093e\\u092a\\u094d\\u0924 \\u0915\\u0930\\u0928\\u0947 \\u092a\\u0930 \\u0905\\u092c \\u0920\\u0902\\u0921 \\u092e\\u0947 \\u0905\\u0932\\u093e\\u0935 \\u0915\\u0940 \\u0935\\u094d\\u092f\\u0935\\u0938\\u094d\\u0925\\u093e\\u2026 https://t.co/14LgcxVD9p'",b'1231996319658631169',b'@jju',b'ajaysdl1993',b'\\u0935\\u093f\\u0902\\u0927\\u094d\\u092f \\u0915\\u094d\\u0937\\u0947\\u0924\\u094d\\u0930 MP Lalitpur UP',b'\\u0939\\u093f\\u0902\\u0926\\u0941\\u0938\\u094d\\u0924\\u093e\\u0928 \\u0915\\u0940 \\u092e\\u093e\\u091f\\u0940 \\u0914\\u0930 \\u0938\\u0928\\u093e\\u0924\\u0928 \\u0927\\u0930\\u094d\\u092e \\u0915\\u0940 \\u0938\\u0902\\u0938\\u094d\\u0915\\u0943\\u0924\\u093f\\n\\u092e\\u0947 \\u091c\\u0928\\u094d\\u092e \\u0926\\u0947\\u0928\\u0947 \\u0915\\u0947 \\u0932\\u093f\\u090f\\n\\u092d\\u0917\\u0935\\u093e\\u0928 \\u0915\\u094b \\u0915\\u094b\\u091f\\u093f\\u0936\\u0903 \\u0927\\u0928\\u094d\\u092f\\u0935\\u093e\\u0926',b'813',b'1238',b'0',b'24466',b'60295',b'False',b'False',b'True',b'False',b'2016-02-11 17:41:56'
b'My name is #Shahrukh and I am a #RadicalIslamicTerrorist.\\n\\n#RadicalIslamicTerrorism\\n#DelhiPolice\\n#DelhiBurning\\u2026 https://t.co/2WcyCYed3W',b'1231996312960356352',b'\\U0001f1ee\\U0001f1f3 \\u0936\\u093f\\u0935\\u093e\\u091c\\u0940 \\u0906\\u0902\\u092c\\u0947\\u0921\\u0915\\u0930 \\u0938\\u093e\\u0935\\u0930\\u0915\\u0930 \\U0001f1ee\\U0001f1f3',b'MajRathod',b'',b'',b'124',b'267',b'0',b'18438',b'27180',b'False',b'False',b'True',b'False',b'2019-12-15 17:33:01'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0947 \\u0938\\u0940\\u090f\\u092e @ArvindKejriwal \\u0915\\u094b \\u092f\\u0942\\u092a\\u0940 \\u0915\\u0947 \\u0938\\u0940\\u090f\\u092e @myogiadityanath \\u0915\\u0940 \\u0924\\u0930\\u094d\\u091c \\u092a\\u0930 \\u0915\\u093e\\u092e \\u0915\\u0930\\u0928\\u093e \\u0939\\u094b\\u0917\\u093e\\u0964 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0935\\u093e\\u0932\\u094b\\u0902 \\u0915\\u094b \\u0906\\u0917 \\u092e\\u0947\\u0902 \\u092e\\u0924\\u2026 https://t.co/yVSXPmnIrD',b'1231996308736573440',b'Mahabir Jaiswal (Seth)',b'mahabirjaiswal',"b'Lucknow, India'",b'Journalist & Media Consultant | former City Editor @DainikBhaskar | Ex @AmarUjalaNews | Views are very personal. Article 19 (1)',b'1608',b'1564',b'0',b'4927',b'2817',b'False',b'False',b'False',b'False',b'2009-09-17 15:41:49'
b'Time to unite against those who are trying to blame Anti CAA protesters for the fire that #Delhi finds itself in. Y\\u2026 https://t.co/z628G1zAmp',b'1231996301732175872',b'Kartik',b'kartik407',b'Bharat',b'Proud to be an Indian. Was Followed by @666kapoor and @archie65 who secretly unfollowed me. Love those who defend our borders.',b'59',b'311',b'0',b'2474',b'54813',b'False',b'False',b'True',b'False',b'2017-09-07 15:23:34'
b'Waiting for a farcical commission to be set up under a retired Supreme Court judge...and give clean chit to govt an\\u2026 https://t.co/rNmL7b0d6Z',b'1231996297168801793',b'Kunal Gaurav',b'desipatrakar',"b'Noida, Ram Rajya'",b'Engineer-turned-Journalist | Alumnus @ACJIndia\\nViews are personal. \\u0915\\u0939\\u092c \\u0924 \\u0932\\u0917 \\u091c\\u093e\\u0908 \\u0927\\u0915\\u094d \\u0938\\u0947\\u0964',b'296',b'927',b'5',b'5201',b'7117',b'False',b'False',b'False',b'False',b'2010-11-23 09:35:47'
b'\\u0938\\u092c\\u0915\\u093e \\u092c\\u0926\\u0932\\u093e \\u0932\\u0947\\u0917\\u0940 \\u092f\\u0947 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938\\n\\n#Bhajanpura #DelhiPolice #DelhiViolence #DelhiRiots #DelhiIsBurning\\u2026 https://t.co/oSDivduTz7',b'1231996295516020736',b'Manpreet Singh Manni',b'ManpritManni',b'Worldwide',"b'Words are Free, Depending on their\\nSelection You will get their Price or Pay.!\\n\\U0001f64f\\nNature, Animals & Humanity Lover..!\\n(\\u092a\\u094d\\u0930\\u0915\\u0943\\u0924\\u093f,\\u092a\\u0936\\u0941 \\u090f\\u0935\\u0902 \\u092e\\u093e\\u0928\\u0935\\u0924\\u093e \\u092a\\u094d\\u0930\\u0947\\u092e\\u0940)\\U0001f607'",b'173',b'826',b'1',b'2832',b'14105',b'False',b'False',b'False',b'False',b'2013-09-01 10:47:58'
b'\\u0909\\u092a\\u0926\\u094d\\u0930\\u0935\\u093f\\u092f\\u094b\\u0902 \\u0928\\u0947 \\u0917\\u094b\\u0915\\u0941\\u0932\\u092a\\u0941\\u0930  \\u0915\\u0940 \\u091f\\u093e\\u092f\\u0930 \\u092e\\u093e\\u0930\\u094d\\u0915\\u0947\\u091f \\u0915\\u094b \\u0906\\u0917 \\u0932\\u0917\\u093e \\u0926\\u0940 \\u0939\\u0948\\u0964\\n\\n\\u0915\\u093f\\u0924\\u0928\\u0947 \\u0936\\u0930\\u094d\\u092e \\u0915\\u0940 \\u092c\\u093e\\u0924 \\u0939\\u0948 \\u0915\\u093f \\u0926\\u0947\\u0936 \\u0915\\u0940 \\u0930\\u093e\\u091c\\u0927\\u093e\\u0928\\u0940 \\u092e\\u0947\\u0902 \\u0938\\u0941\\u092c\\u0939 \\u0938\\u0947 \\u0924\\u093e\\u0902\\u0921\\u0935\\u2026 https://t.co/NI9v8Gr8rf',b'1231996293305786368',b'We The People',b'myindianhope',"b'Boston, MA'",b'Head Always High',b'3506',b'1972',b'28',b'98883',b'184',b'False',b'False',b'True',b'False',b'2013-07-26 13:51:17'
"b'Sir, please  save #India. Our capital n many other places are burning.  @narendramodi @PMOIndia @HMOIndia\\u2026 https://t.co/IR4VaAyg2c'",b'1231996285886042112',b'Mishra Aparajita',b'SixthSenseInd',b'\\u092d\\u093e\\u0930\\u0924',"b'Bhartiya, Hindu. My views are based on #observational science and unbiased. \\u0964\\u0964\\u0950 \\u0905\\u0938\\u0924\\u094b \\u092e\\u093e \\u0938\\u0926\\u094d\\u0917\\u092e\\u092f\\u0964 \\u0924\\u092e\\u0938\\u094b \\u092e\\u093e \\u091c\\u094d\\u092f\\u094b\\u0924\\u093f\\u0930\\u094d\\u0917\\u092e\\u092f\\u0964 \\u092e\\u0943\\u0924\\u094d\\u092f\\u094b\\u0930\\u094d\\u092e\\u093e\\u092e\\u0943\\u0924\\u0902 \\u0917\\u092e\\u092f\\u0964\\u0964'",b'552',b'831',b'0',b'2183',b'4251',b'False',b'False',b'False',b'False',b'2018-03-23 14:28:54'
"b""Delhi is beakl ko. I haven't seen any c like him. \\n#DelhiPolice #DelhiBurning https://t.co/oXozRRhA0P""",b'1231996283491102722',b'Manohar',b'manohar55000497',b'India',b'Screenshot \\U0001f5a5\\ufe0f',b'10',b'97',b'0',b'896',b'28',b'False',b'False',b'True',b'False',b'2019-12-31 13:27:28'
"b'\\u0926\\u0947\\u0936 \\u0915\\u0947 \\u0917\\u0926\\u094d\\u0926\\u093e\\u0930\\u094b\\u0902 \\u0915\\u094b, \\u0917\\u094b\\u0932\\u0940 \\u092e\\u093e\\u0930\\u094b \\u0938\\u093e\\u0932\\u094b\\u0902 \\u0915\\u094b...\\n\\n\\u092f\\u0947 \\u0928\\u092e\\u0915\\u0939\\u0930\\u093e\\u092e \\u0938\\u093e\\u0932\\u0947 \\u0938\\u0902\\u0935\\u093f\\u0927\\u093e\\u0928 \\u0915\\u0940 \\u0906\\u0921\\u093c \\u092e\\u0947\\u0902 \\u092a\\u093e\\u0915\\u093f\\u0938\\u094d\\u0924\\u093e\\u0928\\u093f\\u092f\\u094b\\u0902 \\u0915\\u094b \\u092c\\u0938\\u093e \\u0915\\u0930 \\u0917\\u091c\\u0935\\u093e-\\u090f-\\u0939\\u093f\\u0902\\u0926\\u2026 https://t.co/VHKQjiJgtL'",b'1231996266424434691',b'\\u0905\\u092e\\u093e\\u0928\\u0941\\u0937\\u2122',b'ARituraj',"b'Munger, India'",b'\\u0928\\u092e\\u0938\\u094d\\u0924\\u0947 \\u0938\\u0926\\u093e \\u0935\\u0924\\u094d\\u0938\\u0932\\u0947 \\u092e\\u093e\\u0924\\u0943\\u092d\\u0942\\u092e\\u0947\\n\\u0924\\u094d\\u0935\\u092f\\u093e \\u0939\\u093f\\u0928\\u094d\\u0926\\u0941\\u092d\\u0942\\u092e\\u0947 \\u0938\\u0941\\u0916\\u0902 \\u0935\\u0930\\u094d\\u0927\\u093f\\u0924\\u094b\\u093d\\u0939\\u092e\\u094d\\u0964\\n\\n\\n\\u092e\\u0939\\u093e\\u092e\\u0919\\u094d\\u0917\\u0932\\u0947 \\u092a\\u0941\\u0923\\u094d\\u092f\\u092d\\u0942\\u092e\\u0947 \\u0924\\u094d\\u0935\\u0926\\u0930\\u094d\\u0925\\u0947\\n\\u092a\\u0924\\u0924\\u094d\\u0935\\u0947\\u0937 \\u0915\\u093e\\u092f\\u094b \\u0928\\u092e\\u0938\\u094d\\u0924\\u0947 \\u0928\\u092e\\u0938\\u094d\\u0924\\u0947\\u0965',b'91',b'113',b'0',b'7920',b'11100',b'False',b'False',b'True',b'False',b'2013-10-23 09:08:12'
b'The facade and pretentious are gone. Comfortable in its honesty #DelhiBurning #DelhiPolice https://t.co/YWTmWKKICP',b'1231996252679786498',b'@HaraCuRRy',b'Hara_curry',"b'Yoshinogawa-shi, Tokushima'",b'Tweets are personal views. Retweets do not imply endorsements.',b'26',b'523',b'0',b'602',b'310',b'False',b'False',b'True',b'False',b'2017-07-04 10:44:05'
b'#AmitShahMustResign\\n#DelhiBurning #DelhiPolice\\n#DelhiRiots\\n\\n #DelhiPoliceWithBhagwaTerror https://t.co/KtxoPkMp7v',b'1231996249571762176',b'Mohd Waseem',b'MohdWaseemJMI',"b'New Delhi, India'",b'Student of Jamia Millia Islamia New Delhi',b'165',b'372',b'0',b'2217',b'1631',b'False',b'False',b'True',b'False',b'2017-11-26 19:39:59'
"b'\\u092a\\u0942\\u0930\\u093e \\u0936\\u0939\\u0930 \\u091c\\u0932 \\u0917\\u092f\\u093e , \\u0917\\u093e\\u0921\\u093c\\u093f\\u092f\\u093e \\u091c\\u0932 \\u0917\\u0908 , \\u090f\\u0915 \\u0915\\u093e\\u0902\\u0938\\u094d\\u091f\\u0947\\u092c\\u0932 \\u0915\\u0940 \\u091c\\u093e\\u0928 \\u091a\\u0932\\u0940 \\u0917\\u0908 \\n\\n\\u0914\\u0930 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0947 CM \\u0928\\u0947 \\u0908 \\u090f\\u092e \\u0939\\u0947\\u0932\\u094d\\u092a \\u0932\\u0947\\u0938 CM \\u0915\\u0939 \\u0915\\u0930 \\u092a\\u0924\\u094d\\u0924\\u093e \\u0915\\u093e\\u091f\\u2026 https://t.co/prDB4ipCzk'",b'1231996230483554311',b'Neha ojha',b'ojhaneha1',b'',b'\\u092e\\u0947\\u0902 \\u0939\\u093f\\u0902\\u0926\\u0940 \\u0907\\u0938\\u0932\\u093f\\u092f\\u0947 \\u092c\\u094b\\u0932\\u0924\\u0940 \\u0939\\u0942\\u0901 \\u0915\\u094d\\u092f\\u094b\\u0902\\u0915\\u093f \\u092f\\u0939 \\u092e\\u0947\\u0930\\u0940 \\u0913\\u0930 \\u092e\\u0947\\u0930\\u0947 \\u0926\\u0947\\u0936 \\u0915\\u0940 \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0940\\u092f \\u092d\\u093e\\u0937\\u093e \\u0939\\u0948 \\n\\n\\u0935\\u0930\\u094d\\u0928\\u093e \\u0905\\u0902\\u0917\\u094d\\u0930\\u0947\\u091c\\u0940 \\u092e\\u0947\\u0902 \\u092e\\u0939 \\u092e\\u0939 \\u092e\\u0939 \\u092c\\u0915\\u0930\\u093f\\u092f\\u094b\\u0902 \\u0915\\u0940 \\u0924\\u0930\\u0939 \\u092e\\u0947\\u0902 \\u092d\\u0940 \\u0915\\u0930 \\u0938\\u0915\\u0924\\u0940 \\u0939\\u0942\\u0902 \\U0001f923\\U0001f923\\U0001f602\\U0001f602\\U0001f606\\U0001f61c\\U0001f61c\\U0001f61c',b'9190',b'63',b'7',b'6805',b'89913',b'False',b'False',b'True',b'False',b'2019-04-29 14:44:34'
b'#DelhiPolice #DelhiBurning #Dargah https://t.co/wotGvLQL5K',b'1231996221805514754',b'Mustafa Ali Misri',b'mustafaalimisri',b'Canada',"b""Applicant of 'Certificate of Nationalism'""",b'626',b'442',b'12',b'3582',b'1227',b'False',b'False',b'False',b'False',b'2012-08-24 10:16:16'
b'Congress Party\\nAIMIM\\nSwara Bhasker\\nZeeshan Ayub\\nShaheen Bhag Protestors\\nDhruv Rathee\\nRavish Kumar\\nAnd more in this\\u2026 https://t.co/pGzJPbJy3b',b'1231996221574844416',b'Chetan Raj',b'Chetan_Raj_',b'',b'Life will tell you many things just listen to what it says. \\nStudent | Computer Science.',b'27',b'20',b'0',b'1404',b'455',b'False',b'False',b'True',b'False',b'2014-05-16 14:11:39'
b'What is this happening in Pakistan?????\\U0001f60b\\U0001f60b\\U0001f60b\\n#PCBDestroyingPSL #TrumpIndiaVisit #PCBJawabDo\\n#pcb #DelhiPolice\\u2026 https://t.co/HT0VmKA6xG',b'1231996210048880640',b'Muhammad Jahangir Mahsud',b'jahangir_mahsud',b'Planet Earth',b'Human Being\\n          & \\n         journalist',b'49',b'675',b'1',b'1723',b'1293',b'False',b'False',b'True',b'False',b'2018-09-06 18:46:42'
