b'@SureshChavhanke \\u0915\\u0936\\u094d\\u092e\\u0940\\u0930 \\u092e\\u0947\\u0902 \\u0938\\u0947\\u0928\\u093e \\u0915\\u094b \\u0905\\u092c \\u0916\\u0941\\u0932\\u0940 \\u091b\\u0942\\u091f \\u0939\\u0948 \\u0938\\u0930 \\u0917\\u093c\\u0926\\u094d\\u0926\\u093e\\u0930 /\\u0926\\u0947\\u0936\\u0926\\u094d\\u0930\\u094b\\u0939\\u0940\\u092f\\u094b\\u0902 \\u0915\\u094b \\u092e\\u093e\\u0930\\u0928\\u0947 \\u0915\\u0940.. \\u0907\\u0938\\u0932\\u093f\\u090f \\u0935\\u0939\\u093e\\u0902 \\u0938\\u092c \\u0936\\u093e\\u0902\\u0924 \\u0939\\u0948.. \\u0905\\u2026 https://t.co/0cAVJz9n8o',b'1232210600874455040',b'\\u0936\\u0930\\u094d\\u092e\\u093e\\u091c\\u0940 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0935\\u093e\\u0932\\u0947 \\U0001f1ee\\U0001f1f3 #\\u092e\\u094b\\u0926\\u0940\\u092d\\u0915\\u094d\\u0924',b'Mr2Rj',"b'New Delhi, India'","b'#Member of #DelhiCrimePress, #ModiBhakt #ProudHindu #RSS & #Yogi Supporter, #\\u0906\\u0930\\u0915\\u094d\\u0937\\u0923_\\u0935\\u093f\\u0930\\u094b\\u0927\\u0940. followed by \\U0001f60d @Real_Anuj @piyushgoyaloffc'",b'9390',b'5161',b'11',b'7054',b'6446',b'False',b'False',b'True',b'False',b'2015-08-24 12:37:13'
"b'@kavishala \\u0932\\u0917\\u093e \\u0915\\u0947 \\u0906\\u0917 \\u0928\\u092b\\u0930\\u0924\\u094b\\u0902 \\u0915\\u0940,\\u092a\\u0942\\u091b\\u0924\\u0947 \\u0939\\u0948\\u0902 \\u092e\\u0915\\u093e\\u0902 \\u0915\\u093f\\u0938\\u0915\\u093e \\u0939\\u0948\\u0964\\n\\u0938\\u0902\\u0935\\u093e\\u0930\\u093e \\u0939\\u0948 \\u0916\\u0942\\u0928 \\u092a\\u0938\\u0940\\u0928\\u0947 \\u0938\\u0947 \\u0939\\u092e\\u0928\\u0947,\\u092f\\u0947 \\u0939\\u093f\\u0902\\u0926\\u0941\\u0938\\u094d\\u0924\\u093e\\u0928 \\u0939\\u092e \\u0938\\u092c\\u0915\\u093e \\u0939\\u0948 !!\\u2026 https://t.co/lMyGPliS8a'",b'1232210597195866113',b'\\u0926\\u0940\\u092a\\u0915 \\u0938\\u093f\\u0902\\u0918\\u0908',b'prabalvani',b'\\u092d\\u093e\\u0930\\u0924',b'!\\u0917\\u0930\\u094d\\u0935\\u093f\\u0924 \\u092d\\u093e\\u0930\\u0924\\u0940\\u092f! !\\u0939\\u093f\\u0902\\u0926\\u0940 \\u092a\\u094d\\u0930\\u0947\\u092e\\u0940!\\n\\n!\\u091c\\u094b \\u092d\\u0940 \\u0932\\u093f\\u0916\\u0924\\u093e \\u0939\\u0942\\u0901 \\u0935\\u094b \\u092e\\u0947\\u0930\\u0947 \\u091c\\u0947\\u0939\\u0928 \\u0915\\u0940 \\u0915\\u0924\\u0930\\u0928 \\u0939\\u0948!',b'821',b'49',b'20',b'99139',b'31910',b'False',b'False',b'True',b'False',b'2015-11-10 07:06:34'
b'#DelhiBurning this guy openly declaring that they have the polc backing https://t.co/GSfQ7wKsyh',b'1232210588610117633',b'Abide in the truth for azaadi',b'Abide_in_truth',b'Banana Republic',"b'proud Indian by choice, proud Muslim, software engineer, unapologetically opinionated, humanity first, respect my existence or expect my resistance'",b'128',b'113',b'0',b'3451',b'3744',b'False',b'False',b'True',b'False',b'2019-12-31 04:38:37'
b'See Khushwant Singh quoting Mirza Asadullah Khan Ghalib:\\n\\n\\u201cI asked my soul: What is Delhi? She replied: The world i\\u2026 https://t.co/JBDdtu3j1r',b'1232210588513603584',b'Daily Fact Lab',b'DailyFactLab',b'New Delhi',"b""A #series of #facts, that's it. \\n\\nFacts mostly have a connect with something #breaking. DM if you have a fact worth sharing (with credits).""",b'315',b'41',b'0',b'353',b'30',b'False',b'False',b'True',b'False',b'2019-07-27 16:22:57'
b'@AIMIM313 Sun bey #owaisiya tere hi concert me aakr ek gaddar deshdrohi ldki pakistan zindabad ke naare lagati hai\\u2026 https://t.co/YZbMr66SSJ',b'1232210588006330368',b'utkarsh shukla',b'ukkushukla',b'\\u0939\\u093f\\u0902\\u0926\\u0941\\u0938\\u094d\\u0924\\u093e\\u0928\\u0940',b'',b'8',b'76',b'0',b'58',b'576',b'False',b'False',b'True',b'False',b'2011-06-14 15:42:15'
"b'\\u092f\\u0947 \\u0926\\u0947\\u0916\\u094b,\\u092f\\u0947 \\u0905\\u092a\\u0928\\u0947 \\u0906\\u092a \\u0915\\u094b \\u0939\\u093f\\u0902\\u0926\\u0942\\u0938\\u094d\\u0924\\u093e\\u0928\\u0940 \\u092c\\u0924\\u093e\\u0924\\u0947 \\u0939\\u0948, \\u0907\\u0938 \\u0924\\u0938\\u094d\\u0935\\u0940\\u0930 \\u0915\\u094b \\u0926\\u0947\\u0916\\u0915\\u0930 \\u092f\\u0947 \\u092e\\u0941\\u091d\\u0947 \\u0915\\u093f\\u0938\\u0940 \\u0906\\u0924\\u0902\\u0915\\u0935\\u093e\\u0926\\u093f\\u092f\\u094b\\u0902 \\u0938\\u0947 \\u0915\\u092e \\u0928\\u0939\\u0940\\u0902 \\u0932\\u0917 \\u0930\\u0939\\u0947\\u0964\\u2026 https://t.co/4iT2lDgvWP'",b'1232210578682204160',b'HarshVardhan Pandey',b'harshvofficial',b'Noida',"b'\\U0001f1ee\\U0001f1f3Made In India, JOURNALIST.\\u2712\\ufe0f\\U0001f58a\\u0915\\u094c\\u0928 \\u0915\\u092e\\u092c\\u0916\\u093c\\u094d\\u0924 \\u0906\\u0938\\u092e\\u093e\\u0928 \\u0915\\u094b \\u091b\\u0942\\u0928\\u093e \\u091a\\u093e\\u0939\\u0924\\u093e \\u0939\\u0948..\\u0939\\u092e \\u0924\\u094b \\u0935\\u0939\\u093e\\u0901 \\u0930\\u0941\\u0915\\u0928\\u093e \\u091a\\u093e\\u0939\\u0924\\u0947 \\u0939\\u0948\\u0902.! \\u0907\\u0938 \\u091f\\u094d\\u0935\\u093f\\u091f\\u0930 A/C \\u0915\\u0947 \\u0938\\u092d\\u0940 \\u091f\\u094d\\u0935\\u0940\\u091f \\u0928\\u093f\\u091c\\u0940 \\u0939\\u0948'",b'147',b'61',b'0',b'276',b'185',b'False',b'False',b'True',b'False',b'2019-11-27 08:46:07'
b'Man practicing with pichkaari for holi.. \\n#DelhiBurning #FakeItLikeAltNews @AltNews @dharmicverangna https://t.co/UvuocSsKzS',b'1232210573380771840',b'Amit Ray',b'Iamamitray',b'Dimapur ',b'sUccess all depends on the second alphabet!!',b'20',b'154',b'0',b'355',b'416',b'False',b'False',b'True',b'False',b'2013-04-07 15:03:32'
"b'@jyotiyadaav was he killed by mob chanting ""\\u091c\\u092f \\u0936\\u094d\\u0930\\u0940 \\u0930\\u093e\\u092e"" ? No he was killed by mob chanting ""\\u0905\\u0932\\u094d\\u0932\\u094d\\u0932\\u093e\\u0939 \\u0939\\u0941 \\u0905\\u0915\\u092c\\u0930"" , sa\\u2026 https://t.co/zqS7XgEvAT'",b'1232210572621434880',b'jitendra shah',b'jit007shah',"b'Mumbai, India'",b'Tweets are tweets',b'75',b'96',b'6',b'10682',b'58',b'False',b'False',b'True',b'False',b'2009-09-19 05:24:34'
b'Identify thwm by their clothes.\\nTarget them by their clothes.\\n#DelhiBurning \\n#DelhiRiots \\n#DelhiViolence \\n#Bhajanpura',b'1232210569492619266',b'I stand with Shaheen Bagh',b'GulRose_views',b'\\u0935\\u0938\\u0941\\u0927\\u0948\\u0935 \\u0915\\u0941\\u091f\\u0941\\u092e\\u094d\\u092c\\u0915\\u092e\\u0964',b'Darkest places in hell are reserved for those who maintain neutrality in times of moral crisis.',b'603',b'500',b'0',b'9062',b'2307',b'False',b'False',b'False',b'False',b'2014-05-05 18:41:17'
b'@Jeeshan7851 \\u091a\\u0942\\u0921\\u093c\\u093f\\u092f\\u093e\\u0902 \\u0914\\u0930\\u0924\\u094b\\u0902 \\u0915\\u093e \\u0917\\u0939\\u0928\\u093e \\u0939\\u094b\\u0924\\u093e \\u0939\\u0948. \\u092f\\u0939 \\u0917\\u0939\\u0928\\u0947 \\u092d\\u0940 \\u092a\\u094d\\u0930\\u0936\\u093e\\u0938\\u0928 \\u0915\\u094b \\u0936\\u094b\\u092d\\u093e \\u0928\\u0939\\u0940\\u0902 \\u0926\\u0947\\u0902\\u0917\\u0947\\n#ResignAmitShah #DelhiBurning',b'1232210560990765056',b'Arshad Hussain',b'arshaim39',b'India',b'Software Developer',b'184',b'512',b'0',b'927',b'370',b'False',b'False',b'False',b'False',b'2014-03-11 09:38:19'
b'@RanaAyyub congratulation for won McGill Medal for journalistic courage \\n #ShameOnDelhiPolice \\n#DelhiRiots\\u2026 https://t.co/V5fSgcAQzL',b'1232210558138511360',b'Raoof Mansoori',b'MansooriRaoof',b'',b'Entrepreneur | Digital Marketing Strategist| Growth Hacker|  |Market Research|bloger |Founder of https://t.co/YyNE4vBXIP',b'142',b'312',b'0',b'382',b'890',b'False',b'False',b'True',b'False',b'2020-01-08 06:11:59'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u094b \\u091c\\u0932\\u0928\\u0947 \\u0938\\u0947 \\u092c\\u091a\\u093e\\u0928\\u0947 \\u0915\\u0947 \\u0932\\u093f\\u090f \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u094b \\u0905\\u092a\\u0928\\u0947 \\u0915\\u0930\\u094d\\u0924\\u0935\\u094d\\u092f \\u0915\\u093e \\u092a\\u093e\\u0932\\u0928 \\u0915\\u0930\\u0947\\u0902 \\u0914\\u0930 \\u0926\\u0902\\u0917\\u093e\\u0908 \\u0915\\u094b \\u091c\\u0932\\u094d\\u0926 \\u0938\\u0947 \\u091c\\u0932\\u094d\\u0926 \\u092a\\u0915\\u0921\\u093c\\u0947 \\u091a\\u093e\\u0939\\u0947 \\u0935\\u0939 \\u0915\\u094b\\u0908\\u2026 https://t.co/vwRrDUJ5P4',b'1232210553986338818',b'subhash kumar jha',b'sjsubhashjha',"b'Patna, India'",b'',b'9',b'39',b'0',b'45',b'22',b'False',b'False',b'False',b'False',b'2010-03-24 13:05:31'
b'#Bhajanpura #IslamicTerrorism #AmitShahMustResign #DelhiBurning #NivethaPethuraj #CAAProtest #DelhiViolence\\u2026 https://t.co/gcR1gS5DLz',b'1232210549318062080',b'Shivkamal Cinefilm Pvt Ltd',b'SCinefilm',"b'Mumbai, India'",b'We Believe In Creativity For A Better World       https://t.co/wG190mGuQZ \\U0001f448 visit YouTube Channel',b'332',b'850',b'4',b'23619',b'5818',b'False',b'False',b'True',b'False',b'2015-10-06 19:42:53'
b'When the citizens of Delhi are burning down their own Nation.\\n@AbhiUpmanyu @kunalkamra88 @RichaChadha @thetanmay\\u2026 https://t.co/35NbKb9vUz',b'1232210547795484672',b'Nikhil Assudani',b'nikhilasssudani',"b'Ajmer, India'",b'\\u0915\\u091f\\u094d\\u091f\\u0930 \\u0907\\u0902\\u0938\\u093e\\u0928 \\u0939\\u0942\\u0901 \\u0964 \\u0936\\u0930\\u0940\\u0930 \\u0938\\u0947 \\u0939\\u0940 \\u0928\\u0939\\u0940\\u0902 \\u0926\\u093f\\u092e\\u093e\\u0917\\u093c \\u0938\\u0947 \\u092d\\u0940 \\u091c\\u0935\\u093e\\u0928 \\u0939\\u0942\\u0901 \\U0001f924',b'4',b'49',b'0',b'53',b'20',b'False',b'False',b'True',b'False',b'2017-01-20 05:14:32'
"b""Remind me of a song \\n\\n'Ye Delhi Hai Mere Yar' \\n\\nBus Ghunda Gardi Maar \\n\\n#DelhiBurning\\n#DelhiBurning \\n#DelhiBurning\\u2026 https://t.co/sFu6P330tH""",b'1232210541772328960',b'Saad',b's_ak7',"b'Islamabad, Pakistan'",b'Be yourself; everyone else is already taken.\\n~ Oscar Wilde\\n\\nTaurus \\U0001f31f\\nTraveller \\U0001f1f5\\U0001f1f0\\u2708\\ufe0f\\U0001f1f2\\U0001f1fe\\u2708\\ufe0f\\U0001f1ef\\U0001f1f4\\u2708\\ufe0f\\U0001f1ee\\U0001f1e9\\u2708\\ufe0f\\U0001f1f9\\U0001f1ed\\nTravel Photographer \\U0001f4f8',b'217',b'313',b'1',b'3125',b'33595',b'False',b'False',b'False',b'False',b'2009-08-25 14:12:56'
b'#DelhiViolence \\n#DelhiBurning \\n#DelhiRiots https://t.co/bsF0ZzwdHG',b'1232210531202846721',b'Abhishek Mishra',b'Abhishek_M257',"b'Indore, India'","b'Learner, \\nI believe in the power of words...'",b'45',b'364',b'0',b'78',b'687',b'False',b'False',b'True',b'False',b'2017-03-15 10:57:09'
b'Horrific! Injured people are laying down on the ground and they are forced to sing the national anthem. \\n\\nSecurity\\u2026 https://t.co/nj1x88QXC6',b'1232210528006701056',b'Mado Mustafa \\U0001f54a',b'ArshiMisha',b'',b'ALLAHU AKBAR  \\u261d\\ufe0f\\nRETWEET THE TRUTH !! \\U0001f631\\nLove you all \\U0001f49a Work for Akhirah \\U0001f54a',b'205',b'340',b'8',b'3761',b'1117',b'False',b'False',b'True',b'False',b'2017-01-15 04:49:07'
b'\\u0926\\u0902\\u0917\\u0947 \\u092e\\u0947\\u0902 \\u0928\\u093e \\u0915\\u092a\\u093f\\u0932 \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e \\u092e\\u0930\\u0947\\u0917\\u093e \\u0914\\u0930 \\u0928\\u093e \\u0939\\u0940 \\u0935\\u093e\\u0930\\u093f\\u0938 \\u092a\\u0920\\u093e\\u0928 \\n\\u092e\\u0930\\u0947\\u0917\\u093e \\u0924\\u094b \\u0938\\u093f\\u0930\\u094d\\u092b \\u092c\\u0947\\u0915\\u0938\\u0942\\u0930 \\u0907\\u0902\\u0938\\u093e\\u0928 \\u091a\\u093e\\u0939\\u0947 \\u0935\\u094b \\u0939\\u093f\\u0902\\u0926\\u0942 \\u0939\\u094b \\u092f\\u093e \\u092b\\u093f\\u0930 \\u092e\\u0941\\u0938\\u0932\\u092e\\u093e\\u0928 !!\\u2026 https://t.co/9WuOTqpqmw',b'1232210524567244801',b'MANTOSH SINGH',b'iammtk777',"b'Ludhiana, India'",b'In words i cant explain that who i am..... If u really want to know about me then start follow me',b'125',b'472',b'1',b'1623',b'30',b'False',b'False',b'True',b'False',b'2016-08-22 06:04:42'
"b'This trend is so disturbing, how the muslims r being targeted of violence in Delhi by hindus nd the Delhi police #DelhiBurning'",b'1232210520406712321',b'Hasiba_yasmeen \\U0001f98b',b'Hasii_ba',b'',b'Blogger/  Patriotic/ Med student/\\nTweets r my personal opinion!!\\n#pak_geoghraphy for info abt\\U0001f1f5\\U0001f1f0 \\nDM\\U0001f6ab',b'559',b'239',b'0',b'1033',b'4285',b'False',b'False',b'True',b'False',b'2019-10-29 10:04:35'
b'\\u092a\\u0941\\u0932\\u093f\\u0938 \\u092d\\u0940 \\u0939\\u092e\\u093e\\u0930\\u0947 \\u0938\\u093e\\u0925 \\u0939\\u0948..\\u091c\\u092f \\u0936\\u094d\\u0930\\u0940 \\u0930\\u093e\\u092e ..\\n\\u092a\\u0942\\u0930\\u094d\\u0935\\u0940 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u090f\\u0915 \\u0926\\u0902\\u0917\\u093e\\u0908 \\u0926\\u094d\\u0935\\u093e\\u0930\\u093e \\u0916\\u0941\\u0926 \\u092b\\u093f\\u0932\\u094d\\u092e\\u093e\\u0908 \\u0917\\u092f\\u0940 \\u0935\\u0940\\u0921\\u093f\\u092f\\u094b \\u0926\\u0947\\u0916\\u0947\\u0964\\n#DelhiBurning\\u2026 https://t.co/ETkOvc9Bxf',b'1232210515419516929',b'Jatin Singh',b'sjatin022',b'',"b'Be yourself, everybody else is already taken'",b'198',b'195',b'0',b'969',b'148',b'False',b'False',b'True',b'False',b'2016-04-20 06:38:10'
b'#DehliBurning #Dehli_Police #Dehli #DelhiBurning #DelhiPolice #DelhiViolence #Dehlivoilence #Modi #TrumpInIndia\\u2026 https://t.co/PkwJm2iwCa',b'1232210506871644160',b'Kamran Ali',b'KamranAli_CA',b'Margalla Hills',b'ALLAH will not change the condition of people UNTIL they change what is in themselves. (Quran 13:11)',b'150',b'134',b'0',b'3273',b'884',b'False',b'False',b'False',b'False',b'2009-06-10 12:17:08'
b'Kya yeh aazadi hai?\\n#DelhiBurning  #DelhiRiots https://t.co/dKENYrUzwv',b'1232210495874056192',b'Ankush Mishra',b'ankushm932',"b'Seoni, India'",b'\\u0930\\u093e\\u091c\\u0928\\u0940\\u0924\\u093f \\u092e\\u0947\\u0902 \\u0917\\u0939\\u0930\\u0940 \\u0930\\u0941\\u091a\\u093f\\u0964',b'29',b'42',b'0',b'113',b'335',b'False',b'False',b'True',b'False',b'2013-04-01 16:23:16'
b'\\u092c\\u0932\\u093f\\u0926\\u093e\\u0928 \\u0935\\u094d\\u092f\\u0930\\u094d\\u0925 \\u0928\\u0939\\u0940\\u0902 \\u091c\\u093e\\u090f\\u0917\\u093e\\u0964 \\n\\u0936\\u094d\\u0930\\u0926\\u094d\\u0927\\u093e\\u0902\\u091c\\u0932\\u0940 \\u092d\\u093e\\u0930\\u0924 \\u092e\\u093e\\u0902 \\u0915\\u0947 \\u0905\\u092e\\u0930 \\u0938\\u092a\\u0942\\u0924\\n\\u0939\\u0947\\u0921 \\u0915\\u093e\\u0902\\u0938\\u094d\\u091f\\u0947\\u092c\\u0932 #\\u0930\\u0924\\u0928\\u0932\\u093e\\u0932 \\U0001f64f\\U0001f613\\n#DelhiBurning #DelhiRiots\\u2026 https://t.co/zZbb6OpHBM',b'1232210479206014976',b'priyanka',b'jiyamadhok',"b'New Delhi, India'",b'(Priya)\\nAquarius queen\\U0001f451\\nJanmday bash on 14th feb \\U0001f60d\\nBorn to be awesome not perfect \\U0001f917\\nFun loving\\U0001f60e',b'31',b'59',b'0',b'85',b'239',b'False',b'False',b'True',b'False',b'2014-06-09 12:09:42'
b'@AmitShah @PIBHomeAffairs @narendramodi Must answer him\\n\\n#Delhi #DelhiBurning #DelhiPolice\\n#DelhiCAAClashes\\u2026 https://t.co/BRWrkPerPa',b'1232210477758828545',b'Syed ahmed ali',b'SyedAhmedAliER',b'India',"b'Youth Leader, Engineer, \\nQualified https://t.co/TRFPL9BCfZ Psychology,\\nWriter & Passionate Photographer'",b'281',b'200',b'0',b'1901',b'1395',b'False',b'False',b'True',b'False',b'2015-09-25 23:47:27'
"b'@ShefVaidya Very sad and tragic...! This is totally uncalled for..loss of a life, CANNOT be justified for any prote\\u2026 https://t.co/eyxQslp9TG'",b'1232210477545119745',b'GreenAndClean',b'GreenlyYours',b'NCR Delhi',"b'Have Fun and Live Simple..if you can, do good to others and the good will come to you one day...! Entrepreneur, Consultant, Guide # mentoring startups'",b'51',b'166',b'5',b'1070',b'415',b'False',b'False',b'True',b'False',b'2016-10-02 06:19:48'
b'\\u0915\\u092c \\u0932\\u094b\\u0917\\u0947 \\u0910\\u0915\\u094d\\u0936\\u0928 ?\\n\\u091c\\u092c \\u092f\\u092e\\u0941\\u0928\\u093e \\u092e\\u0947\\u0902 \\u0932\\u093e\\u0936\\u0947\\u0902 \\u092c\\u0939\\u0947\\u0902\\u0917\\u0940?\\n\\u092f\\u093e \\u0924\\u092c \\n\\u091c\\u092c \\u0938\\u0921\\u093c\\u0915\\u094b\\u0902 \\u092a\\u0947 \\u0916\\u0942\\u0928 \\u0914\\u0930 \\u0906\\u0917 \\u0939\\u094b\\u0917\\u0940?\\n.\\n.\\n.\\n#delhiriots\\n#DelhiBurning\\u2026 https://t.co/kDjZyZbK3D',b'1232210474529280002',b'\\u092c\\u093e\\u0917\\u093c\\u0940 INDIAN',b'baaghiindian',b'India',"b""With all due respect to everybody 'SCREW EVERYBODY'""",b'1',b'36',b'0',b'15',b'14',b'False',b'False',b'True',b'False',b'2018-11-12 21:48:43'
b'Subcontinent nations need to grow up!\\n#BreakingNews #PSL5 #PSLV #PSL2020 #lq #LahoreQalandars #RangJeetKaLaalHai\\u2026 https://t.co/u6klwhiK78',b'1232210470410604546',b'Hussnain Sethi',b'ImHussnainSethi',b'Shanghai',"b'Meri Pehli or Aakhri Mohabbat Pakistan \\U0001f1f5\\U0001f1f0 PhD, Fashion designer, Journalism Student, Stylist, Researcher, Ex Lecturer! \\u201cRetweets aren\\u2019t endorsements\\u201d'",b'222',b'253',b'2',b'683',b'4410',b'False',b'False',b'False',b'False',b'2011-01-29 21:03:25'
"b""@ANI Everything can be ended with Kejriwal's desire. \\n\\n#NortheastDelhi \\n#DelhiBurning""",b'1232210465893175296',b'A K Singh \\U0001f1ee\\U0001f1f3',b'AKSingh24901789',"b'India, Laguraon'","b'\\u0928\\u092e\\u0938\\u094d\\u0924\\u0947 \\u0938\\u0926\\u093e \\u0935\\u0924\\u094d\\u0938\\u0932\\u0947 \\u092e\\u093e\\u0924\\u0943\\u092d\\u0942\\u092e\\u0947 ... !!\\n#Engineer #Task driver #Strong Team Leader, A Father, Active Part in Social activity, #Writer, Patriotism is my worship'",b'42',b'38',b'0',b'1121',b'897',b'False',b'False',b'True',b'False',b'2017-12-04 03:35:26'
"b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0947 \\u0939\\u093e\\u0932\\u093e\\u0924 \\u092c\\u093f\\u0918\\u0921\\u0924\\u0947 \\u091c\\u093e \\u0930\\u0939\\u0947 \\u0939\\u0948 ! \\u092d\\u0921\\u0915\\u093e\\u0909 \\u092c\\u093e\\u092f\\u093e\\u0902\\u092c\\u093e\\u091c\\u0940 \\u0915\\u0930\\u0928\\u0947 \\u0935\\u093e\\u0932\\u094b\\u0902\\u092a\\u0930, \\u0926\\u0902\\u0917\\u093e\\u0908\\u092f\\u094b\\u0902\\u092a\\u0930 #DelhiPolice \\u0915\\u093e\\u0930\\u0935\\u093e\\u0908 \\u0915\\u0930\\u0928\\u0947\\u092e\\u0947 \\u0915\\u0924\\u0930\\u093e \\u0930\\u0939\\u0940 \\u0939\\u0948,\\u2026 https://t.co/XROxzg8C6G'",b'1232210463779196929',b'Devidas Pandagale',b'dspandagale',"b'Mumbai, India '",b'President - Shramikraj Union & Jan Andolan',b'28',b'235',b'0',b'97',b'6',b'False',b'False',b'True',b'False',b'2019-07-26 13:56:38'
b'#DehliBurning #Dehli_Police #Dehli #DelhiBurning #DelhiPolice #DelhiViolence #Dehlivoilence #Modi #TrumpInIndia\\u2026 https://t.co/FVfNxiutqS',b'1232210460205834240',b'Kamran Ali',b'KamranAli_CA',b'Margalla Hills',b'ALLAH will not change the condition of people UNTIL they change what is in themselves. (Quran 13:11)',b'150',b'134',b'0',b'3273',b'884',b'False',b'False',b'False',b'False',b'2009-06-10 12:17:08'
b'#DelhiBurning \\n#DelhiRiots \\n#DelhiViolence https://t.co/4K50qMUVLE',b'1232210441021067265',b'Asma proud Pakistani  :)',b'alimirzamalik',b'',b'proud  Muslim Alhumdulillah  :)\\nA housewife :)',b'147',b'210',b'0',b'1800',b'24263',b'False',b'False',b'True',b'False',b'2016-07-09 15:12:07'
"b'We live as Indian, we die as Indian, no matter what religion v r from. V must Stop killing people just because of d\\u2026 https://t.co/BCdQyEKE9f'",b'1232210440056385537',b'Shrikant Wankhade',b'Shrikjw',"b'Mumbai, India'",b'MBA Marketing | Sydenham alumni | Product manager | Traveler | Youtuber',b'17',b'64',b'0',b'227',b'163',b'False',b'False',b'True',b'False',b'2014-02-26 14:53:59'
b'@RanaAyyub #pulwamaattack\\U0001f447\\n@narendramodi WAS BUSY IN PHOTO SHOOT! \\n#DelhiBurning\\U0001f447\\nDALLAAL IS BUSY IN BRINGING SMILE\\u2026 https://t.co/ists7jwg05',b'1232210437078384640',b'\\u3010\\u3010D. M. DIP\\u2206K \\u3011\\u3011',b'deepakkelamane',b'',b'HARDCORE SECULARIST! My Walk is My Path!',b'640',b'2275',b'2',b'26776',b'19029',b'False',b'False',b'True',b'False',b'2012-05-18 05:23:31'
b'#DelhiBurning #DelhiRiots #DelhiPolice #Bhajanpura #IslamicJihad #RatanLal #ShahrukhMuslimTerrorist #delhivoilence # https://t.co/S4Jw7na6kG',b'1232210428270264320',b'sachi baat no bakwas',b'shubham2402',b'',b'',b'166',b'296',b'0',b'2469',b'7892',b'False',b'False',b'True',b'False',b'2016-08-30 17:14:22'
b'\\u092f\\u0947 \\u0935\\u0939\\u0940 \\u0938\\u093e\\u0901\\u092a \\u0939\\u0948\\u0902 \\u091c\\u093f\\u0928\\u094d\\u0939\\u0947\\u0902 \\u0916\\u0942\\u092c \\u092a\\u093e\\u0932\\u093e \\u0939\\u0948 \\u0906\\u092a\\u0928\\u0947..\\n\\n#IslamicJihad \\u0939\\u0948 \\u091c\\u094b \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0906\\u0917 \\u0932\\u0917\\u093e \\u0930\\u0939\\u093e \\u0939\\u0948.. \\n#IslamicTerrorism\\u2026 https://t.co/YeBmIjEM9a',b'1232210418741006336',b'\\U0001f1ee\\U0001f1f3\\u0906\\u0915\\u093e\\u0901\\u0915\\u094d\\u0937\\u093e\\U0001f1ee\\U0001f1f3',b'NationalistAkku',"b'Uttar Pradesh, India'",b'#\\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u092d\\u0915\\u094d\\u0924\\u093f \\u0939\\u0940 \\u092e\\u0947\\u0930\\u093e #\\u0927\\u0930\\u094d\\u092e \\n\\n\\n\\u0905\\u0939\\u093f\\u0902\\u0938\\u093e \\u092a\\u0930\\u092e\\u094b \\u0927\\u0930\\u094d\\u092e\\u0903\\n\\u0927\\u0930\\u094d\\u092e \\u0939\\u093f\\u0902\\u0938\\u093e \\u0924\\u0925\\u0948\\u0935 \\u091a \\U0001f6a9\\n\\nTeacher',b'154',b'77',b'0',b'2339',b'3950',b'False',b'False',b'True',b'False',b'2015-09-23 04:08:18'
"b'Its a appel Please contribute to a brave soul like Rattan Lal, it will do better to his kids &amp; wife \\U0001f64f #DelhiBurning\\u2026 https://t.co/BsU9k3OWVR'",b'1232210397152862214',b'Indian Retaliator',b'nikhiltwit',b'',"b'Indian by Birth Secular by thoughts, Die Hard Cricket Fan, Computer Engineer'",b'35',b'286',b'0',b'1914',b'303',b'False',b'False',b'False',b'False',b'2009-08-03 17:27:32'
"b'Until &amp; unless EVERYONE in this country agrees to keep these acts in the category of ""Anti-humanity"", there\'s no st\\u2026 https://t.co/zjg3nln0yL'",b'1232210395542228993',b'...??',b'Whatevaaaaaaa07',b'A small corner on Earth ',"b'Real influencers don\'t get the time to ""post"" gyaan on social media ! \\U0001f60c Be wise & intelligent ! \\u263a\\nProud Indian \\U0001f499\\nMsdian \\u2764\\nCricket \\U0001f60d\\n#DhoniWeMissYouOnField'",b'24',b'14',b'0',b'1491',b'6993',b'False',b'False',b'True',b'False',b'2019-11-09 17:40:49'
b'Suniye is gaddar ko. Modi Ji sabse pahle is jaison ko fansi par latkaiye NRC hota rahega bad mei  #DelhiBurning\\u2026 https://t.co/g9GGUycQq2',b'1232210388059508738',b'Neeru Sharma',b'NeeruSh30086157',b'',b'',b'176',b'195',b'0',b'582',b'3617',b'False',b'False',b'True',b'False',b'2019-11-09 02:24:43'
