"b'\\u091c\\u093e\\u0924\\u093f\\u0935\\u093e\\u0926\\u0940,\\u0938\\u093e\\u0902\\u092a\\u094d\\u0930\\u0926\\u093e\\u092f\\u093f\\u0915 \\u0924\\u093e\\u0915\\u093c\\u0924\\u094b\\u0902 \\u0926\\u094d\\u0935\\u093e\\u0930\\u093e \\u0928\\u093f\\u092f\\u094b\\u091c\\u093f\\u0924 \\u0939\\u093f\\u0902\\u0938\\u093e \\u0915\\u094b \\u0930\\u094b\\u0915\\u0928\\u0947 \\u0915\\u093e \\u091c\\u093c\\u093f\\u092e\\u094d\\u092e\\u093e \\u092c\\u0939\\u0941\\u091c\\u0928\\u094b\\u0902 \\u0915\\u093e \\u0939\\u0948\\u0964 \\u0939\\u092e\\u0947\\u0902 \\u0936\\u093e\\u0928\\u094d\\u0924\\u093f \\u092c\\u0928\\u093e\\u0915\\u0930 \\u0930\\u0916\\u0928\\u0940 \\u0939\\u0948 \\u092e\\u0948\\u0902\\u2026 https://t.co/AVPPfkUzgO'",b'1232241271764287488',b'Bhim Army Haryana',b'BhimArmyHR',"b'\\u0939\\u0930\\u093f\\u092f\\u093e\\u0923\\u093e, \\u092d\\u093e\\u0930\\u0924'",b'Official Twitter Handle Bhim Army Haryana.',b'8',b'10',b'0',b'21',b'16',b'False',b'False',b'True',b'False',b'2020-02-20 08:03:49'
b'Jb amit shah ji karawal nagar ki taraf aaye the to ise chawni m tabdeel kr diya gya tha. Aaj jb yha dukane looti or\\u2026 https://t.co/UAp7JKYEHd',b'1232241268975116289',b'CS SURBHI VERMA',b'surbhi_cs',b'',b'',b'3',b'10',b'0',b'3',b'2',b'False',b'False',b'True',b'False',b'2020-01-08 14:35:54'
b'@chetan_bhagat Think about that child and his family who recently lost their police Papa except saying about her yo\\u2026 https://t.co/SInFtpfMYB',b'1232241267398119424',b'Sarcastic Baniya',b'AnshulNagori2',"b'Jaipur, India'",b'| | STUDENT\\U0001f64f | PROUD INDIAN\\u2764 | 19\\U0001f601| JAIPUR | |',b'5',b'37',b'0',b'164',b'82',b'False',b'False',b'True',b'False',b'2019-10-30 12:18:58'
b'\\U0001f447\\U0001f3fd #DelhiBurning https://t.co/ZqgQGV9Ik5',b'1232241266001432576',b'Sofia Amina',b'SofiaAmina198',"b'England, United Kingdom'","b'Lancashire born and bred. Writer. Editor \\u0ae7\\u0ae6:\\u0ae7\\u0ae6 Press/@1010press.\\n1% \\u091c\\u094b\\u0936, 99% fumbling. \\U0001f1ec\\U0001f1e7\\U0001f1ee\\U0001f1f3\\U0001f1ea\\U0001f1fa'",b'274',b'261',b'3',b'2123',b'11921',b'False',b'False',b'False',b'False',b'2014-06-25 13:13:39'
b'@archnameena12 #DelhiBurning \\n#DelhiBurning \\n#RSSTerrorism \\n#RSSTerrorism',b'1232241262369165312',b'Rahim Bhadula',b'RahimBhadula1',b'',b'',b'107',b'294',b'0',b'2907',b'2084',b'False',b'False',b'True',b'False',b'2019-12-20 06:30:55'
"b""Do you think treating Indian muslims the way Pakistan treats it's minorities will make them realise what it means b\\u2026 https://t.co/25aKKxLvik""",b'1232241261307887618',b'Krishnan MSR',b'KrishnanMSR1',"b'Coimbatore, India'",b'Love different opinions| #RestoreHinduInventions| Sarcastic| Economics| Political Criticism| Social Causes|',b'17',b'45',b'0',b'1253',b'391',b'False',b'False',b'True',b'False',b'2019-08-16 17:20:52'
"b'\\u0932\\u094b\\u0917 \\u091f\\u0942\\u091f \\u091c\\u093e\\u0924\\u0947 \\u0939\\u0948\\u0902 \\u0918\\u0930 \\u092c\\u0928\\u093e\\u0928\\u0947 \\u092e\\u0947\\u0902 ,\\n\\u0924\\u0941\\u092e \\u0924\\u0930\\u0938 \\u0928\\u0939\\u0940\\u0902 \\u0916\\u093e\\u0924\\u0947 \\u092c\\u0938\\u094d\\u0924\\u093f\\u092f\\u093e\\u0902 \\u091c\\u0932\\u093e\\u0928\\u0947 \\u092e\\u0947\\u0902\\u0964\\n#DelhiRiots\\n#DelhiBurning'",b'1232241259147857920',b'Satish Verma..',b'Vermaji_satuu',b'\\u092e\\u0939\\u093e\\u0915\\u093e\\u0932 \\u0915\\u0940 \\u0926\\u0941\\u0928\\u093f\\u092f\\u093e \\u092e\\u0947\\u0902..\\u2763\\ufe0f',b'\\U0001f6a9\\U0001f6a9 \\u091c\\u092f \\u0936\\u094d\\u0930\\u0940 \\u092e\\u0939\\u093e\\u0915\\u093e\\u0932\\U0001f6a9\\U0001f6a9',b'339',b'800',b'0',b'562',b'4377',b'False',b'False',b'True',b'False',b'2017-10-07 16:33:55'
b'Hide CAA Hide Poverty \\n#DelhiBurning #TrumpSeeRealIndia https://t.co/fVIbwh9szM',b'1232241252290191360',b'PatriotBukhari',b'BukhariPatriot',b'',b'Long Live Pakistan',b'230',b'619',b'0',b'3439',b'36',b'False',b'False',b'True',b'False',b'2019-09-23 07:50:38'
"b'Men forming a human chain to safely escort school girls to safe place!\\n\\nNo Police, No Force to Save them, they are\\u2026 https://t.co/chMbPGYy6s'",b'1232241250214043648',b'CHAND',b'mdchandhyd',b'',b'',b'337',b'173',b'1',b'6401',b'5046',b'False',b'False',b'True',b'False',b'2011-09-10 10:24:14'
b'@narendramodi @POTUS @realDonaldTrump When is the army being called in to stop #DelhiBurning #DelhiViolence.\\nIts co\\u2026 https://t.co/8mgMfvXalP',b'1232241245671448576',b'Tausif Mirza',b'tausifmirza',b'Mumbai',"b""Indian, Auto enthusiast, keen interest in current affairs with relevance to country's future, socially inclined. Views personal,  RT's are not endorsement.""",b'173',b'575',b'3',b'4283',b'5606',b'False',b'False',b'False',b'False',b'2009-10-22 10:17:51'
b'This is needed...comn guys.\\n#DelhiBurning https://t.co/LsL4qTk0ns',b'1232241243658129410',b'FANTASY11 ARMY',b'F11army',b'',b'TELEGRAM CHANNEL:\\nhttps://t.co/7z5uaJAROx',b'3730',b'1723',b'1',b'7626',b'3211',b'False',b'False',b'True',b'False',b'2014-11-28 08:38:24'
b'Fake stories are also part of Islamic Jihad #IslamicJihad #DelhiBurning https://t.co/w5JFcsN5ye',b'1232241235244601345',b'Amit Sharma',b'AmitSha78146031',b'Hindustan',b'\\U0001f6a9\\u0927\\u0930\\u094d\\u092e \\u0938\\u0930\\u094d\\u0935\\u094b\\u092a\\u094d\\u0930\\u093f\\u092f\\U0001f6a9 ||\\n\\nBlocked by @RahulGandhi',b'801',b'834',b'1',b'5255',b'10534',b'False',b'False',b'True',b'False',b'2019-03-11 07:18:05'
b'Guys our team is working on ground to give you updates ASAP. If you see any of our posted videos are misleading or\\u2026 https://t.co/UDb5IciwW1',b'1232241227963060224',b'CAA / NRC Protest Info.',b'NrcProtest',b'India',b'One Stop Account to All information of Protests on CAA / NRC from All over INDIA....Please keep retweeting and sharing till its Rolled back or till u are alive',b'14183',b'0',b'28',b'2336',b'878',b'False',b'False',b'True',b'False',b'2019-10-19 13:29:05'
b'#\\u092d\\u093e\\u0930\\u0924 \\u0915\\u094b \\u0905\\u0928\\u0947\\u0915\\u0924\\u093e \\u092e\\u0947\\u0902 \\u090f\\u0915\\u0924\\u093e \\u0915\\u093e \\u0926\\u0947\\u0936 \\u0915\\u0939\\u093e \\u091c\\u093e\\u0924\\u093e \\u0939\\u0948.\\n\\u0936\\u093e\\u092f\\u0926 \\u0907\\u0938\\u0940\\u0932\\u093f\\u090f \\u092d\\u093e\\u0930\\u0924 \\u0915\\u0940 \\u090f\\u0915\\u0924\\u093e \\u0915\\u0947 2 \\u0930\\u0942\\u092a \\u0906\\u092a\\u0915\\u0947 \\u0938\\u093e\\u092e\\u0928\\u0947 \\u0939\\u0948.\\n\\u092a\\u0939\\u0932\\u093e \\u0930\\u0942\\u092a \\u0939\\u092e\\u093e\\u0930\\u0940 \\u0905\\u091a\\u094d\\u091b\\u093e\\u0908\\u2026 https://t.co/fyydVXo45v',b'1232241227099066368',b'Vishal Maurya',b'VishalMauryaJi1',b'Mumbai ',b'My Name is Vishal Maurya. I am a Professional Web Developer and Blogger.',b'6',b'176',b'0',b'216',b'67',b'False',b'False',b'True',b'False',b'2019-12-23 04:53:01'
b'Pictures Speak Volumes &amp; are worth a thousand words. \\n\\nNow Where is humanity ??\\nRIP peace &amp; Tolerance!\\u2026 https://t.co/twIiMUroxj',b'1232241222183337984',b'Sagarika Joshi',b'SagoJoshi',b'',b'',b'9',b'19',b'0',b'110',b'4',b'False',b'False',b'True',b'False',b'2019-03-21 10:22:42'
b'#DelhiBurning \\n#Radical_Islamic_Terrorism\\n\\n#DelhiPolice needs support not criticism during these times. https://t.co/38qQNzwprN',b'1232241208832987136',b'Bharati',b'BharatiVijayi',b'',b'..........main to nimitya matr hun.........',b'69',b'167',b'0',b'6149',b'11303',b'False',b'False',b'True',b'False',b'2018-06-12 19:45:49'
"b""You Can't hide vikaas by building a wall of shame\\n#DelhiBurning #TrumpSeeRealIndia https://t.co/uujGqjGv3v""",b'1232241202344361986',b'PatriotBukhari',b'BukhariPatriot',b'',b'Long Live Pakistan',b'230',b'619',b'0',b'3439',b'36',b'False',b'False',b'True',b'False',b'2019-09-23 07:50:38'
b'\\u092e\\u0947\\u0939\\u092e\\u093e\\u0928 \\u0906\\u0928\\u0947 \\u092a\\u0930 \\u092c\\u0926\\u092e\\u093e\\u0936 \\u092c\\u091a\\u094d\\u091a\\u0947 \\u0925\\u094b\\u0921\\u093c\\u0947 \\u091c\\u094d\\u092f\\u093e\\u0926\\u093e \\u0939\\u0940 \\u0927\\u092e\\u093e\\u0932 \\u092e\\u091a\\u093e\\u0924\\u0947 \\u0939\\u0948 \\u0915\\u094d\\u092f\\u094b\\u0902\\u0915\\u093f \\u0935\\u094b \\u091c\\u093e\\u0928\\u0924\\u0947 \\u0939\\u0948 \\u0915\\u093f \\u0905\\u092d\\u0940 \\u092e\\u0947\\u0939\\u092e\\u093e\\u0928 \\u0939\\u0948 \\u0924\\u094b \\u092a\\u093e\\u092a\\u093e \\u0915\\u0941\\u091b \\u092c\\u094b\\u0932\\u0947\\u0902\\u0917\\u0947 \\u0928\\u2026 https://t.co/qabcrQQNkD',b'1232241199328657408',b'Sachin Bhasin',b'sachinbhasin3',"b'New Delhi, India'",b'',b'38',b'204',b'0',b'1086',b'2780',b'False',b'False',b'True',b'False',b'2015-05-10 07:19:24'
"b'Dear @AmitShah this is NOT 2002, we are living in 2020 where the violence caused by your goons and police cannot go\\u2026 https://t.co/I8WnIp4fYm'",b'1232241198653247488',b'Mona S',b'Pseudo_Monas',b'',"b""Don't bother.""",b'143',b'99',b'3',b'1541',b'619',b'False',b'False',b'False',b'False',b'2009-08-13 18:40:00'
b'@RoflGandhi_ \\u0926\\u0902\\u0917\\u093e \\u091a\\u093e\\u0939\\u0947 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0939\\u094b\\u0902 ..\\n\\u092f\\u093e \\u092b\\u093f\\u0930 \\u0939\\u092e\\u093e\\u0930\\u0947 \\u0917\\u0941\\u091c\\u0930\\u093e\\u0924 \\u0915\\u0947 \\u0916\\u092e\\u094d\\u092d\\u093e\\u0924\\n(\\u0906\\u0928\\u0902\\u0926 \\u091c\\u093c\\u093f\\u0932\\u0947 \\u092e\\u0947\\u0902) \\u0915\\u0939\\u0940\\u0902 \\u092d\\u0940 \\u0939\\u094b\\u0902..\\n\\n\\u0938\\u093e\\u0930\\u093e \\u0915\\u0928\\u0947\\u0915\\u094d\\u0936\\u0928\\u2026 https://t.co/v7pDF0xoH8',b'1232241197399166976',b'Kinju_inc',b'IncKinju',b'',b'Be loud & gross 2 take up space! Being snide & sarcastic & always luv to be vocal. Here just to help out Congress & save my nation INDIA \\U0001f1ee\\U0001f1f3 from BJP & RSS !',b'4517',b'1108',b'5',b'72358',b'76192',b'False',b'False',b'True',b'False',b'2019-08-22 01:38:45'
b'As a delhite it breaks my heart to see people spreading communal hatred in our city \\U0001f61e\\n\\nRIP to all dose who lost der\\u2026 https://t.co/IBMcLyR71y',b'1232241195826458625',b'\\U0001d670\\U0001d69c\\U0001d691 \\U0001f5a4',b'Ashususpended',b'',"b'\\U0001d408\\U0001d427 \\U0001d41a \\U0001d42b\\U0001d428\\U0001d428\\U0001d426 \\U0001d41f\\U0001d42e\\U0001d425\\U0001d425 \\U0001d428\\U0001d41f \\U0001d41a\\U0001d42b\\U0001d42d, \\U0001d408 \\U0001d430\\U0001d428\\U0001d42e\\U0001d425\\U0001d41d \\U0001d42c\\U0001d42d\\U0001d422\\U0001d425\\U0001d425 \\U0001d42c\\U0001d42d\\U0001d41a\\U0001d42b\\U0001d41e \\U0001d41a\\U0001d42d \\U0001d432\\U0001d428\\U0001d42e  \\U0001f9dc\\u200d\\u2642\\ufe0f \\n\\U0001d5ac\\U0001d5cc\\U0001d5bd\\U0001d5c2\\U0001d5ba\\U0001d5c7 & \\U0001d5b2\\U0001d5c2\\U0001d5bd\\U0001d5c1\\U0001d5be\\U0001d5ba\\U0001d5cb\\U0001d5cd \\U0001d5bb\\U0001d5d2 \\u2764\\U0001f49c'",b'491',b'71',b'0',b'571',b'803',b'False',b'False',b'True',b'False',b'2020-02-20 17:02:57'
b'@chetan_bhagat @chetan_bhagat Papa sirf tab tak shant hai jab tak guest hai aj guest ko jaane to do kal se udhami b\\u2026 https://t.co/dzHaGM5WUU',b'1232241193393836033',b'Sarcastic Baniya',b'AnshulNagori2',"b'Jaipur, India'",b'| | STUDENT\\U0001f64f | PROUD INDIAN\\u2764 | 19\\U0001f601| JAIPUR | |',b'5',b'37',b'0',b'164',b'82',b'False',b'False',b'True',b'False',b'2019-10-30 12:18:58'
b'Modi aor uske kutoon tumhari khair nahi #DelhiBurning',b'1232241184787091456',b'Waqas Sheikh\\U0001f1f5\\U0001f1f0',b'Waqasshsmt',"b'Khanewal, Pakistan'",b'PTI Social Media Head District Khanewal & Photographer  / proud #Muslim / Proud  #Pakistani / lover #Pak_Army /',b'350',b'893',b'2',b'20830',b'1944',b'False',b'False',b'True',b'False',b'2018-05-30 11:45:26'
b'#DelhiBurning\\nThese pictures are enough to say if it is communal violence or anti Muslim pogrom. https://t.co/oK3E47lzbl',b'1232241182195011584',b'NEObie',b'neobie14',b'Mars ',b'ex-human',b'2081',b'154',b'12',b'32089',b'56293',b'False',b'False',b'True',b'False',b'2016-07-30 04:06:55'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u091c\\u094b \\u0915\\u0941\\u091b \\u092d\\u0940 \\u091c\\u093e\\u0928\\u0940 \\u092e\\u093e\\u0932\\u0940 \\u0928\\u0941\\u0915\\u0938\\u093e\\u0928 \\u0939\\u094b \\u0930\\u0939\\u093e \\u0939\\u0948 \\u0938\\u092c \\u0915\\u093e \\u0939\\u0930\\u094d\\u091c\\u093e\\u0928\\u093e \\u0915\\u092a\\u093f\\u0932 \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e \\u0938\\u0947 \\u0935\\u0938\\u0942\\u0932 \\u0915\\u0930\\u0928\\u093e \\u091a\\u093e\\u0939\\u093f\\u090f..!!!!  #DelhiBurning\\u2026 https://t.co/xTXBcPDUWU',b'1232241174892732417',b'Parvez Shaikh',b'PagalHuMainn',b'Ivory Coast',"b'""Indeed, If you Look at Someone with a Smile on your Face is an Act of Charity""  - Prophet Mohammed (PBUH)'",b'70',b'242',b'0',b'2708',b'3579',b'False',b'False',b'True',b'False',b'2019-09-17 22:25:27'
b'#DelhiBurning ...this is TODAY!! https://t.co/5ttrVdmnr0',b'1232241173470703616',b'Sameera Khan',b'samjourno123',b'India',"b'Indep Journo. Writer. Researcher. Teacher. Reader. Traveller. List-maker. Alumni @columbiajourn  Loiterer. @whyloiter  Columnist, Hindu MetroPlus'",b'1319',b'2222',b'26',b'3952',b'6393',b'False',b'False',b'True',b'False',b'2016-11-20 06:40:53'
"b'""Hindu(Hindutva) is incorrigible.""\\nMuhammad Ali Jinnah\\n\\n#DelhiBurning #DelhiRiots #DelhiPolice #ModiHitler'",b'1232241173185662976',b'Muha\\u0645mad Su\\u06beail',b'thewndrer',b'Under Ozone',b'\\u200f\\u200f\\u200f\\u200f\\u067e\\u0631\\u0627\\u06ba \\u0645\\u064e\\u0631... \\U0001f612',b'62',b'430',b'0',b'1711',b'454',b'False',b'False',b'True',b'False',b'2019-10-08 21:32:33'
b'Now its time to make Hindustan Muslim Mukt. #muslimmuktbharat #DelhiBurning @gks_real @Real_Anuj @ABVPDelhi',b'1232241161877835776',b'\\u0905\\u0936\\u094d\\u0935\\u093f\\u0928\\u0940 \\u092e\\u093e\\u0939\\u0947\\u0936\\u094d\\u0935\\u0930\\u0940',b'ashi811',b'Kasganj',b'I always want to be a successful entrepreneur to create Jobs for many Person.',b'40',b'217',b'0',b'472',b'1513',b'False',b'False',b'True',b'False',b'2010-02-27 08:40:52'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u091c\\u094b #\\u0926\\u0902\\u0917\\u093e \\u0939\\u094b \\u0930\\u0939\\u093e \\u0939\\u0948 \\u0909\\u0938\\u0915\\u093e \\u0915\\u093e\\u0930\\u0923 \\n\\u0932\\u093e\\u0935\\u093e\\u0930\\u093f\\u0938 \\u092a\\u0920\\u093e\\u0928 \\u0939\\u0948 \\n\\n\\u0935\\u093e\\u0930\\u093f\\u0938 \\u092a\\u0920\\u093e\\u0928 \\u0915\\u094b \\u0924\\u0941\\u0930\\u0902\\u0924 \\u092a\\u094d\\u0930\\u092d\\u093e\\u0935 \\u0938\\u0947 \\u0917\\u093f\\u0930\\u092b\\u094d\\u0924\\u093e\\u0930 \\n\\u0915\\u0930\\u0928\\u093e \\u091a\\u093e\\u0939\\u093f\\u090f..!\\u2026 https://t.co/b1zPiUUEtf',b'1232241152822259713',b'\\U0001f495 \\u0930\\u093f\\u0924\\u093f\\u0915\\u093e \\U0001f495',b'loves__india',"b'Bihar, India'",b'\\U0001f6a9\\U0001f6a9 \\u091c\\u092f \\u0936\\u094d\\u0930\\u0940 \\u0930\\u093e\\u092e \\U0001f6a9\\U0001f6a9 \\u0939\\u093f\\u0902\\u0926\\u0942 \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930 \\U0001f6a9\\U0001f6a9',b'36349',b'5836',b'6',b'17882',b'31085',b'False',b'False',b'True',b'False',b'2018-03-16 04:03:37'
b'#ShameOnDelhiPolice \\n#kon_hai_realterrorist \\n#DelhiPolice #DelhiBurning https://t.co/Y0NDnwvA2t',b'1232241151815618560',b'Suhail Rana',b'suhailrana_',"b'Alwar, India'",b'\\u25aa\\ufe0eJai Hind',b'348',b'1146',b'0',b'87',b'585',b'False',b'False',b'True',b'False',b'2017-09-13 17:11:34'
"b""The News You Know, The Reason You Don't.\\n.\\n.\\n.\\n#DelhiPolice #DelhiBurning #IslamicTerrorism Hindu\\nMuslim https://t.co/YDRfRBdbLN""",b'1232241151035482113',b'\\u01df\\u057c\\u0585\\u057c\\u028f\\u028d\\u0585\\u028a\\u0586',b'PrinceP88744848',b'',b'Ask For Needs Not Nudes',b'6',b'8',b'0',b'32',b'139',b'False',b'False',b'True',b'False',b'2020-02-02 13:29:45'
b'Hypocrisy the name is BJP\\n#DelhiBurning #TrumpSeeRealIndia https://t.co/jbuD333pFt',b'1232241148854460416',b'PatriotBukhari',b'BukhariPatriot',b'',b'Long Live Pakistan',b'230',b'619',b'0',b'3439',b'36',b'False',b'False',b'True',b'False',b'2019-09-23 07:50:38'
"b'If this is not hindu terrorism, then what is ?\\n#hinduterrorism\\n#SaffronTerror #DelhiBurning #DelhiRiots https://t.co/cs9AvUbe2b'",b'1232241138175750144',b'Dr Arun Mallu',b'arun75155397',b'',b'Orthopedic surgeon #sportsmedicine',b'5',b'82',b'0',b'144',b'126',b'False',b'False',b'True',b'False',b'2019-10-26 07:55:58'
"b'\\u092e\\u0947\\u0939\\u092e\\u093e\\u0928 \\u0906\\u0928\\u0947 \\u092a\\u0930 \\u092c\\u091a\\u094d\\u091a\\u0947 \\u0925\\u094b\\u0921\\u093c\\u0947 \\u091c\\u094d\\u092f\\u093e\\u0926\\u093e \\u0939\\u0940 \\u0927\\u092e\\u093e\\u0932 \\u092e\\u091a\\u093e\\u0924\\u0947 \\u0939\\u0948 \\u0915\\u094d\\u092f\\u094b\\u0902\\u0915\\u093f \\u0935\\u094b \\u091c\\u093e\\u0928\\u0924\\u0947 \\u0939\\u0948 \\u0915\\u093f \\u0905\\u092d\\u0940 \\u092e\\u0947\\u0939\\u092e\\u093e\\u0928 \\u0939\\u0948 \\u0924\\u094b \\u092a\\u093e\\u092a\\u093e \\u0915\\u0941\\u091b \\u092c\\u094b\\u0932\\u0947\\u0902\\u0917\\u0947 \\u0928\\u0939\\u0940, \\u0932\\u0947\\u2026 https://t.co/fWCtFGJUAX'",b'1232241131833847809',b'Vikas Khandelia\\u263a\\ufe0f',b'vikas738',"b'Katihar, Bihar'",b'Vice President @ Bihar Prantiya Marwari Yuva Manch\\n\\u0926\\u0947\\u0936\\u0939\\u093f\\u0924 \\u0938\\u0930\\u094d\\u0935\\u094b\\u092a\\u0930\\u093f',b'44',b'417',b'0',b'476',b'946',b'False',b'False',b'True',b'False',b'2010-05-11 11:47:45'
b'@Bebaq_parody @Mfeku_ #\\u0906\\u0915_\\u0925\\u0942 \\u0905\\u092e\\u093f\\u0924 \\u0936\\u093e\\u0939 \\u0914\\u0930 \\u092e\\u094b\\u0926\\u0940 \\u092a\\u0930\\U0001f44e\\U0001f44e\\n\\n#ShameOnDelhiPolice\\n#DelhiBurning\\n#DelhiViolence #DelhiRiots @Mfeku_',b'1232241125328445441',b'fearless_voice \\U0001f1ee\\U0001f1f3 \\U0001f4af%FB',b'khan_arman87',"b'Pune, Mumbai, Lucknow '","b'CEO l Entrepreneur l Big Dreamer l Socialist l Democratic l Proud to be Muslim \\U0001f1ee\\U0001f1f3\\n\\n*blind followers, Rss, Sanghi, Modi lovers pls keep distance \\U0001f64f'",b'424',b'218',b'0',b'4998',b'22129',b'False',b'False',b'False',b'False',b'2010-08-16 16:55:42'
"b'8 people are confirmed dead in #Delhiriots and the violence still continues for the 3rd day. Its not about CAA, it\\u2026 https://t.co/S6EIrcXi9G'",b'1232241123470405633',b'Azad',b'Kashif43188941',b'',b'Save Constitution Save India',b'338',b'386',b'0',b'7848',b'5959',b'False',b'False',b'True',b'False',b'2019-12-30 15:41:54'
b'@amitmalviya \\u0918\\u0930 \\u092e\\u0947\\u0902 \\u0906\\u092f\\u093e \\u092e\\u0947\\u0939\\u092e\\u093e\\u0928 \\u0905\\u092c \\u091c\\u093e\\u0928\\u0947 \\u0915\\u094b \\u0939\\u0948\\u0964\\n\\u092c\\u0926\\u092e\\u093e\\u0936 \\u092c\\u091a\\u094d\\u091a\\u094b\\u0902 \\u0915\\u0940 \\u0915\\u0941\\u091f\\u093e\\u0908 \\u0905\\u092c \\u0939\\u094b\\u0928\\u0947 \\u0915\\u094b \\u0939\\u0948\\u0964\\n#DelhiBurning',b'1232241123197956097',b'\\u0930\\u091c\\u0924 \\u0936\\u0930\\u094d\\u092e\\u093e',b'RajatSh00178092',b'punjab Jalandhar',b'Big fan of modi G',b'1191',b'1649',b'0',b'3420',b'24059',b'False',b'False',b'True',b'False',b'2019-09-26 06:12:49'
b'I appeal everyone\\U0001f64f to stay calm and restore peace in Delhi-NCR.\\n#DelhiBurning #DelhiViolence #Delhi #DelhiCAAClashes #DelhiBurns',b'1232241116398800896',b'\\U0001f1ee\\U0001f1f3 constable \\u092e\\u093f\\u0936\\u093e\\u0902\\u0915 \\u091c\\u092f \\u0939\\u093f\\u0902\\u0926 \\U0001f1ee\\U0001f1f3',b'Mishaank28',b'\\u092d\\u093e\\u0930\\u0924 ',"b'\\U0001f1ee\\U0001f1f3\\u2764\\u092d\\u093e\\u0930\\u0924 \\u0938\\u0930\\u094d\\u0935\\u092a\\u094d\\u0930\\u0925\\u092e!\\u2764\\U0001f1ee\\U0001f1f3\\n\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0935\\u093e\\u0926\\u0940!\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3 \\nmy idol @narendramodi \\U0001f338\\u092c\\u0926\\u0932\\u093e\\u0935 \\u0939\\u092e \\u0932\\u0947\\u0915\\u0930 \\u0906\\u092f\\u0947\\u0902\\u0917\\u0947,\\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930 \\u0915\\u094b \\u0906\\u0917\\u0947 \\u092c\\u095d\\u093e\\u090f\\u0901\\u0917\\u0947\\U0001f338'",b'1453',b'1452',b'0',b'1714',b'5923',b'False',b'False',b'True',b'False',b'2017-01-21 15:09:42'
b'@Sampat_Saral Woh toh ek aadhi baar jail bhej bhi chuke magay yhaan kuch nhi hone wala #DelhiBurning #DelhiRiots #DelhiPolice',b'1232241112112390144',b'prashant jain',b'itsrealpk',b'India',"b'Journalist, Writer, Educationalist\\n\\U0001f4faNews Network Of Rajasthan\\U0001f441\\ufe0f\\n\\U0001f493Rajasthan is my heartbeat \\U0001f493\\n\\U0001f49bKyunki Dil Hein Rajasthani'",b'225',b'3539',b'0',b'15679',b'19269',b'False',b'False',b'False',b'False',b'2012-07-09 04:06:44'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0947 \\u0938\\u093f\\u0916 \\u0938\\u092e\\u0941\\u0926\\u093e\\u092f \\u0915\\u0947 \\u0915\\u093e\\u092b\\u0940 \\u0932\\u094b\\u0917 \\u0936\\u093e\\u0939\\u0940\\u0928 \\u092c\\u093e\\u0917\\u093c \\u0915\\u0947 \\u092e\\u0941\\u0938\\u0932\\u092e\\u093e\\u0928\\u094b \\u0915\\u093e \\u0938\\u092e\\u0930\\u094d\\u0925\\u0928 \\u0915\\u0930 \\u0930\\u0939\\u0947 \\u0925\\u0947 \\u0932\\u0947\\u0915\\u093f\\u0928 \\u091c\\u093f\\u0939\\u093e\\u0926\\u0940\\u092f\\u094b \\u0928\\u0947 \\u0909\\u0928\\u0915\\u0940 \\u0926\\u0941\\u0915\\u093e\\u0928 \\u0914\\u0930 \\u0918\\u0930\\u094b\\u0902\\u2026 https://t.co/wnciX7ebQ9',b'1232241106395582465',b'RSN Singh',b'RSNsinghJi',"b'New Delhi, India'",b'Ex-Raw Officer || Nationalist || Jai Hind || Unofficial Account ||\\n\\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0935\\u093e\\u0926\\u0940 \\u0935\\u093f\\u091a\\u093e\\u0930\\u0927\\u093e\\u0930\\u093e \\u0915\\u094b \\u0938\\u092e\\u0930\\u094d\\u0925\\u0928 \\u0926\\u0947 \\u0964\\u0964',b'959',b'759',b'0',b'3319',b'62520',b'False',b'False',b'True',b'False',b'2019-02-23 10:52:24'
