b'\\u09f0\\u09be\\u099c\\u09cd\\u09af\\u09a4 #CAAProtest \\u09a8\\u09be\\u0987\\u0964\\n\\u09f0\\u09be\\u099c\\u09cd\\u09af\\u09a4 #\\u09ac\\u09bf\\u0995\\u09b2\\u09cd\\u09aa_\\u09a6\\u09b2\\u09f0\\u09cb \\u09b8\\u09a8\\u09cd\\u09a7\\u09be\\u09a8 \\u09a8\\u09be\\u0987\\u0964 \\u09b2\\u09c1\\u0995\\u09be-\\u09ad\\u09be\\u0995\\u09c1\\u0964\\n\\u09ac\\u09bf\\u0995\\u09b2\\u09cd\\u09aa \\u09f0\\u09be\\u099c\\u09a8\\u09c8\\u09a4\\u09bf\\u0995 \\u09a6\\u09b2 \\u09ac\\u09be \\u0986\\u09a8\\u09cd\\u09a6\\u09cb\\u09b2\\u09a8 \\u09a6\\u09c1\\u0987\\u099f\\u09be \\u0995\\u09f0\\u09bf\\u09ac\\u09b2\\u09c8\\u0993 \\u09f0\\u09be\\u0987\\u099c\\u2026 https://t.co/ka0xfnDNMp',b'1232228089763127297',b'Anupam Borah \\U0001f1ee\\U0001f1f3',b'AnupamRRDBorah',b'Island Majuli ',b'Youtube/\\U0001f50eNITE with Anupam Borah',b'1374',b'4984',b'0',b'591',b'5063',b'False',b'False',b'True',b'False',b'2019-03-22 13:29:50'
b'@Javedakhtarjadu They will PROVOKE \\nThey will ATTACK\\nThey will do RIOT \\n&amp;\\nIf you SPEAK &amp; EXPOSE them\\nThey will CRY\\u2026 https://t.co/zceHfxWmwa',b'1232228076156833792',b'AmarZiid',b'amar_ziid',b'',"b""It's easy to BORN as a HUMAN but hard to LIVE as it.\\n\\nHUMANIST,FREE-THINKER,FREE-SPEECH\\n\\nBelieve in speaking & exposing the TRUTH which is not SWEET every time.""",b'0',b'75',b'0',b'52',b'171',b'False',b'False',b'True',b'False',b'2020-02-11 05:09:46'
"b'If something epitomises the #CAAProtest built on lies, misinformation, and scaremongering, this should!\\n\\n""Mohammed\\u2026 https://t.co/KMiBog00Z2'",b'1232228073069613057',b'Krish R H',b'rhkrish',b'',b'Trainer-Writer-Educator | Tat Tvam Asi\\nDriven by Conviction. Powered by Faith!\\n\\n\\u0b87\\u0b9a\\u0bcd\\u0b9a\\u0b95\\u0ba4\\u0bcd\\u0ba4\\u0bc1\\u0bb3\\u0bcb\\u0bb0\\u0bc6\\u0bb2\\u0bbe\\u0bae\\u0bcd \\u0b8e\\u0ba4\\u0bbf\\u0bb0\\u0bcd\\u0ba4\\u0bcd\\u0ba4\\u0bc1 \\u0ba8\\u0bbf\\u0ba9\\u0bcd\\u0bb1 \\u0baa\\u0bcb\\u0ba4\\u0bbf\\u0ba9\\u0bc1\\u0bae\\u0bcd . . .\\n\\nhttps://t.co/YQ88i5fDny',b'115',b'457',b'4',b'1414',b'621',b'False',b'False',b'False',b'False',b'2009-07-24 05:37:49'
b'#DelhiRiots #DelhiPolice #ShameOnDelhiPolice #CAAProtest @DelhiPolice https://t.co/Om14hhHWce',b'1232228044565336064',b'Er Ansari Junaid',b'ansarijunaid91',b'',b'',b'17',b'214',b'0',b'895',b'2161',b'False',b'False',b'True',b'False',b'2015-03-22 10:56:30'
b'Someone go for it! #DelhiRiots #DelhiPolice #ArvindKejriwal #CAAProtest https://t.co/48ZwfsIrno',b'1232227843339218944',b'Faisal Mushir',b'faisal_mushir',b'New Delhi',b'',b'177',b'382',b'1',b'1982',b'2239',b'False',b'False',b'True',b'False',b'2009-12-03 17:04:32'
b'America vowed and its epitome of maintaining stability  and peace in globe.i urge Mr @realDonaldTrump  &amp; @FLOTUS to\\u2026 https://t.co/hzDaDyUg1h',b'1232227820337647617',"b""Mas'ud Ahmed Taha""",b'MasudAhmedTaha',"b'Mysore, India'","b'Medico,Introspector,  \\npoet, Life coach,  \\nwriter of own speculations & innovations..'",b'28',b'2',b'0',b'301',b'208',b'False',b'False',b'True',b'False',b'2018-10-14 05:14:22'
"b'The disastrous consequences of a law that has negated someone from us. If not true, can the govt do something to st\\u2026 https://t.co/piZIL2KUaW'",b'1232227688724750336',b'Sajjan Singh Thakur',b'sthakurtweets',b'New Delhi',"b'Assistant editor, Times Internet, the digital arm of TOI. Views personal. Democracy, liberty and healthy debate complement each other.'",b'300',b'1010',b'19',b'18386',b'17797',b'False',b'False',b'False',b'False',b'2011-09-06 19:24:35'
b'#DelhiRiots\\n#DelhiPolice\\n#CAAProtest\\n#IslamicJihad\\nNow hindus need a warrior like shivaji maharaj to save themselve\\u2026 https://t.co/TnFINkCDN0',b'1232227577173028869',b'\\u0c1a\\u0c02\\u0c26\\u0c41_\\u0c38\\u0c3e\\u0c2f\\u0c3f',b'ChndS_',b'',b'\\u0c79\\u0c24\\u0c46\\u0c32\\u0c41\\u0c17\\u0c41\\u0c2d\\u0c3e\\u0c37\\u0c3e\\u0c2d\\u0c3f\\u0c2e\\u0c3e\\u0c28\\u0c3f\\u0c79\\n\\u0c79\\u0c26\\u0c33\\u0c3f\\u0c24\\u0c35\\u0c30\\u0c4d\\u0c17\\u0c40\\u0c2f\\u0c41\\u0c21\\u0c3f\\u0c28\\u0c3f\\u0c79',b'3',b'58',b'0',b'92',b'855',b'False',b'False',b'True',b'False',b'2019-12-19 23:01:51'
b'CAA \\u0915\\u093e \\u0935\\u093f\\u0930\\u094b\\u0927 \\u0915\\u0930\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0947 \\u0935\\u093f\\u0930\\u094b\\u0927\\u0940 \\u0928\\u0939\\u0940\\u0902 \\u0905\\u092c \\u0906\\u0924\\u0902\\u0915\\u0940 \\u092c\\u0928 \\u0917\\u090f \\u0939\\u0948\\n\\n#CAAProtest \\n#CAA_NRC_NPR \\n#CAA_NRC_Protests https://t.co/AAqcWHPVMs',b'1232227574748569600',b'J V NAIDU',b'JVNAIDU',b'Ganavaram AP',b'Nature lover\\nAlways think without box',b'109',b'49',b'0',b'10295',b'136',b'False',b'False',b'False',b'False',b'2010-05-30 03:26:30'
"b'Cont.. \\u092d\\u093e\\u0930\\u0924\\u0940\\u092f \\u0935\\u0930\\u094d\\u0917 \\u0915\\u0932 \\u092f\\u0947 \\u0938\\u093e\\u0930\\u0947 \\u092a\\u094d\\u0930\\u094b\\u092a\\u0947\\u0917\\u0902\\u0921\\u093e \\u092d\\u0942\\u0932 \\u091c\\u093e\\u092f\\u0947\\u0917\\u093e \\u0932\\u0947\\u0915\\u093f\\u0928 \\u090f\\u0921\\u093f\\u091f\\u094b\\u0930\\u093f\\u092f\\u0932 , \\u092a\\u094b\\u0938\\u094d\\u091f\\u094d\\u0938 \\u0914\\u0930 \\u092d\\u093e\\u0937\\u0923 \\u0915\\u0947 \\u0930\\u0942\\u092a \\u092e\\u0947\\u0902 \\u0907\\u0928\\u0915\\u093e \\u0935\\u0948\\u091a\\u093e\\u0930\\u093f\\u0915 \\u092e\\u0942\\u0924\\u094d\\u0930\\u2026 https://t.co/GCGPpas7Eu'",b'1232227544172093440',b'Amrit Kumar',b'amrit_hbk',"b'Pune, India'","b'Workaholic,  Indian Army Lover. :)'",b'577',b'188',b'0',b'1677',b'689',b'False',b'False',b'False',b'False',b'2009-08-11 14:00:29'
b'This is \\n@DelhiPolice\\n who is directing rioters to find and collect small stones to throw on Muslims and their hous\\u2026 https://t.co/iMUH6r2l7y',b'1232227529303449600',b'Amina - A Proud Puncturewali',b'LuvAminaKausar',b'Between a cage and a flight',"b'American Hijabi Tech Entrepreneur | Indian by \\U0001f497| Unapologetic, unbiased bashing| Absolutely No mercy for fascists | RT/LK\\u2260Endorsements | #Politics #Humanrights'",b'1192',b'1100',b'1',b'4640',b'2075',b'False',b'False',b'False',b'False',b'2011-11-26 01:54:33'
b'\\u092f\\u0947 \\u0939\\u094b \\u0915\\u094d\\u092f\\u093e \\u0930\\u0939\\u093e \\u0939\\u0948? \\u092d\\u093e\\u0908 \\u0938\\u0902\\u0935\\u093f\\u0927\\u093e\\u0928 \\u092c\\u091a\\u093e\\u0928\\u0947 \\u0928\\u093f\\u0915\\u0932\\u0947 \\u0939\\u094b \\u092f\\u093e \\u0926\\u0947\\u0936 \\u091c\\u0932\\u093e\\u0928\\u0947? \\u0907\\u0938\\u0947 #CAAProtest \\u0915\\u093e \\u0935\\u093f\\u0930\\u094b\\u0927 \\u0924\\u094b \\u0928\\u0939\\u0940\\u0902 \\u0915\\u0939\\u093e \\u091c\\u093e \\u0938\\u0915\\u0924\\u093e\\u0964 \\u092d\\u093e\\u0908 \\u0915\\u094d\\u092f\\u093e\\u2026 https://t.co/IlDA9GJgxK',b'1232227426845036545',b'Niraj Pandey (ABP News)',b'niraj_pande',b'New delhi',"b'SR Journalist, Anchor, Writer.....associate with ABP News...tweets are my personal views..Not official'",b'1823',b'987',b'9',b'1794',b'3721',b'False',b'False',b'False',b'False',b'2011-10-01 15:08:58'
b'Logo ki mashita kiss had tak kharab ho chukki hai #BJP #DelhiPolice #CAAProtest #KapilMishra #ArvindKejriwal\\u2026 https://t.co/hhqr1cwU2C',b'1232227420050272256',b'team asim riaz',b'altafansari343',b'pune pimpri',b'follow Mee follow back Asim fans only',b'749',b'70',b'0',b'6107',b'5199',b'False',b'False',b'True',b'False',b'2014-06-23 08:26:04'
b'#GautamGambhir: East Delhi BJP MP Gautam Gambhir condemned the violence in the city over the amended citizenship la\\u2026 https://t.co/YIzH4RLCKC',b'1232227286432116737',b'The Pioneer',b'TheDailyPioneer',b'',"b""Twitter account of India's leading independent right-thinking newspaper.""",b'19972',b'110',b'279',b'57588',b'82',b'True',b'False',b'False',b'False',b'2012-01-21 16:23:26'
"b'\\u092e\\u094c\\u091c\\u092a\\u0941\\u0930 \\u0915\\u0940 \\u0936\\u0930\\u094d\\u092e\\u0928\\u093e\\u0915 \\u0924\\u0938\\u094d\\u0935\\u0940\\u0930, \\u092e\\u094c\\u091c\\u092a\\u0941\\u0930 \\u092e\\u0947\\u0902 \\u0939\\u0941\\u0908 \\u0939\\u093f\\u0902\\u0938\\u093e \\u092e\\u0947\\u0902 @JK247News  \\u0915\\u0947 \\u0938\\u0902\\u0935\\u093e\\u0926\\u0926\\u093e\\u0924\\u093e \\u0906\\u0915\\u093e\\u0936 \\u0928\\u093e\\u092a\\u093e \\u0939\\u0941\\u090f \\u0926\\u0902\\u0917\\u093e\\u0907\\u092f\\u094b\\u0902 \\u0915\\u0940 \\u0917\\u094b\\u0932\\u0940 \\u0915\\u0947 \\u0936\\u093f\\u0915\\u093e\\u0930\\u2026 https://t.co/BJgmhXknX6'",b'1232227283361878016',b'JK 24x7 News',b'JK247News',b'India',"b'National Hindi News Channel, Covers News in Politics, Sports, Business & Cinema. RT not endorsement. Email : Corporate@jk24x7news.tv'",b'21758',b'5',b'7',b'15425',b'1257',b'False',b'False',b'True',b'False',b'2016-10-03 05:29:10'
b'This is @DelhiPolice who is directing rioters to find and collect small stones to throw on Muslims and their houses\\u2026 https://t.co/nw5UFNWD0G',b'1232227278324731904',b'Khushboo khan',b'Khushbookhan_',"b'New Delhi, India'","b'Journalist @muslimmirror.com, Jamian \\u2665\\ufe0f\\u270a, Activist, entrepreneur, Student of Sociology, Mediocre Writer, \\n\\nlove is #JMI!\\n\\n(Tweets Strictly Personal)'",b'2383',b'400',b'5',b'3065',b'8021',b'False',b'False',b'False',b'False',b'2012-09-06 10:22:21'
b'See ... How police allows these goons to throw stones on protesters \\n@ndtv @aajtak @IndiaToday @DelhiPolice\\u2026 https://t.co/CTldMh86F9',b'1232227077467697153',b'Anas Khan',b'AnasAbrar1',"b'Aligarh, India'",b'',b'13',b'42',b'0',b'18',b'131',b'False',b'False',b'True',b'False',b'2011-08-10 18:30:57'
"b'Media has to own up the responsibility of #DelhiRiots.\\n\\nThis is final outcome of ""Mahima Mandan"" of protestor, who\\u2026 https://t.co/taDyvu9Lh8'",b'1232227075395858432',b'Arun',b'arun2twitt',"b'Bengaluru, India'",b'Nationalist.. India first..',b'30',b'6',b'1',b'3213',b'5194',b'False',b'False',b'True',b'False',b'2017-11-14 15:30:07'
b'This is so pity! Not a good one from @DelhiPolice who should protect citizens from such actions and give equal impo\\u2026 https://t.co/JbE5A2KCvr',b'1232227043334553600',b'PugaZH',b'iampug155',"b'Chennai, TamilNadu'",b'Cricket fan\\n #blogger',b'102',b'242',b'0',b'1490',b'32270',b'False',b'False',b'True',b'False',b'2017-01-24 05:05:42'
b'4. \\u0915\\u0941\\u091b \\u0936\\u093e\\u0928\\u094d\\u0924\\u093f \\u092a\\u094d\\u0930\\u093f\\u092f \\u0928\\u0947\\u0924\\u093e\\u0913\\u0902\\n5. \\u0915\\u0941\\u091b \\u092c\\u0941\\u0926\\u094d\\u0927\\u093f\\u091c\\u093f\\u092c\\u0940  \\u0938\\u093e\\u092e\\u091c \\u0915\\u0947 \\u0932\\u094b\\u0917\\n6. \\u0915\\u0941\\u091b \\u091d\\u0942\\u0920 \\u0935\\u093e\\u0932\\u094b\\u0902 \\u0938\\u0947\\u0915\\u094d\\u092f\\u0941\\u0932\\u0930 \\u0928\\u0947\\u0924\\u093e\\n\\n#IStandWithKapilMishra\\u2026 https://t.co/QDck2covRh',b'1232227027199152129',b'Nitesh Ranjan',b'ranjan9955',"b'Gaya, India'",b'True Hindu\\nunemployed youth',b'33',b'177',b'0',b'916',b'2552',b'False',b'False',b'True',b'False',b'2017-11-01 19:37:24'
b'\\u0915\\u094d\\u0930\\u093e\\u0902\\u0924\\u093f\\u0915\\u093e\\u0930\\u093f\\u092f\\u094b\\u0902 \\u0915\\u093e \\u0909\\u0926\\u093e\\u0939\\u0930\\u0923 \\u0926\\u0947\\u0928\\u093e \\u090f\\u0935\\u0902 \\u092a\\u094d\\u0930\\u092d\\u093e\\u0935\\u0936\\u093e\\u0932\\u0940 \\u0922\\u0902\\u0917 \\u0938\\u0947 \\u092c\\u0947\\u092c\\u093e\\u0915 \\u0905\\u092a\\u0928\\u0940 \\u0930\\u093e\\u092f \\u092a\\u094d\\u0930\\u0938\\u094d\\u0924\\u0941\\u0924 \\u0915\\u0930\\u0928\\u093e \\u0905\\u092d\\u093f\\u0928\\u0902\\u0926\\u0928\\u0940\\u092f \\u0939\\u0948\\u0964 \\u0906\\u092a\\u0915\\u094b \\u0928\\u092e\\u0928 \\u0939\\u0948\\u0964 \\n\\u0935\\u0928\\u094d\\u0926\\u0947\\u2026 https://t.co/pZTNcwG4Ex',b'1232227008073150464',b'\\u0920\\u093e\\u0915\\u0941\\u0930 \\u0930\\u0935\\u093f\\u0930\\u093e\\u091c \\u0938\\u093f\\u0902\\u0939 \\u270d\\ufe0f _ \\u092d\\u0917\\u0935\\u093e\\u0927\\u093e\\u0930\\u0940 \\U0001f1ee\\U0001f1f3',b'T_RSR_Official',b'India \\U0001f1ee\\U0001f1f3',b'\\U0001f6a9 \\u092d\\u0917\\u0935\\u093e\\u0927\\u093e\\u0930\\u0940  \\U0001f6a9\\n\\n\\U0001f6a9 \\u0936\\u094d\\u0930\\u0940 \\u0930\\u093e\\u092e\\u092d\\u0915\\u094d\\u0924\\U0001f6a9\\n\\n\\U0001f6a9\\u2694  \\u0930\\u093e\\u091c\\u092a\\u0942\\u0924  \\u2694 \\U0001f6a9\\n\\n\\n\\n\\n\\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0939\\u093f\\u0924 \\u0938\\u0930\\u094d\\u0935\\u094b\\u092a\\u0930\\u093f \\u270d\\ufe0f \\u091c\\u092f \\u0939\\u093f\\u0928\\u094d\\u0926 \\U0001f91d \\u091c\\u092f \\u092d\\u093e\\u0930\\u0924 \\U0001f1ee\\U0001f1f3',b'98',b'182',b'0',b'150',b'251',b'False',b'False',b'False',b'False',b'2016-10-28 03:31:02'
b'@AmitShah \\u091c\\u0940 \\u0906\\u092a \\u092e\\u0928\\u094d\\u0926\\u093f\\u0930 \\u091c\\u093e\\u0913\\u0964\\n@ArvindKejriwal \\u091c\\u0940 \\u0906\\u092a \\u092e\\u0938\\u094d\\u091c\\u093f\\u0926 \\u091c\\u093e\\u0913\\u0964\\n@RahulGandhi \\u091c\\u0940 \\u0906\\u092a \\u091a\\u093f\\u0932\\u094d\\u0921\\u094d\\u0930\\u0928 \\u092a\\u093e\\u0930\\u094d\\u0915 \\u091c\\u093e\\u0913\\u0964\\n@adgpi \\u0938\\u093e\\u092e\\u0928\\u0947 \\u0906\\u2026 https://t.co/oVNuyUZVka',b'1232226998291816448',b'Nitin Kumar Mittal',b'nitin3mittal',"b'New Delhi,India'","b'Student of LLB, Ex Treasurer GB (Kalindi College, DU), RTI Activist, Ex AAP Disst. VP, Ex JS ZHC(M)'",b'421',b'887',b'4',b'4094',b'662',b'False',b'False',b'False',b'False',b'2011-10-21 10:12:46'
b'@Nagrik18 @RiituS @alamgirizvi @ManojMehtamm @ManiSan52335150 @Gobhiji3 @I_am_Anil_Tyagi @RanjeetRaone @VeeryaSorry\\u2026 https://t.co/S7DUIU8Yjx',b'1232226877332430849',b'Manoj Yadav',b'rowdymannu',b'chandigarh',b'\\u0930\\u0947.... \\u0932\\u093f\\u0916 dungaaaaaaa \\u0915\\u092d\\u0940 \\u095e\\u0941\\u0930\\u094d\\u0938\\u0924 \\u0938\\u0947!!!',b'793',b'90',b'1',b'6601',b'6180',b'False',b'False',b'True',b'False',b'2014-08-01 11:27:39'
"b'This how rioters are roaming fearlessly on roads and destroying the city, and blatantly saying ""Humare Saath Police\\u2026 https://t.co/yq8HyVdFTx'",b'1232226866355941376',b'Khushboo khan',b'Khushbookhan_',"b'New Delhi, India'","b'Journalist @muslimmirror.com, Jamian \\u2665\\ufe0f\\u270a, Activist, entrepreneur, Student of Sociology, Mediocre Writer, \\n\\nlove is #JMI!\\n\\n(Tweets Strictly Personal)'",b'2383',b'400',b'5',b'3065',b'8021',b'False',b'False',b'False',b'False',b'2012-09-06 10:22:21'
b'#\\u092d\\u093e\\u0930\\u0924 \\u0926\\u0947\\u0936 \\u0915\\u093e \\u0921\\u0930\\u093e \\u0939\\u0941\\u0906 #\\u092e\\u0941\\u0938\\u0932\\u092e\\u093e\\u0928 \\u0924\\u094b \\u092a\\u0939\\u0932\\u0947 \\u0938\\u093f\\u0930\\u094d\\u092b \\u092a\\u0924\\u094d\\u0925\\u0930 \\u092e\\u093e\\u0930\\u0924\\u093e \\u0925\\u093e...\\u092a\\u0930 \\u0905\\u092c \\u092e\\u0941\\u0938\\u0932\\u092e\\u093e\\u0928 \\u0907\\u0924\\u0928\\u093e \\u0921\\u0930 \\u0917\\u092f\\u093e \\u0939\\u0948 \\u0915\\u093f \\u0938\\u0940\\u0927\\u0947 \\u0917\\u094b\\u0932\\u0940 \\u092e\\u093e\\u0930 \\u0930\\u0939\\u093e \\u0939\\u0948\\u2026 https://t.co/hLNGXEK8oo',b'1232226820730359809',b'Chandrakala Tiwari \\U0001f1ee\\U0001f1f3',b'Chandrakalatiw3',"b'\\u0917\\u094b\\u0930\\u0916\\u092a\\u0941\\u0930, \\u0909\\u0924\\u094d\\u0924\\u0930 \\u092a\\u094d\\u0930\\u0926\\u0947\\u0936'",b'Die Hard Nationalist \\U0001f1ee\\U0001f1f3 // Proud Hindu // Daughter of lord Shiva\\U0001f549\\ufe0f // \\u092c\\u094d\\u0930\\u093e\\u0939\\u094d\\u092e\\u0923\\u094b\\u0903 \\u0939\\u0940 \\u0935\\u093f\\u0936\\u094d\\u0935\\u0938\\u094d\\u092f \\u0917\\u0941\\u0930\\u0941\\u0903  jai Shri RAM \\U0001f6a9 I LOVE My INDIA \\u2763\\ufe0f',b'6988',b'46',b'4',b'19518',b'31585',b'False',b'False',b'True',b'False',b'2016-12-10 04:55:30'
"b'\\u092a\\u093f\\u091b\\u0932\\u0947 2 \\u092e\\u0939\\u0940\\u0928\\u0947 \\u0938\\u0947 \\u0932\\u0917\\u092d\\u0917 \\u0930\\u094b\\u091c \\u0915\\u0908 \\u0936\\u0939\\u0930\\u0940 \\u0928\\u0915\\u094d\\u0938\\u0932\\u0940 \\u0932\\u094b\\u0917 #CAAProtest \\u0915\\u0947 \\u092c\\u0939\\u093e\\u0928\\u0947 \\u092e\\u0941\\u0938\\u094d\\u0932\\u093f\\u092e \\u092d\\u0940\\u0921\\u093c \\u0915\\u094b \\u0926\\u0902\\u0917\\u0947 \\u0915\\u0947 \\u0932\\u093f\\u090f \\u0924\\u0948\\u092f\\u093e\\u0930 \\u0915\\u0930 \\u0930\\u0939\\u0940 \\u0925\\u0940, \\u0905\\u0930\\u092b\\u093e\\u2026 https://t.co/8wPJVVJfTj'",b'1232226800740290561',b'Ajay Dubey \\U0001f1ee\\U0001f1f3',b'AjayKumarDubey',"b'New Delhi, India (\\u092d\\u093e\\u0930\\u0924) '","b'Entrepreneur \\u0964 Blogger \\u0964 Option Trader. \\u0924\\u092f \\u0915\\u0930\\u0947\\u0902 \\u0914\\u0930 \\u091c\\u0941\\u091f \\u091c\\u093e\\u092f\\u0947\\u0902, \\u0939\\u093f\\u091a\\u0915\\u093f\\u091a\\u093e\\u0928\\u0947 \\u0935\\u093e\\u0932\\u094b \\u0928\\u0947 \\u0906\\u091c \\u0924\\u0915 \\u0907\\u0938 \\u0926\\u0941\\u0928\\u093f\\u092f\\u093e \\u092e\\u0947\\u0902 \\u0915\\u094b\\u0908 \\u092c\\u095c\\u093e \\u092f\\u093e \\u0905\\u091a\\u094d\\u091b\\u093e \\u0915\\u093e\\u092e \\u0928\\u0939\\u0940\\u0902 \\u0915\\u093f\\u092f\\u093e \\u0939\\u0948 \\u0964 HS Trade & Investments.'",b'1537',b'548',b'23',b'18975',b'2395',b'False',b'False',b'False',b'False',b'2010-02-07 09:15:00'
"b""Let's call army and give them free hand to clean up Delhi, enough of this madness in the name of baseless hypotheti\\u2026 https://t.co/rFii7opIci""",b'1232226768146370561',b'Bhavik Bamania',b'bhavikbamania',b'Jodhpur/Ahmedabad',b'Sagittarius  | Interested in Politics and History | Boring Philosopher | Member @vhsindia | @Swamy39 for FM',b'626',b'445',b'5',b'4638',b'2227',b'False',b'False',b'False',b'False',b'2010-05-14 09:33:58'
b'Denying Equal Rights To Another Group Of Human Beings Based On Your Religious Beliefs Is Still Called Bigotry.\\u2026 https://t.co/ZQw65pCLMA',b'1232226752921055237',b'Nomaan Sayed',b'NomaanSayed26',b'',b'Religion And Global Politics.',b'7',b'54',b'0',b'102',b'1203',b'False',b'False',b'True',b'False',b'2019-12-05 22:15:14'
"b""India has changed - if not forever - for a very long time. Read this friends. #CAAProtest\\n#CAA_NRCProtests\\n'Are you\\u2026 https://t.co/ZE3u2wcWjI""",b'1232226737116807173',b'Sajjan Singh Thakur',b'sthakurtweets',b'New Delhi',"b'Assistant editor, Times Internet, the digital arm of TOI. Views personal. Democracy, liberty and healthy debate complement each other.'",b'300',b'1010',b'19',b'18386',b'17797',b'False',b'False',b'False',b'False',b'2011-09-06 19:24:35'
b'\\u092c\\u0940\\u091c\\u0947\\u092a\\u0940 \\u0915\\u093e \\u0927\\u0930\\u0928\\u093e \\u0916\\u0924\\u094d\\u092e \\u0939\\u094b\\u0928\\u0947 \\u0915\\u0947 \\u092c\\u093e\\u0926 \\u092e\\u0939\\u093f\\u0932\\u093e\\u092f\\u0947\\u0902 \\u0936\\u093e\\u092e \\u0915\\u094b \\u0907\\u0938 \\u091c\\u0917\\u0939 \\u092a\\u0930 \\u0926\\u0941\\u092c\\u093e\\u0930\\u093e \\u092c\\u0948\\u0920\\u0947\\u0902\\u0917\\u0947 \\u0964 \\u092f\\u0939\\u0940 \\u0932\\u094b\\u0915\\u0924\\u0902\\u0924\\u094d\\u0930 \\u0939\\u0948\\u0902.. \\u0905\\u092e\\u0928-\\u0936\\u093e\\u0902\\u0924\\u0940 \\u0938\\u0947 \\u0938\\u092c \\u0905\\u092a\\u0928\\u0940\\u2026 https://t.co/czOoOnc0x8',b'1232226716480917505',b'Dinesh Mourya',b'dineshmourya4',b'mumbai',"b""Journalist, Eternal Learner.Tweets r personal,Retweet doesn't mean endorsement.Special Correspondent @IndiaTV. Worked with @RepublicTV, @Network18, @Zee24taas""",b'2066',b'2549',b'18',b'4560',b'2077',b'False',b'False',b'True',b'False',b'2013-12-10 15:03:57'
b'@abpmajhatv \\u0915\\u0947\\u091c\\u0930\\u0940\\u0935\\u093e\\u0932 \\u0938\\u0930\\u0915\\u093e\\u0930 \\u092c\\u0930\\u0916\\u093e\\u0938\\u094d\\u0924 \\u0915\\u0930\\u0942\\u0928 \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u092a\\u0924\\u0940 \\u0930\\u093e\\u091c\\u0935\\u091f \\u0932\\u093e\\u0917\\u0942 \\u0915\\u0930\\u0923\\u094d\\u092f\\u093e\\u091a\\u0940 \\u0936\\u093f\\u092b\\u093e\\u0930\\u0938 \\u0915\\u0947\\u0932\\u0940 \\u092a\\u093e\\u0939\\u093f\\u091c\\u0947 \\u0924\\u0930\\u091a \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0936\\u093e\\u0902\\u0924 \\u0939\\u094b\\u0908\\u0932 \\u0928\\u093e\\u0939\\u0940\\u2026 https://t.co/RrcT1RROeE',b'1232226715851743232',b'Shivraj Gutte \\U0001f1ee\\U0001f1f3',b'ShivrajGutte',"b'Parbhani, India'",b'Journalist | BJP Karyakarta |\\n\\n\\u092e\\u0932\\u093e \\u092d\\u0940\\u0924\\u0940 \\u0935\\u093e\\u091f\\u0924\\u0947 \\u0924\\u0940 \\u0939\\u093f\\u0902\\u0926\\u0941\\u0924\\u094d\\u0935\\u093e\\u0936\\u0940 \\u0935\\u0948\\u0930 \\u0915\\u0930\\u0923\\u093e\\u0931\\u094d\\u092f\\u093e \\u0939\\u093f\\u0902\\u0926\\u0941\\u091a\\u0940\\u091a - \\u0938\\u094d\\u0935\\u093e\\u0924\\u0902\\u0924\\u094d\\u0930\\u094d\\u092f\\u0935\\u0940\\u0930 \\u0935\\u093f\\u0928\\u093e\\u092f\\u0915 \\u0926\\u093e\\u092e\\u094b\\u0926\\u0930 \\u0938\\u093e\\u0935\\u0930\\u0915\\u0930',b'294',b'83',b'0',b'258',b'770',b'False',b'False',b'True',b'False',b'2018-09-04 09:53:11'
b'\\u092a\\u0942\\u0930\\u0940 \\u0909\\u0924\\u094d\\u0924\\u0930 \\u092a\\u0942\\u0930\\u094d\\u0935\\u0940 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u091c\\u0932 \\u0930\\u0939\\u0940 \\u0939\\u0948 \\u092e\\u0917\\u0930 \\u0928\\u093f\\u0915\\u092e\\u094d\\u092e\\u0940 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0905\\u092d\\u0940 \\u0924\\u0915 \\u0939\\u093f\\u0902\\u0938\\u093e \\u0930\\u094b\\u0915\\u0928\\u0947 \\u092e\\u0947\\u0902 \\u0928\\u093e\\u0915\\u093e\\u092e\\u092f\\u093e\\u092c \\u0939\\u0948\\u0964 \\u0905\\u092d\\u0940 \\u092d\\u0940 \\u092c\\u0939\\u0941\\u0924 \\u0938\\u093e\\u0930\\u0947 \\u0907\\u2026 https://t.co/rtSHjSbMtY',b'1232226661057343488',b'ANSAR IMRAN S R',b'ansarimransr',"b'New Delhi, India'",b'Editor at https://t.co/GxPdwQDq2e',b'95',b'45',b'1',b'940',b'111',b'False',b'False',b'False',b'False',b'2013-10-10 15:12:09'
